Date,Utility,SARS_CoV_2_copies_L,Number_of_New_COVID19_Cases_by_,ObjectId
08/23/2020,Metro Wastewater RWHTF - PRC,,42,639
08/23/2020,Northglenn,12990.5,0,640
08/23/2020,Pueblo,,0,641
08/23/2020,Pueblo West,,0,642
08/23/2020,South Adams County,,0,643
08/23/2020,South Fort Collins,,0,644
08/23/2020,SPR,,8,645
08/23/2020,Wellington Water and Sewer,,0,646
08/24/2020,Aurora,16934.5,21,647
08/24/2020,Boulder,3616.6,5,648
08/24/2020,Broomfield,1391.5,0,649
08/24/2020,CO Springs - JD Phillips,9150.8,5,650
08/24/2020,CO Springs - Las Vegas,16686.5,15,651
08/24/2020,Estes Park + Upper Thompson,16151.1,0,652
08/24/2020,Fort Collins - Boxelder,5415.9,0,653
08/24/2020,Fort Collins - Drake,7498.5,0,654
08/24/2020,Fort Collins - Mulberry,4988.5,0,655
08/24/2020,Greeley,23407.1,0,656
08/24/2020,Longmont,8418,0,657
08/24/2020,Louisville,4080.4,0,658
08/24/2020,Loveland,,0,659
08/24/2020,Metro Wastewater RWHTF - CC,,28,660
08/24/2020,Metro Wastewater RWHTF - PRC,10083.9,45,661
08/24/2020,Northglenn,,0,662
08/30/2020,Fort Collins - Boxelder,,0,663
08/30/2020,Fort Collins - Drake,,5,664
08/30/2020,Fort Collins - Mulberry,,0,665
08/30/2020,Greeley,,8,666
08/30/2020,Longmont,,0,667
08/30/2020,Louisville,,0,668
08/30/2020,Loveland,,0,669
08/30/2020,Metro Wastewater RWHTF - CC,,15,670
08/30/2020,Metro Wastewater RWHTF - PRC,,28,671
08/30/2020,Northglenn,6100.8,0,672
08/30/2020,Pueblo,,0,673
08/30/2020,Pueblo West,,0,674
08/30/2020,South Adams County,,0,675
08/30/2020,South Fort Collins,,0,676
08/30/2020,SPR,,6,677
08/30/2020,Wellington Water and Sewer,,0,678
08/31/2020,Aurora,10397.3,16,679
08/31/2020,Boulder,23309.3,12,680
08/31/2020,Broomfield,2765.5,0,681
08/31/2020,CO Springs - JD Phillips,9200.4,0,682
08/31/2020,CO Springs - Las Vegas,8326.9,12,683
08/31/2020,Estes Park + Upper Thompson,3274.4,0,684
08/31/2020,Fort Collins - Boxelder,6979.8,0,685
08/31/2020,Fort Collins - Drake,7046.5,0,686
08/31/2020,Fort Collins - Mulberry,5286.9,0,687
08/31/2020,Greeley,14971.6,7,688
08/31/2020,Longmont,5078.5,0,689
08/31/2020,Louisville,879.6,0,690
09/02/2020,Pueblo,,0,691
09/02/2020,Pueblo West,,0,692
08/27/2020,SPR,21860.6,12,693
08/27/2020,Wellington Water and Sewer,,0,694
08/28/2020,Aurora,,19,695
08/28/2020,Boulder,,5,696
08/28/2020,Broomfield,,0,697
08/28/2020,CO Springs - JD Phillips,,0,698
08/28/2020,CO Springs - Las Vegas,,18,699
08/28/2020,Estes Park + Upper Thompson,,0,700
08/28/2020,Fort Collins - Boxelder,,0,701
08/28/2020,Fort Collins - Drake,,10,702
08/20/2020,Pueblo West,,0,703
08/28/2020,Fort Collins - Mulberry,,0,704
08/20/2020,South Adams County,22079.7,0,705
08/28/2020,Greeley,,9,706
08/20/2020,South Fort Collins,3267.5,0,707
08/28/2020,Longmont,,0,708
08/20/2020,SPR,6634.5,8,709
08/28/2020,Louisville,,0,710
08/20/2020,Wellington Water and Sewer,,0,711
08/28/2020,Loveland,,0,712
09/05/2020,Louisville,,0,713
08/21/2020,Aurora,,19,714
08/28/2020,Metro Wastewater RWHTF - CC,,26,715
09/05/2020,Loveland,,0,716
08/21/2020,Boulder,,5,717
08/21/2020,Broomfield,,0,718
08/21/2020,CO Springs - JD Phillips,,0,719
08/21/2020,CO Springs - Las Vegas,,16,720
08/21/2020,Estes Park + Upper Thompson,,0,721
08/21/2020,Fort Collins - Boxelder,,0,722
08/21/2020,Fort Collins - Drake,,6,723
08/21/2020,Fort Collins - Mulberry,,0,724
08/21/2020,Greeley,,0,725
08/21/2020,Longmont,,0,726
08/21/2020,Louisville,,0,727
08/21/2020,Loveland,,0,728
08/21/2020,Metro Wastewater RWHTF - CC,,35,729
08/21/2020,Metro Wastewater RWHTF - PRC,,52,730
08/21/2020,Northglenn,,0,731
08/21/2020,Pueblo,,5,732
08/21/2020,Pueblo West,,0,733
08/21/2020,South Adams County,,0,734
08/21/2020,South Fort Collins,,0,735
08/21/2020,SPR,,9,736
08/21/2020,Wellington Water and Sewer,,0,737
08/22/2020,Aurora,,22,738
08/22/2020,Boulder,,0,739
08/22/2020,Broomfield,,0,740
08/22/2020,CO Springs - JD Phillips,,0,741
08/22/2020,CO Springs - Las Vegas,,13,742
08/22/2020,Estes Park + Upper Thompson,,0,743
08/22/2020,Fort Collins - Boxelder,,0,744
08/22/2020,Fort Collins - Drake,,5,745
08/22/2020,Fort Collins - Mulberry,,0,746
08/22/2020,Greeley,,5,747
08/28/2020,Metro Wastewater RWHTF - PRC,,33,748
08/28/2020,Northglenn,,0,749
08/28/2020,Pueblo,,0,750
08/28/2020,Pueblo West,,0,751
08/28/2020,South Adams County,,10,752
08/28/2020,South Fort Collins,,0,753
08/28/2020,SPR,,12,754
08/28/2020,Wellington Water and Sewer,,0,755
08/29/2020,Aurora,,14,756
08/29/2020,Boulder,,0,757
08/29/2020,Broomfield,,0,758
08/29/2020,CO Springs - JD Phillips,,0,759
08/29/2020,CO Springs - Las Vegas,,15,760
08/29/2020,Estes Park + Upper Thompson,,0,761
09/05/2020,Metro Wastewater RWHTF - CC,,23,762
09/05/2020,Metro Wastewater RWHTF - PRC,,40,763
09/05/2020,Northglenn,,0,764
09/05/2020,Pueblo,,0,765
09/05/2020,Pueblo West,,0,766
09/05/2020,South Adams County,,5,767
09/05/2020,South Fort Collins,,0,768
09/05/2020,SPR,,8,769
09/05/2020,Wellington Water and Sewer,,0,770
09/06/2020,Aurora,,16,771
09/06/2020,Boulder,,30,772
09/06/2020,Broomfield,,0,773
09/06/2020,CO Springs - JD Phillips,,0,774
09/06/2020,CO Springs - Las Vegas,,8,775
09/06/2020,Estes Park + Upper Thompson,,0,776
09/06/2020,Fort Collins - Boxelder,,0,777
09/06/2020,Fort Collins - Drake,,0,778
09/06/2020,Fort Collins - Mulberry,,0,779
09/06/2020,Greeley,,5,780
09/06/2020,Longmont,,0,781
09/06/2020,Louisville,,0,782
09/06/2020,Loveland,,0,783
09/06/2020,Metro Wastewater RWHTF - CC,,20,784
09/06/2020,Metro Wastewater RWHTF - PRC,,36,785
09/06/2020,Northglenn,,0,786
09/06/2020,Pueblo,,0,787
09/06/2020,Pueblo West,,0,788
09/06/2020,South Adams County,,0,789
09/06/2020,South Fort Collins,,0,790
09/06/2020,SPR,,6,791
09/06/2020,Wellington Water and Sewer,,0,792
09/07/2020,Aurora,,11,793
09/07/2020,Boulder,,36,794
09/07/2020,Broomfield,,0,795
09/07/2020,CO Springs - JD Phillips,,0,796
09/07/2020,CO Springs - Las Vegas,,11,797
09/07/2020,Estes Park + Upper Thompson,,0,798
09/07/2020,Fort Collins - Boxelder,,0,799
09/07/2020,Fort Collins - Drake,,0,800
09/21/2020,Aurora,21016.2,20,801
09/14/2020,CO Springs - Las Vegas,8296.8,17,802
09/21/2020,Boulder,66167.6,57,803
09/14/2020,Estes Park + Upper Thompson,7940.2,0,804
09/21/2020,Broomfield,7574.6,6,805
09/14/2020,Fort Collins - Boxelder,19030.4,0,806
09/21/2020,CO Springs - JD Phillips,22508.2,0,807
09/14/2020,Fort Collins - Drake,51502.5,0,808
09/21/2020,CO Springs - Las Vegas,9761.4,18,809
09/14/2020,Fort Collins - Mulberry,9864.6,0,810
09/21/2020,Estes Park + Upper Thompson,23186.2,0,811
09/14/2020,Greeley,28312.3,6,812
09/21/2020,Fort Collins - Boxelder,2053.2,0,813
09/14/2020,Longmont,7699.9,5,814
09/21/2020,Fort Collins - Drake,,5,815
09/14/2020,Louisville,7574.1,0,816
09/21/2020,Fort Collins - Mulberry,3420.6,0,817
09/14/2020,Loveland,,5,818
09/21/2020,Greeley,14109.5,7,819
09/14/2020,Metro Wastewater RWHTF - CC,,28,820
09/21/2020,Longmont,7516.2,7,821
09/14/2020,Metro Wastewater RWHTF - PRC,13459.9,68,822
09/21/2020,Louisville,14193.3,0,823
09/14/2020,Northglenn,36800,0,824
09/21/2020,Loveland,,0,825
09/14/2020,Pueblo,1625.3,0,826
09/21/2020,Metro Wastewater RWHTF - CC,24072.9,44,827
09/14/2020,Pueblo West,,0,828
09/21/2020,Metro Wastewater RWHTF - PRC,14118.5,89,829
09/14/2020,South Adams County,8257,5,830
09/11/2020,SPR,,18,831
09/21/2020,Northglenn,87161.9,7,832
09/18/2020,Pueblo,,9,833
09/14/2020,South Fort Collins,4936.3,0,834
09/16/2020,Longmont,,0,835
09/11/2020,Wellington Water and Sewer,,0,836
09/21/2020,Pueblo,1205.1,0,837
09/18/2020,Pueblo West,,0,838
09/14/2020,SPR,4565.3,18,839
09/16/2020,Louisville,,0,840
09/12/2020,Aurora,,23,841
09/09/2020,Metro Wastewater RWHTF - PRC,,61,842
09/23/2020,Fort Collins - Boxelder,,0,843
09/21/2020,Pueblo West,,0,844
09/18/2020,South Adams County,,7,845
09/14/2020,Wellington Water and Sewer,,0,846
09/16/2020,Loveland,,9,847
09/12/2020,Boulder,,58,848
09/09/2020,Northglenn,29339.2,0,849
09/23/2020,Fort Collins - Drake,,10,850
09/21/2020,South Adams County,14040.7,9,851
09/18/2020,South Fort Collins,,0,852
09/15/2020,Aurora,,18,853
09/16/2020,Metro Wastewater RWHTF - CC,,54,854
09/12/2020,Broomfield,,5,855
09/09/2020,Pueblo,,6,856
09/23/2020,Fort Collins - Mulberry,,5,857
09/21/2020,South Fort Collins,93581.4,0,858
09/18/2020,SPR,,24,859
09/15/2020,Boulder,,127,860
09/16/2020,Metro Wastewater RWHTF - PRC,,114,861
09/12/2020,CO Springs - JD Phillips,,0,862
09/09/2020,Pueblo West,,0,863
09/23/2020,Greeley,,13,864
09/21/2020,SPR,18640.9,18,865
09/18/2020,Wellington Water and Sewer,,0,866
09/15/2020,Broomfield,,5,867
09/16/2020,Northglenn,41079,5,868
09/12/2020,CO Springs - Las Vegas,,16,869
09/09/2020,South Adams County,,7,870
09/23/2020,Longmont,,7,871
09/21/2020,Wellington Water and Sewer,,0,872
09/19/2020,Aurora,,23,873
09/15/2020,CO Springs - JD Phillips,,0,874
09/16/2020,Pueblo,,8,875
09/12/2020,Estes Park + Upper Thompson,,0,876
09/09/2020,South Fort Collins,,0,877
09/07/2020,Fort Collins - Mulberry,,0,878
09/23/2020,Louisville,,0,879
09/22/2020,Aurora,,31,880
09/19/2020,Boulder,,76,881
09/15/2020,CO Springs - Las Vegas,,21,882
09/16/2020,Pueblo West,,0,883
09/12/2020,Fort Collins - Boxelder,,0,884
09/09/2020,SPR,,12,885
09/07/2020,Greeley,,0,886
09/23/2020,Loveland,,6,887
09/22/2020,Boulder,,52,888
09/19/2020,Broomfield,,5,889
09/19/2020,CO Springs - JD Phillips,,0,890
09/19/2020,CO Springs - Las Vegas,,17,891
09/19/2020,Estes Park + Upper Thompson,,0,892
09/19/2020,Fort Collins - Boxelder,,0,893
09/19/2020,Fort Collins - Drake,,7,894
09/19/2020,Fort Collins - Mulberry,,0,895
09/19/2020,Greeley,,8,896
09/19/2020,Longmont,,7,897
09/19/2020,Louisville,,0,898
09/19/2020,Loveland,,0,899
09/19/2020,Metro Wastewater RWHTF - CC,,48,900
09/19/2020,Metro Wastewater RWHTF - PRC,,80,901
09/19/2020,Northglenn,,8,902
09/19/2020,Pueblo,,6,903
09/19/2020,Pueblo West,,0,904
09/19/2020,South Adams County,,7,905
09/19/2020,South Fort Collins,,0,906
09/19/2020,SPR,,20,907
09/19/2020,Wellington Water and Sewer,,0,908
09/20/2020,Aurora,,19,909
09/20/2020,Boulder,,64,910
09/20/2020,Broomfield,,0,911
09/20/2020,CO Springs - JD Phillips,,0,912
09/20/2020,CO Springs - Las Vegas,,16,913
09/20/2020,Estes Park + Upper Thompson,,0,914
09/20/2020,Fort Collins - Boxelder,,0,915
09/20/2020,Fort Collins - Drake,,6,916
09/20/2020,Fort Collins - Mulberry,,0,917
09/20/2020,Greeley,,7,918
09/20/2020,Longmont,,7,919
09/20/2020,Louisville,,0,920
09/20/2020,Loveland,,0,921
09/20/2020,Metro Wastewater RWHTF - CC,,44,922
09/20/2020,Metro Wastewater RWHTF - PRC,,65,923
09/20/2020,Northglenn,,6,924
09/20/2020,Pueblo,,0,925
09/20/2020,Pueblo West,,0,926
09/20/2020,South Adams County,,6,927
09/20/2020,South Fort Collins,,0,928
09/20/2020,SPR,,20,929
09/20/2020,Wellington Water and Sewer,,0,930
09/15/2020,Estes Park + Upper Thompson,,0,931
09/15/2020,Fort Collins - Boxelder,,0,932
09/15/2020,Fort Collins - Drake,,9,933
09/15/2020,Fort Collins - Mulberry,,5,934
09/15/2020,Greeley,,7,935
09/15/2020,Longmont,,0,936
09/15/2020,Louisville,,0,937
09/15/2020,Loveland,,7,938
09/15/2020,Metro Wastewater RWHTF - CC,,39,939
09/15/2020,Metro Wastewater RWHTF - PRC,,94,940
09/15/2020,Northglenn,,0,941
09/15/2020,Pueblo,,5,942
09/15/2020,Pueblo West,2008.8,0,943
09/15/2020,South Adams County,,8,944
09/15/2020,South Fort Collins,,0,945
09/15/2020,SPR,,21,946
09/15/2020,Wellington Water and Sewer,,0,947
09/16/2020,Aurora,,17,948
09/16/2020,Boulder,,147,949
09/16/2020,Broomfield,,5,950
09/16/2020,CO Springs - JD Phillips,,0,951
09/22/2020,Broomfield,,7,952
09/16/2020,CO Springs - Las Vegas,,20,953
09/16/2020,South Adams County,,9,954
09/22/2020,CO Springs - JD Phillips,,0,955
09/16/2020,Estes Park + Upper Thompson,,0,956
09/12/2020,Fort Collins - Drake,,8,957
09/09/2020,Wellington Water and Sewer,,0,958
09/16/2020,South Fort Collins,,0,959
09/23/2020,Metro Wastewater RWHTF - CC,,70,960
09/22/2020,CO Springs - Las Vegas,,19,961
09/16/2020,Fort Collins - Boxelder,,0,962
09/12/2020,Fort Collins - Mulberry,,0,963
09/10/2020,Aurora,13711.3,23,964
09/16/2020,SPR,,26,965
09/23/2020,Metro Wastewater RWHTF - PRC,,140,966
09/22/2020,Estes Park + Upper Thompson,,0,967
09/16/2020,Fort Collins - Drake,,11,968
09/12/2020,Greeley,,6,969
09/10/2020,Boulder,93824,58,970
09/16/2020,Wellington Water and Sewer,,0,971
09/17/2020,Aurora,20789.8,22,972
09/17/2020,Boulder,281157.4,121,973
09/17/2020,Broomfield,2268.8,5,974
09/17/2020,CO Springs - JD Phillips,6959.9,0,975
09/17/2020,CO Springs - Las Vegas,6649,20,976
09/17/2020,Estes Park + Upper Thompson,20345.1,0,977
09/17/2020,Fort Collins - Boxelder,12110.9,0,978
09/17/2020,Fort Collins - Drake,4637.6,13,979
09/17/2020,Fort Collins - Mulberry,16937.6,5,980
09/17/2020,Greeley,24911.7,7,981
09/17/2020,Longmont,27811.3,0,982
09/17/2020,Louisville,978.5,0,983
09/17/2020,Loveland,,6,984
09/17/2020,Metro Wastewater RWHTF - CC,24187.6,57,985
09/17/2020,Metro Wastewater RWHTF - PRC,23695.2,112,986
09/17/2020,Northglenn,,7,987
09/17/2020,Pueblo,1113.9,8,988
09/17/2020,Pueblo West,2612.5,0,989
09/17/2020,South Adams County,6439.4,9,990
09/17/2020,South Fort Collins,12649.7,0,991
09/17/2020,SPR,38276.8,24,992
09/17/2020,Wellington Water and Sewer,,0,993
09/18/2020,Aurora,,23,994
09/18/2020,Boulder,,99,995
09/18/2020,Broomfield,,0,996
09/18/2020,CO Springs - JD Phillips,,0,997
09/18/2020,CO Springs - Las Vegas,,15,998
09/18/2020,Estes Park + Upper Thompson,,0,999
09/18/2020,Fort Collins - Boxelder,,0,1000
09/18/2020,Fort Collins - Drake,,8,1001
09/18/2020,Fort Collins - Mulberry,,0,1002
09/18/2020,Greeley,,9,1003
09/18/2020,Longmont,,5,1004
09/18/2020,Louisville,,0,1005
09/18/2020,Loveland,,7,1006
09/18/2020,Metro Wastewater RWHTF - CC,,57,1007
09/18/2020,Metro Wastewater RWHTF - PRC,,100,1008
09/18/2020,Northglenn,,8,1009
09/07/2020,Longmont,,0,1010
09/10/2020,Broomfield,2146.6,0,1011
09/22/2020,Fort Collins - Boxelder,,0,1012
09/16/2020,Fort Collins - Mulberry,,0,1013
09/10/2020,CO Springs - JD Phillips,13420.7,5,1014
09/12/2020,Longmont,,0,1015
09/23/2020,Northglenn,35875.1,9,1016
09/22/2020,Fort Collins - Drake,,6,1017
09/16/2020,Greeley,,7,1018
09/10/2020,CO Springs - Las Vegas,27216.1,19,1019
09/12/2020,Louisville,,0,1020
09/23/2020,Pueblo,,8,1021
09/22/2020,Fort Collins - Mulberry,,0,1022
09/10/2020,Estes Park + Upper Thompson,7689,0,1023
09/12/2020,Loveland,,0,1024
09/23/2020,Pueblo West,,0,1025
09/22/2020,Greeley,,11,1026
09/10/2020,Fort Collins - Boxelder,5347.8,0,1027
09/12/2020,Metro Wastewater RWHTF - CC,,28,1028
09/23/2020,South Adams County,,14,1029
09/22/2020,Longmont,,6,1030
09/10/2020,Fort Collins - Drake,27522.7,0,1031
09/12/2020,Metro Wastewater RWHTF - PRC,,60,1032
09/23/2020,South Fort Collins,,0,1033
09/22/2020,Louisville,,0,1034
09/10/2020,Fort Collins - Mulberry,6556.5,0,1035
09/12/2020,Northglenn,,0,1036
09/23/2020,SPR,,26,1037
09/22/2020,Loveland,,5,1038
09/10/2020,Greeley,9359.4,6,1039
09/12/2020,Pueblo,,5,1040
09/23/2020,Wellington Water and Sewer,,0,1041
09/22/2020,Metro Wastewater RWHTF - CC,,53,1042
09/10/2020,Longmont,3744.4,0,1043
09/12/2020,Pueblo West,,0,1044
09/24/2020,Aurora,42387.4,40,1045
09/22/2020,Metro Wastewater RWHTF - PRC,,120,1046
09/10/2020,Louisville,9552.5,0,1047
09/07/2020,Louisville,,0,1048
09/12/2020,South Adams County,,0,1049
09/24/2020,Boulder,110678.7,41,1050
09/22/2020,Northglenn,,7,1051
09/10/2020,Loveland,,0,1052
09/07/2020,Loveland,,0,1053
09/12/2020,South Fort Collins,,0,1054
09/12/2020,SPR,,17,1055
09/12/2020,Wellington Water and Sewer,,0,1056
09/13/2020,Aurora,,20,1057
09/13/2020,Boulder,,60,1058
09/13/2020,Broomfield,,5,1059
09/13/2020,CO Springs - JD Phillips,,0,1060
09/13/2020,CO Springs - Las Vegas,,18,1061
09/13/2020,Estes Park + Upper Thompson,,0,1062
09/13/2020,Fort Collins - Boxelder,,0,1063
09/13/2020,Fort Collins - Drake,,7,1064
09/13/2020,Fort Collins - Mulberry,,0,1065
09/13/2020,Greeley,,6,1066
09/13/2020,Longmont,,0,1067
09/13/2020,Louisville,,0,1068
09/13/2020,Loveland,,0,1069
09/13/2020,Metro Wastewater RWHTF - CC,,24,1070
09/13/2020,Metro Wastewater RWHTF - PRC,,58,1071
09/13/2020,Northglenn,,0,1072
09/13/2020,Pueblo,,0,1073
09/13/2020,Pueblo West,,0,1074
09/13/2020,South Adams County,,0,1075
09/13/2020,South Fort Collins,,0,1076
09/13/2020,SPR,,17,1077
09/13/2020,Wellington Water and Sewer,,0,1078
09/14/2020,Aurora,,14,1079
09/14/2020,Boulder,61443.1,101,1080
09/14/2020,Broomfield,7242.1,0,1081
09/14/2020,CO Springs - JD Phillips,16919.2,0,1082
09/22/2020,Pueblo,,5,1083
09/22/2020,Pueblo West,3284.3,0,1084
09/22/2020,South Adams County,,12,1085
09/22/2020,South Fort Collins,,0,1086
09/22/2020,SPR,,23,1087
09/22/2020,Wellington Water and Sewer,,0,1088
09/23/2020,Aurora,,40,1089
09/23/2020,Boulder,,47,1090
09/23/2020,Broomfield,,8,1091
09/23/2020,CO Springs - JD Phillips,,5,1092
09/23/2020,CO Springs - Las Vegas,,25,1093
09/23/2020,Estes Park + Upper Thompson,,0,1094
09/07/2020,Metro Wastewater RWHTF - CC,,20,1095
09/07/2020,Metro Wastewater RWHTF - PRC,,36,1096
09/07/2020,Northglenn,9317.6,0,1097
09/07/2020,Pueblo,,5,1098
09/07/2020,Pueblo West,,0,1099
09/07/2020,South Adams County,,0,1100
09/07/2020,South Fort Collins,,0,1101
09/07/2020,SPR,,8,1102
09/07/2020,Wellington Water and Sewer,,0,1103
09/08/2020,Aurora,,17,1104
09/08/2020,Boulder,50690.9,48,1105
09/08/2020,Broomfield,,0,1106
09/08/2020,CO Springs - JD Phillips,,0,1107
09/08/2020,CO Springs - Las Vegas,,18,1108
09/08/2020,Estes Park + Upper Thompson,,0,1109
09/08/2020,Fort Collins - Boxelder,,0,1110
09/08/2020,Fort Collins - Drake,3998,0,1111
09/08/2020,Fort Collins - Mulberry,95537.8,0,1112
09/08/2020,Greeley,,5,1113
09/08/2020,Longmont,,0,1114
09/08/2020,Louisville,,0,1115
09/08/2020,Loveland,,0,1116
09/08/2020,Metro Wastewater RWHTF - CC,,26,1117
09/24/2020,Broomfield,8330.8,6,1118
09/08/2020,Metro Wastewater RWHTF - PRC,,48,1119
09/24/2020,CO Springs - JD Phillips,18721.8,5,1120
09/10/2020,Metro Wastewater RWHTF - CC,,31,1121
09/08/2020,Northglenn,,0,1122
09/24/2020,CO Springs - Las Vegas,12040.3,26,1123
09/10/2020,Metro Wastewater RWHTF - PRC,10519.1,69,1124
09/08/2020,Pueblo,,6,1125
09/24/2020,Estes Park + Upper Thompson,2251.4,0,1126
09/10/2020,Northglenn,,0,1127
09/08/2020,Pueblo West,,0,1128
09/24/2020,Fort Collins - Boxelder,8041.8,0,1129
09/10/2020,Pueblo,2819.4,0,1130
09/08/2020,South Adams County,,5,1131
09/24/2020,Fort Collins - Drake,35982,14,1132
09/10/2020,Pueblo West,,0,1133
09/08/2020,South Fort Collins,,0,1134
09/24/2020,Fort Collins - Mulberry,10805.2,6,1135
09/10/2020,South Adams County,7175.1,7,1136
09/10/2020,South Fort Collins,6895.7,0,1137
09/10/2020,SPR,15554.5,15,1138
09/10/2020,Wellington Water and Sewer,,0,1139
09/11/2020,Aurora,,23,1140
09/11/2020,Boulder,,55,1141
09/11/2020,Broomfield,,5,1142
09/11/2020,CO Springs - JD Phillips,,5,1143
09/11/2020,CO Springs - Las Vegas,,17,1144
09/11/2020,Estes Park + Upper Thompson,,0,1145
09/11/2020,Fort Collins - Boxelder,,0,1146
09/11/2020,Fort Collins - Drake,,9,1147
09/11/2020,Fort Collins - Mulberry,,0,1148
09/11/2020,Greeley,,6,1149
09/11/2020,Longmont,,0,1150
09/11/2020,Louisville,,0,1151
09/11/2020,Loveland,,0,1152
09/11/2020,Metro Wastewater RWHTF - CC,,28,1153
09/11/2020,Metro Wastewater RWHTF - PRC,,68,1154
09/11/2020,Northglenn,,0,1155
09/11/2020,Pueblo,,0,1156
09/11/2020,Pueblo West,,0,1157
09/11/2020,South Adams County,,5,1158
09/11/2020,South Fort Collins,,0,1159
09/24/2020,Greeley,23700.3,14,1160
09/24/2020,Longmont,31524.4,6,1161
09/24/2020,Louisville,32908.8,0,1162
09/24/2020,Loveland,,5,1163
09/24/2020,Metro Wastewater RWHTF - CC,25533.7,76,1164
09/24/2020,Metro Wastewater RWHTF - PRC,44418.1,119,1165
09/24/2020,Northglenn,,10,1166
09/24/2020,Pueblo,22230.9,6,1167
09/24/2020,Pueblo West,16808.5,0,1168
09/24/2020,South Adams County,16430.4,11,1169
09/24/2020,South Fort Collins,4630.6,0,1170
09/24/2020,SPR,24397.1,28,1171
09/24/2020,Wellington Water and Sewer,,0,1172
09/25/2020,Aurora,,35,1173
09/25/2020,Boulder,,38,1174
09/25/2020,Broomfield,,6,1175
09/25/2020,CO Springs - JD Phillips,,5,1176
09/25/2020,CO Springs - Las Vegas,,25,1177
09/25/2020,Estes Park + Upper Thompson,,0,1178
09/25/2020,Fort Collins - Boxelder,,0,1179
09/25/2020,Fort Collins - Drake,,16,1180
09/25/2020,Fort Collins - Mulberry,,8,1181
09/25/2020,Greeley,,12,1182
09/25/2020,Longmont,,7,1183
09/25/2020,Louisville,,0,1184
09/08/2020,SPR,,8,1185
09/08/2020,Wellington Water and Sewer,,0,1186
09/09/2020,Aurora,,17,1187
09/09/2020,Boulder,,55,1188
09/09/2020,Broomfield,,0,1189
09/09/2020,CO Springs - JD Phillips,,5,1190
09/09/2020,CO Springs - Las Vegas,,20,1191
09/09/2020,Estes Park + Upper Thompson,,0,1192
09/09/2020,Fort Collins - Boxelder,,0,1193
09/09/2020,Fort Collins - Drake,,0,1194
09/09/2020,Fort Collins - Mulberry,,0,1195
09/09/2020,Greeley,,6,1196
09/09/2020,Longmont,,0,1197
09/09/2020,Louisville,,0,1198
09/09/2020,Loveland,,0,1199
09/09/2020,Metro Wastewater RWHTF - CC,,27,1200
10/09/2020,CO Springs - Las Vegas,,58,1201
10/09/2020,Estes Park + Upper Thompson,,0,1202
10/09/2020,Fort Collins - Boxelder,,0,1203
10/09/2020,Fort Collins - Drake,,22,1204
10/09/2020,Fort Collins - Mulberry,,10,1205
10/09/2020,Greeley,,11,1206
10/09/2020,Longmont,,10,1207
10/09/2020,Louisville,,0,1208
10/09/2020,Loveland,,11,1209
10/09/2020,Metro Wastewater RWHTF - CC,,106,1210
10/09/2020,Metro Wastewater RWHTF - PRC,,180,1211
10/09/2020,Northglenn,,15,1212
10/09/2020,Pueblo,,24,1213
10/09/2020,Pueblo West,,0,1214
10/09/2020,South Adams County,,20,1215
10/09/2020,South Fort Collins,,7,1216
10/02/2020,Fort Collins - Mulberry,,7,1217
10/09/2020,SPR,,39,1218
09/30/2020,Broomfield,,6,1219
10/11/2020,Longmont,,11,1220
09/27/2020,South Adams County,,7,1221
10/04/2020,Metro Wastewater RWHTF - PRC,,115,1222
10/09/2020,Wellington Water and Sewer,,0,1223
10/10/2020,Aurora,,77,1224
10/10/2020,Boulder,,6,1225
10/10/2020,Broomfield,,9,1226
10/10/2020,CO Springs - JD Phillips,,15,1227
10/10/2020,CO Springs - Las Vegas,,53,1228
10/10/2020,Estes Park + Upper Thompson,,0,1229
10/10/2020,Fort Collins - Boxelder,,0,1230
10/10/2020,Fort Collins - Drake,,17,1231
10/10/2020,Fort Collins - Mulberry,,6,1232
10/10/2020,Greeley,,13,1233
10/10/2020,Longmont,,12,1234
10/10/2020,Louisville,,0,1235
10/10/2020,Loveland,,8,1236
10/10/2020,Metro Wastewater RWHTF - CC,,92,1237
10/10/2020,Metro Wastewater RWHTF - PRC,,158,1238
10/10/2020,Northglenn,,10,1239
