Date,Utility,SARS_CoV_2_copies_L,Number_of_New_COVID19_Cases_by_,ObjectId
02/12/2021,Pueblo,,8,4279
02/12/2021,Pueblo West,,0,4280
02/12/2021,South Adams County,,9,4281
02/12/2021,South Fort Collins,,6,4282
02/12/2021,SPR,,51,4283
02/12/2021,Wellington Water and Sewer,,0,4284
02/13/2021,Aurora,,43,4285
02/13/2021,Boulder,,21,4286
02/13/2021,Broomfield,,0,4287
02/13/2021,CO Springs - JD Phillips,,19,4288
02/13/2021,CO Springs - Las Vegas,,39,4289
02/13/2021,Estes Park + Upper Thompson,,0,4290
02/13/2021,Fort Collins - Boxelder,,6,4291
02/13/2021,Fort Collins - Drake,,17,4292
02/13/2021,Fort Collins - Mulberry,,5,4293
02/13/2021,Greeley,,11,4294
02/03/2021,Metro Wastewater RWHTF - CC,,76,4295
02/03/2021,Metro Wastewater RWHTF - PRC,,167,4296
02/03/2021,Northglenn,,10,4297
02/03/2021,Pueblo,,7,4298
02/03/2021,Pueblo West,,0,4299
02/03/2021,South Adams County,,12,4300
02/03/2021,South Fort Collins,,5,4301
02/03/2021,SPR,,61,4302
02/03/2021,Wellington Water and Sewer,,0,4303
02/04/2021,Aurora,,61,4304
02/04/2021,Boulder,56120.3,20,4305
02/04/2021,Broomfield,13969.8,14,4306
02/04/2021,CO Springs - JD Phillips,46337.4,18,4307
02/04/2021,CO Springs - Las Vegas,44869.7,51,4308
02/04/2021,Estes Park + Upper Thompson,37966.7,0,4309
02/04/2021,Fort Collins - Boxelder,16264.5,6,4310
02/04/2021,Fort Collins - Drake,23972.1,17,4311
02/09/2021,CO Springs - JD Phillips,,21,4312
02/09/2021,CO Springs - Las Vegas,,54,4313
02/09/2021,Estes Park + Upper Thompson,,0,4314
02/09/2021,Fort Collins - Boxelder,,5,4315
02/09/2021,Fort Collins - Drake,,18,4316
02/09/2021,Fort Collins - Mulberry,,7,4317
02/09/2021,Greeley,,14,4318
02/09/2021,Longmont,,14,4319
02/09/2021,Louisville,,0,4320
02/09/2021,Loveland,,11,4321
02/09/2021,Metro Wastewater RWHTF - CC,,68,4322
02/09/2021,Metro Wastewater RWHTF - PRC,,161,4323
02/09/2021,Northglenn,,6,4324
02/09/2021,Pueblo,,6,4325
02/09/2021,Pueblo West,,0,4326
02/09/2021,South Adams County,,7,4327
02/09/2021,South Fort Collins,,5,4328
02/09/2021,SPR,,49,4329
02/09/2021,Wellington Water and Sewer,,0,4330
02/10/2021,Aurora,,54,4331
02/10/2021,Boulder,,29,4332
02/10/2021,Broomfield,,9,4333
02/10/2021,CO Springs - JD Phillips,,25,4334
02/10/2021,CO Springs - Las Vegas,,62,4335
02/10/2021,Estes Park + Upper Thompson,,0,4336
02/10/2021,Fort Collins - Boxelder,,5,4337
02/10/2021,Fort Collins - Drake,,22,4338
02/10/2021,Fort Collins - Mulberry,,9,4339
02/10/2021,Greeley,,18,4340
02/10/2021,Longmont,,14,4341
02/10/2021,Louisville,,0,4342
02/10/2021,Loveland,,12,4343
02/10/2021,Metro Wastewater RWHTF - CC,,75,4344
02/10/2021,Metro Wastewater RWHTF - PRC,,166,4345
02/10/2021,Northglenn,,6,4346
02/10/2021,Pueblo,,6,4347
02/10/2021,Pueblo West,,0,4348
02/10/2021,South Adams County,,10,4349
02/10/2021,South Fort Collins,,6,4350
02/10/2021,SPR,,54,4351
02/10/2021,Wellington Water and Sewer,,0,4352
02/11/2021,Aurora,45589.7,47,4353
02/11/2021,Boulder,29757.1,24,4354
02/11/2021,Broomfield,50508.4,7,4355
02/11/2021,CO Springs - JD Phillips,89405.1,25,4356
02/06/2021,SPR,,44,4357
02/06/2021,Wellington Water and Sewer,,0,4358
02/07/2021,Aurora,,43,4359
02/07/2021,Boulder,,15,4360
02/07/2021,Broomfield,,8,4361
02/07/2021,CO Springs - JD Phillips,,17,4362
02/07/2021,CO Springs - Las Vegas,,40,4363
02/07/2021,Estes Park + Upper Thompson,,0,4364
02/07/2021,Fort Collins - Boxelder,,0,4365
02/07/2021,Fort Collins - Drake,,15,4366
02/07/2021,Fort Collins - Mulberry,,0,4367
02/07/2021,Greeley,,16,4368
02/07/2021,Longmont,,13,4369
02/07/2021,Louisville,,0,4370
02/07/2021,Loveland,,11,4371
02/07/2021,Metro Wastewater RWHTF - CC,,57,4372
02/07/2021,Metro Wastewater RWHTF - PRC,,142,4373
02/07/2021,Northglenn,,0,4374
02/07/2021,Pueblo,,7,4375
02/07/2021,Pueblo West,,0,4376
02/07/2021,South Adams County,,8,4377
02/07/2021,South Fort Collins,,0,4378
02/07/2021,SPR,,40,4379
02/07/2021,Wellington Water and Sewer,,0,4380
02/08/2021,Aurora,50351.8,45,4381
02/08/2021,Boulder,53689.2,23,4382
02/08/2021,Broomfield,15161.1,8,4383
02/08/2021,CO Springs - JD Phillips,3187.7,19,4384
02/08/2021,CO Springs - Las Vegas,885.6,42,4385
02/08/2021,Estes Park + Upper Thompson,45719,0,4386
02/08/2021,Fort Collins - Boxelder,22414.6,5,4387
02/08/2021,Fort Collins - Drake,28205.9,13,4388
02/08/2021,Fort Collins - Mulberry,23393.8,0,4389
02/08/2021,Greeley,66724.3,12,4390
02/08/2021,Longmont,47570.1,16,4391
02/08/2021,Louisville,21329.2,0,4392
02/08/2021,Loveland,36437.7,13,4393
02/08/2021,Metro Wastewater RWHTF - CC,13661.5,57,4394
02/08/2021,Metro Wastewater RWHTF - PRC,18003.3,150,4395
02/08/2021,Northglenn,,5,4396
02/08/2021,Pueblo,6790.8,6,4397
02/08/2021,Pueblo West,,0,4398
02/08/2021,South Adams County,40341.4,9,4399
02/08/2021,South Fort Collins,38733.6,0,4400
03/01/2021,Fort Collins - Mulberry,19454,7,4401
03/01/2021,Greeley,94190.1,18,4402
03/01/2021,Longmont,33581.9,12,4403
03/01/2021,Louisville,,0,4404
03/01/2021,Loveland,19360.8,11,4405
03/01/2021,Metro Wastewater RWHTF - CC,38231.4,53,4406
03/01/2021,Metro Wastewater RWHTF - PRC,32043.9,115,4407
03/01/2021,Northglenn,,5,4408
03/01/2021,Pueblo,31870.8,6,4409
03/01/2021,Pueblo West,,0,4410
03/01/2021,South Adams County,56104.5,14,4411
03/01/2021,South Fort Collins,38831.2,0,4412
03/01/2021,SPR,66346.2,36,4413
03/01/2021,Wellington Water and Sewer,45040.3,0,4414
03/02/2021,Aurora,,39,4415
03/02/2021,Boulder,,13,4416
03/05/2021,SPR,,39,4417
02/24/2021,South Adams County,,13,4418
02/20/2021,Fort Collins - Boxelder,,5,4419
02/18/2021,Aurora,93864.7,51,4420
02/22/2021,Loveland,27283.5,13,4421
03/02/2021,Broomfield,,10,4422
03/02/2021,CO Springs - JD Phillips,,22,4423
03/02/2021,CO Springs - Las Vegas,,47,4424
03/02/2021,Estes Park + Upper Thompson,,0,4425
03/02/2021,Fort Collins - Boxelder,,0,4426
03/02/2021,Fort Collins - Drake,,23,4427
03/02/2021,Fort Collins - Mulberry,,8,4428
03/02/2021,Greeley,,18,4429
03/02/2021,Longmont,,13,4430
03/02/2021,Louisville,,0,4431
03/02/2021,Loveland,,12,4432
03/02/2021,Metro Wastewater RWHTF - CC,,54,4433
03/02/2021,Metro Wastewater RWHTF - PRC,,139,4434
03/02/2021,Northglenn,,0,4435
03/02/2021,Pueblo,,9,4436
03/02/2021,Pueblo West,,0,4437
03/02/2021,South Adams County,,13,4438
03/02/2021,South Fort Collins,,5,4439
03/02/2021,SPR,,41,4440
03/02/2021,Wellington Water and Sewer,,0,4441
03/03/2021,Aurora,,42,4442
03/03/2021,Boulder,,15,4443
03/03/2021,Broomfield,,11,4444
03/03/2021,CO Springs - JD Phillips,,23,4445
03/03/2021,CO Springs - Las Vegas,,53,4446
03/03/2021,Estes Park + Upper Thompson,,0,4447
03/03/2021,Fort Collins - Boxelder,,6,4448
03/03/2021,Fort Collins - Drake,,26,4449
03/03/2021,Fort Collins - Mulberry,,8,4450
03/03/2021,Greeley,,20,4451
03/03/2021,Longmont,,12,4452
03/03/2021,Louisville,,0,4453
03/03/2021,Loveland,,11,4454
03/03/2021,Metro Wastewater RWHTF - CC,,63,4455
02/27/2021,Broomfield,,11,4456
03/03/2021,Metro Wastewater RWHTF - PRC,,154,4457
03/05/2021,Wellington Water and Sewer,,0,4458
02/24/2021,South Fort Collins,,5,4459
03/06/2021,Aurora,,30,4460
02/24/2021,SPR,,45,4461
03/06/2021,Boulder,,12,4462
02/24/2021,Wellington Water and Sewer,,0,4463
02/20/2021,Fort Collins - Drake,,21,4464
02/18/2021,Boulder,20400,16,4465
03/06/2021,Broomfield,,10,4466
02/25/2021,Aurora,29036.1,36,4467
02/20/2021,Fort Collins - Mulberry,,12,4468
02/18/2021,Broomfield,5172,11,4469
02/22/2021,Metro Wastewater RWHTF - CC,55103.1,54,4470
03/06/2021,CO Springs - JD Phillips,,11,4471
02/25/2021,Boulder,6672.9,15,4472
02/20/2021,Greeley,,17,4473
02/18/2021,CO Springs - JD Phillips,69656.2,27,4474
03/03/2021,Northglenn,,5,4475
02/22/2021,Metro Wastewater RWHTF - PRC,51029,117,4476
02/27/2021,CO Springs - JD Phillips,,21,4477
03/06/2021,CO Springs - Las Vegas,,35,4478
02/25/2021,Broomfield,15942.3,12,4479
02/20/2021,Longmont,,12,4480
02/18/2021,CO Springs - Las Vegas,46924.9,47,4481
03/03/2021,Pueblo,,13,4482
02/22/2021,Northglenn,,6,4483
02/27/2021,CO Springs - Las Vegas,,52,4484
03/06/2021,Estes Park + Upper Thompson,,0,4485
02/25/2021,CO Springs - JD Phillips,11821.2,26,4486
02/20/2021,Louisville,,0,4487
02/18/2021,Estes Park + Upper Thompson,8768.1,0,4488
03/03/2021,Pueblo West,,0,4489
02/22/2021,Pueblo,23929.1,6,4490
02/27/2021,Estes Park + Upper Thompson,,0,4491
03/06/2021,Fort Collins - Boxelder,,7,4492
02/25/2021,CO Springs - Las Vegas,25349.3,55,4493
02/20/2021,Loveland,,13,4494
02/18/2021,Fort Collins - Boxelder,10243.6,0,4495
03/03/2021,South Adams County,,13,4496
02/22/2021,Pueblo West,,0,4497
02/27/2021,Fort Collins - Boxelder,,0,4498
03/06/2021,Fort Collins - Drake,,17,4499
02/25/2021,Estes Park + Upper Thompson,17784.4,0,4500
02/20/2021,Metro Wastewater RWHTF - CC,,60,4501
02/18/2021,Fort Collins - Drake,49665.2,24,4502
03/03/2021,South Fort Collins,,6,4503
02/22/2021,South Adams County,62015.3,12,4504
02/27/2021,Fort Collins - Drake,,22,4505
03/06/2021,Fort Collins - Mulberry,,9,4506
03/06/2021,Greeley,,14,4507
03/06/2021,Longmont,,11,4508
03/06/2021,Louisville,,0,4509
03/06/2021,Loveland,,9,4510
03/06/2021,Metro Wastewater RWHTF - CC,,44,4511
03/06/2021,Metro Wastewater RWHTF - PRC,,94,4512
03/06/2021,Northglenn,,6,4513
03/06/2021,Pueblo,,0,4514
03/06/2021,Pueblo West,,0,4515
03/06/2021,South Adams County,,11,4516
03/06/2021,South Fort Collins,,0,4517
03/06/2021,SPR,,35,4518
03/06/2021,Wellington Water and Sewer,,0,4519
03/07/2021,Aurora,,28,4520
03/07/2021,Boulder,,10,4521
03/07/2021,Broomfield,,9,4522
03/07/2021,CO Springs - JD Phillips,,10,4523
03/07/2021,CO Springs - Las Vegas,,31,4524
03/07/2021,Estes Park + Upper Thompson,,0,4525
03/07/2021,Fort Collins - Boxelder,,0,4526
03/07/2021,Fort Collins - Drake,,19,4527
03/07/2021,Fort Collins - Mulberry,,7,4528
03/07/2021,Greeley,,13,4529
03/07/2021,Longmont,,8,4530
03/07/2021,Louisville,,0,4531
03/07/2021,Loveland,,5,4532
03/07/2021,Metro Wastewater RWHTF - CC,,37,4533
03/07/2021,Metro Wastewater RWHTF - PRC,,84,4534
03/07/2021,Northglenn,,0,4535
03/07/2021,Pueblo,,0,4536
03/07/2021,Pueblo West,,0,4537
03/07/2021,South Adams County,,9,4538
03/07/2021,South Fort Collins,,0,4539
03/07/2021,SPR,,33,4540
03/07/2021,Wellington Water and Sewer,,0,4541
03/08/2021,Aurora,54523.9,25,4542
03/08/2021,Boulder,54023.6,6,4543
03/08/2021,Broomfield,17936.6,8,4544
03/08/2021,CO Springs - JD Phillips,69124.6,11,4545
02/22/2021,South Fort Collins,11187.8,0,4546
02/22/2021,SPR,37872.7,37,4547
02/22/2021,Wellington Water and Sewer,32361.6,0,4548
02/23/2021,Aurora,,46,4549
02/23/2021,Boulder,,10,4550
02/23/2021,Broomfield,,10,4551
02/23/2021,CO Springs - JD Phillips,,20,4552
02/23/2021,CO Springs - Las Vegas,,51,4553
02/23/2021,Estes Park + Upper Thompson,,0,4554
02/23/2021,Fort Collins - Boxelder,,0,4555
02/23/2021,Fort Collins - Drake,,22,4556
02/23/2021,Fort Collins - Mulberry,,8,4557
02/23/2021,Greeley,,18,4558
02/23/2021,Longmont,,10,4559
02/23/2021,Louisville,,0,4560
02/23/2021,Loveland,,17,4561
02/23/2021,Metro Wastewater RWHTF - CC,,55,4562
02/23/2021,Metro Wastewater RWHTF - PRC,,134,4563
02/23/2021,Northglenn,,7,4564
02/23/2021,Pueblo,,8,4565
02/23/2021,Pueblo West,,0,4566
02/23/2021,South Adams County,,12,4567
02/23/2021,South Fort Collins,,0,4568
02/23/2021,SPR,,40,4569
02/23/2021,Wellington Water and Sewer,,0,4570
02/24/2021,Aurora,,48,4571
02/24/2021,Boulder,,13,4572
02/24/2021,Broomfield,,12,4573
02/24/2021,CO Springs - JD Phillips,,23,4574
02/24/2021,CO Springs - Las Vegas,,55,4575
02/24/2021,Estes Park + Upper Thompson,,0,4576
02/24/2021,Fort Collins - Boxelder,,5,4577
02/24/2021,Fort Collins - Drake,,23,4578
02/24/2021,Fort Collins - Mulberry,,8,4579
02/24/2021,Greeley,,18,4580
02/24/2021,Longmont,,12,4581
02/24/2021,Louisville,,0,4582
02/24/2021,Loveland,,20,4583
02/24/2021,Metro Wastewater RWHTF - CC,,68,4584
02/24/2021,Metro Wastewater RWHTF - PRC,,144,4585
02/24/2021,Northglenn,,8,4586
02/24/2021,Pueblo,,11,4587
02/24/2021,Pueblo West,,0,4588
02/18/2021,Fort Collins - Mulberry,39049.1,11,4589
02/25/2021,Fort Collins - Boxelder,8114.4,5,4590
02/20/2021,Metro Wastewater RWHTF - PRC,,119,4591
02/20/2021,Northglenn,,5,4592
02/20/2021,Pueblo,,7,4593
02/20/2021,Pueblo West,,0,4594
02/20/2021,South Adams County,,10,4595
02/20/2021,South Fort Collins,,5,4596
02/20/2021,SPR,,38,4597
02/20/2021,Wellington Water and Sewer,,0,4598
02/21/2021,Aurora,,38,4599
02/21/2021,Boulder,,8,4600
02/21/2021,Broomfield,,7,4601
02/21/2021,CO Springs - JD Phillips,,15,4602
02/21/2021,CO Springs - Las Vegas,,40,4603
02/21/2021,Estes Park + Upper Thompson,,0,4604
02/21/2021,Fort Collins - Boxelder,,5,4605
02/21/2021,Fort Collins - Drake,,17,4606
02/21/2021,Fort Collins - Mulberry,,11,4607
02/21/2021,Greeley,,15,4608
02/21/2021,Longmont,,11,4609
02/21/2021,Louisville,,0,4610
02/21/2021,Loveland,,11,4611
02/21/2021,Metro Wastewater RWHTF - CC,,49,4612
02/21/2021,Metro Wastewater RWHTF - PRC,,115,4613
02/21/2021,Northglenn,,5,4614
02/21/2021,Pueblo,,5,4615
02/21/2021,Pueblo West,,0,4616
02/21/2021,South Adams County,,10,4617
02/21/2021,South Fort Collins,,0,4618
02/21/2021,SPR,,38,4619
02/21/2021,Wellington Water and Sewer,,0,4620
02/22/2021,Aurora,72295.5,44,4621
02/22/2021,Boulder,32638.8,9,4622
02/22/2021,Broomfield,14708,8,4623
02/22/2021,CO Springs - JD Phillips,75296.8,18,4624
02/22/2021,CO Springs - Las Vegas,56997.1,45,4625
02/22/2021,Estes Park + Upper Thompson,96216.7,0,4626
02/22/2021,Fort Collins - Boxelder,19078.5,0,4627
02/22/2021,Fort Collins - Drake,28806.8,18,4628
02/22/2021,Fort Collins - Mulberry,36310.9,8,4629
02/22/2021,Greeley,72741.8,19,4630
02/22/2021,Longmont,37783.6,9,4631
02/22/2021,Louisville,11485.4,0,4632
02/25/2021,Fort Collins - Drake,24760.3,21,4633
02/25/2021,Fort Collins - Mulberry,,9,4634
02/25/2021,Greeley,52379.7,11,4635
02/25/2021,Longmont,44866.3,14,4636
02/25/2021,Louisville,11248.6,0,4637
02/25/2021,Loveland,38355.1,19,4638
02/25/2021,Metro Wastewater RWHTF - CC,18666.6,64,4639
02/25/2021,Metro Wastewater RWHTF - PRC,59418.5,131,4640
02/25/2021,Northglenn,,5,4641
02/25/2021,Pueblo,21793.7,10,4642
02/25/2021,Pueblo West,,0,4643
02/25/2021,South Adams County,47260.2,10,4644
02/25/2021,South Fort Collins,35853.5,5,4645
02/25/2021,SPR,69668.2,42,4646
02/25/2021,Wellington Water and Sewer,33569,0,4647
02/26/2021,Aurora,,39,4648
02/26/2021,Boulder,,13,4649
02/26/2021,Broomfield,,12,4650
02/26/2021,CO Springs - JD Phillips,,23,4651
02/26/2021,CO Springs - Las Vegas,,56,4652
02/26/2021,Estes Park + Upper Thompson,,0,4653
02/26/2021,Fort Collins - Boxelder,,5,4654
02/26/2021,Fort Collins - Drake,,21,4655
02/26/2021,Fort Collins - Mulberry,,8,4656
02/26/2021,Greeley,,15,4657
02/26/2021,Longmont,,16,4658
02/26/2021,Louisville,,0,4659
02/26/2021,Loveland,,16,4660
02/26/2021,Metro Wastewater RWHTF - CC,,64,4661
02/26/2021,Metro Wastewater RWHTF - PRC,,125,4662
02/26/2021,Northglenn,,0,4663
02/26/2021,Pueblo,,9,4664
02/26/2021,Pueblo West,,0,4665
02/26/2021,South Adams County,,10,4666
02/26/2021,South Fort Collins,,5,4667
02/26/2021,SPR,,44,4668
02/26/2021,Wellington Water and Sewer,,0,4669
02/27/2021,Aurora,,36,4670
02/27/2021,Boulder,,13,4671
02/18/2021,Greeley,83338.5,18,4672
02/18/2021,Longmont,34445.1,10,4673
02/27/2021,Fort Collins - Mulberry,,7,4674
03/03/2021,SPR,,47,4675
03/03/2021,Wellington Water and Sewer,,0,4676
03/04/2021,Aurora,46732.9,35,4677
03/04/2021,Boulder,25712.5,14,4678
03/04/2021,Broomfield,1287.1,11,4679
03/04/2021,CO Springs - JD Phillips,73352.3,20,4680
03/04/2021,CO Springs - Las Vegas,41844.5,45,4681
03/04/2021,Estes Park + Upper Thompson,11370.3,0,4682
03/04/2021,Fort Collins - Boxelder,8403.3,8,4683
03/04/2021,Fort Collins - Drake,46997.3,20,4684
03/04/2021,Fort Collins - Mulberry,42262,10,4685
03/04/2021,Greeley,83333.4,15,4686
03/04/2021,Longmont,53822.4,12,4687
03/04/2021,Louisville,,0,4688
03/04/2021,Loveland,37179.7,10,4689
03/04/2021,Metro Wastewater RWHTF - CC,38106.1,61,4690
03/04/2021,Metro Wastewater RWHTF - PRC,34841.5,128,4691
03/04/2021,Northglenn,,5,4692
03/04/2021,Pueblo,27304.2,12,4693
03/04/2021,Pueblo West,,0,4694
03/04/2021,South Adams County,48537,12,4695
03/04/2021,South Fort Collins,26486.3,5,4696
03/04/2021,SPR,38069,42,4697
03/04/2021,Wellington Water and Sewer,6071.5,0,4698
03/05/2021,Aurora,,32,4699
03/05/2021,Boulder,,15,4700
03/05/2021,Broomfield,,11,4701
03/05/2021,CO Springs - JD Phillips,,14,4702
03/05/2021,CO Springs - Las Vegas,,43,4703
03/05/2021,Estes Park + Upper Thompson,,0,4704
03/05/2021,Fort Collins - Boxelder,,8,4705
03/05/2021,Fort Collins - Drake,,19,4706
03/05/2021,Fort Collins - Mulberry,,10,4707
03/05/2021,Greeley,,15,4708
03/05/2021,Longmont,,12,4709
03/05/2021,Louisville,,0,4710
03/05/2021,Loveland,,10,4711
03/05/2021,Metro Wastewater RWHTF - CC,,55,4712
03/05/2021,Metro Wastewater RWHTF - PRC,,112,4713
03/05/2021,Northglenn,,6,4714
03/05/2021,Pueblo,,8,4715
03/05/2021,Pueblo West,,0,4716
03/05/2021,South Adams County,,12,4717
03/05/2021,South Fort Collins,,5,4718
02/27/2021,Greeley,,16,4719
02/18/2021,Louisville,29493,0,4720
02/18/2021,Loveland,64336.5,13,4721
02/18/2021,Metro Wastewater RWHTF - CC,48499.9,74,4722
02/18/2021,Metro Wastewater RWHTF - PRC,59511.9,153,4723
02/18/2021,Northglenn,,5,4724
02/18/2021,Pueblo,21551.6,6,4725
02/18/2021,Pueblo West,,0,4726
02/18/2021,South Adams County,50890.9,11,4727
02/18/2021,South Fort Collins,50098.2,6,4728
02/18/2021,SPR,161898.5,50,4729
02/18/2021,Wellington Water and Sewer,71119.3,0,4730
02/19/2021,Aurora,,46,4731
02/19/2021,Boulder,,12,4732
02/19/2021,Broomfield,,8,4733
02/19/2021,CO Springs - JD Phillips,,22,4734
02/19/2021,CO Springs - Las Vegas,,41,4735
02/19/2021,Estes Park + Upper Thompson,,0,4736
02/19/2021,Fort Collins - Boxelder,,0,4737
02/19/2021,Fort Collins - Drake,,24,4738
02/27/2021,Longmont,,15,4739
02/19/2021,Fort Collins - Mulberry,,13,4740
02/27/2021,Louisville,,0,4741
02/19/2021,Greeley,,18,4742
02/27/2021,Loveland,,13,4743
02/19/2021,Longmont,,13,4744
02/27/2021,Metro Wastewater RWHTF - CC,,58,4745
02/19/2021,Louisville,,0,4746
02/27/2021,Metro Wastewater RWHTF - PRC,,109,4747
02/19/2021,Loveland,,13,4748
02/27/2021,Northglenn,,0,4749
02/19/2021,Metro Wastewater RWHTF - CC,,63,4750
02/27/2021,Pueblo,,7,4751
02/19/2021,Metro Wastewater RWHTF - PRC,,137,4752
02/27/2021,Pueblo West,,0,4753
02/19/2021,Northglenn,,5,4754
02/27/2021,South Adams County,,12,4755
02/19/2021,Pueblo,,7,4756
02/27/2021,South Fort Collins,,0,4757
02/19/2021,Pueblo West,,0,4758
02/27/2021,SPR,,36,4759
02/19/2021,South Adams County,,11,4760
02/27/2021,Wellington Water and Sewer,,0,4761
02/19/2021,South Fort Collins,,5,4762
02/28/2021,Aurora,,35,4763
02/19/2021,SPR,,48,4764
02/28/2021,Boulder,,11,4765
02/19/2021,Wellington Water and Sewer,,0,4766
02/28/2021,Broomfield,,11,4767
02/20/2021,Aurora,,37,4768
02/28/2021,CO Springs - JD Phillips,,17,4769
02/20/2021,Boulder,,11,4770
02/28/2021,CO Springs - Las Vegas,,44,4771
02/20/2021,Broomfield,,8,4772
02/28/2021,Estes Park + Upper Thompson,,0,4773
02/20/2021,CO Springs - JD Phillips,,17,4774
02/28/2021,Fort Collins - Boxelder,,0,4775
02/20/2021,CO Springs - Las Vegas,,36,4776
02/28/2021,Fort Collins - Drake,,22,4777
02/20/2021,Estes Park + Upper Thompson,,0,4778
02/28/2021,Fort Collins - Mulberry,,6,4779
02/28/2021,Greeley,,17,4780
02/28/2021,Longmont,,13,4781
02/28/2021,Louisville,,0,4782
02/28/2021,Loveland,,11,4783
02/28/2021,Metro Wastewater RWHTF - CC,,54,4784
02/28/2021,Metro Wastewater RWHTF - PRC,,100,4785
02/28/2021,Northglenn,,0,4786
02/28/2021,Pueblo,,6,4787
02/28/2021,Pueblo West,,0,4788
02/28/2021,South Adams County,,13,4789
02/28/2021,South Fort Collins,,0,4790
02/28/2021,SPR,,31,4791
02/28/2021,Wellington Water and Sewer,,0,4792
03/01/2021,Aurora,48750.4,36,4793
03/01/2021,Boulder,49680,13,4794
03/01/2021,Broomfield,3297.3,9,4795
03/01/2021,CO Springs - JD Phillips,51812.6,19,4796
03/01/2021,CO Springs - Las Vegas,14957.7,46,4797
03/01/2021,Estes Park + Upper Thompson,22271.1,0,4798
03/01/2021,Fort Collins - Boxelder,11525.2,0,4799
03/01/2021,Fort Collins - Drake,34204.9,24,4800
03/08/2021,CO Springs - Las Vegas,53148.8,33,4801
03/08/2021,Estes Park + Upper Thompson,15910.5,0,4802
03/08/2021,Fort Collins - Boxelder,31397.3,0,4803
03/08/2021,Fort Collins - Drake,32719.1,20,4804
03/08/2021,Fort Collins - Mulberry,51814.2,7,4805
03/08/2021,Greeley,28495.1,13,4806
03/08/2021,Longmont,65535.3,8,4807
03/08/2021,Louisville,15545,0,4808
03/08/2021,Loveland,42736.8,7,4809
03/08/2021,Metro Wastewater RWHTF - CC,70425.5,38,4810
03/08/2021,Metro Wastewater RWHTF - PRC,67303.7,89,4811
03/08/2021,Northglenn,,0,4812
03/08/2021,Pueblo,26008.4,0,4813
03/08/2021,Pueblo West,,0,4814
03/08/2021,South Adams County,26959.3,8,4815
03/08/2021,South Fort Collins,37648.5,0,4816
03/08/2021,SPR,32980.4,33,4817
03/08/2021,Wellington Water and Sewer,46831.8,0,4818
03/09/2021,Aurora,,25,4819
03/09/2021,Boulder,,8,4820
03/09/2021,Broomfield,,7,4821
03/09/2021,CO Springs - JD Phillips,,12,4822
03/09/2021,CO Springs - Las Vegas,,39,4823
03/09/2021,Estes Park + Upper Thompson,,0,4824
03/09/2021,Fort Collins - Boxelder,,0,4825
03/09/2021,Fort Collins - Drake,,17,4826
03/09/2021,Fort Collins - Mulberry,,8,4827
03/09/2021,Greeley,,13,4828
03/09/2021,Longmont,,7,4829
03/09/2021,Louisville,,0,4830
03/09/2021,Loveland,,10,4831
03/09/2021,Metro Wastewater RWHTF - CC,,36,4832
03/09/2021,Metro Wastewater RWHTF - PRC,,101,4833
03/09/2021,Northglenn,,0,4834
03/09/2021,Pueblo,,5,4835
03/09/2021,Pueblo West,,0,4836
03/09/2021,South Adams County,,7,4837
03/09/2021,South Fort Collins,,0,4838
03/09/2021,SPR,,31,4839
03/09/2021,Wellington Water and Sewer,,0,4840
03/10/2021,Aurora,,24,4841
03/10/2021,Boulder,,10,4842
03/10/2021,Broomfield,,8,4843
03/10/2021,CO Springs - JD Phillips,,11,4844
03/10/2021,CO Springs - Las Vegas,,36,4845
03/10/2021,Estes Park + Upper Thompson,,0,4846
03/10/2021,Fort Collins - Boxelder,,0,4847
03/10/2021,Fort Collins - Drake,,18,4848
03/10/2021,Fort Collins - Mulberry,,9,4849
03/10/2021,Greeley,,12,4850
03/10/2021,Longmont,,10,4851
03/10/2021,Louisville,,0,4852
03/10/2021,Loveland,,10,4853
03/10/2021,Metro Wastewater RWHTF - CC,,32,4854
03/10/2021,Metro Wastewater RWHTF - PRC,,108,4855
03/10/2021,Northglenn,,0,4856
03/10/2021,Pueblo,,6,4857
