Date,Utility,SARS_CoV_2_copies_L,Number_of_New_COVID19_Cases_by_,ObjectId
01/30/2021,Pueblo West,,0,3702
01/12/2021,Metro Wastewater RWHTF - PRC,,219,3703
01/19/2021,Longmont,,13,3704
01/14/2021,SPR,83835,59,3705
01/24/2021,Aurora,,58,3706
01/12/2021,Northglenn,,14,3707
01/12/2021,Pueblo,,16,3708
01/12/2021,Pueblo West,,0,3709
01/12/2021,South Adams County,,23,3710
01/12/2021,South Fort Collins,,8,3711
01/12/2021,SPR,,62,3712
01/12/2021,Wellington Water and Sewer,,0,3713
01/13/2021,Aurora,,119,3714
01/13/2021,Boulder,,25,3715
01/13/2021,Broomfield,,14,3716
01/13/2021,CO Springs - JD Phillips,,31,3717
01/13/2021,CO Springs - Las Vegas,,76,3718
01/13/2021,Estes Park + Upper Thompson,,0,3719
01/13/2021,Fort Collins - Boxelder,,9,3720
01/13/2021,Fort Collins - Drake,,37,3721
01/13/2021,Fort Collins - Mulberry,,9,3722
01/13/2021,Greeley,,39,3723
01/13/2021,Longmont,,20,3724
01/13/2021,Louisville,,5,3725
01/13/2021,Loveland,,24,3726
01/13/2021,Metro Wastewater RWHTF - CC,,104,3727
01/13/2021,Metro Wastewater RWHTF - PRC,,239,3728
01/13/2021,Northglenn,,13,3729
01/13/2021,Pueblo,,19,3730
01/13/2021,Pueblo West,,0,3731
01/13/2021,South Adams County,,24,3732
01/13/2021,South Fort Collins,,10,3733
01/13/2021,SPR,,63,3734
01/13/2021,Wellington Water and Sewer,,0,3735
01/14/2021,Aurora,157261.9,105,3736
01/14/2021,Boulder,32128.4,25,3737
01/14/2021,Broomfield,23343.2,14,3738
01/14/2021,CO Springs - JD Phillips,71310.4,28,3739
01/14/2021,CO Springs - Las Vegas,64843.1,66,3740
01/14/2021,Estes Park + Upper Thompson,128618.4,0,3741
01/14/2021,Fort Collins - Boxelder,32652.8,9,3742
01/14/2021,Fort Collins - Drake,32810.6,33,3743
01/14/2021,Fort Collins - Mulberry,15640,10,3744
01/14/2021,Greeley,72777.9,36,3745
01/14/2021,Longmont,53918.9,17,3746
01/14/2021,Louisville,45495.5,5,3747
01/14/2021,Loveland,74569.2,23,3748
01/14/2021,Metro Wastewater RWHTF - CC,87551.8,98,3749
01/14/2021,Metro Wastewater RWHTF - PRC,66366.4,230,3750
01/14/2021,Northglenn,,11,3751
01/14/2021,Pueblo,28578.4,19,3752
01/14/2021,Pueblo West,,0,3753
01/14/2021,South Adams County,75779.1,24,3754
01/14/2021,South Fort Collins,38564.5,7,3755
01/21/2021,Pueblo West,22392.9,0,3756
01/21/2021,South Adams County,30876.8,18,3757
01/21/2021,South Fort Collins,13453.4,6,3758
01/21/2021,SPR,56082,43,3759
01/21/2021,Wellington Water and Sewer,19383.2,0,3760
01/22/2021,Aurora,,76,3761
01/22/2021,Boulder,,22,3762
01/22/2021,Broomfield,,15,3763
01/22/2021,CO Springs - JD Phillips,,22,3764
01/22/2021,CO Springs - Las Vegas,,56,3765
01/22/2021,Estes Park + Upper Thompson,,0,3766
01/22/2021,Fort Collins - Boxelder,,6,3767
01/22/2021,Fort Collins - Drake,,31,3768
01/22/2021,Fort Collins - Mulberry,,8,3769
01/22/2021,Greeley,,24,3770
01/22/2021,Longmont,,17,3771
01/22/2021,Louisville,,0,3772
01/22/2021,Loveland,,14,3773
01/22/2021,Metro Wastewater RWHTF - CC,,83,3774
01/22/2021,Metro Wastewater RWHTF - PRC,,167,3775
01/22/2021,Northglenn,,8,3776
01/22/2021,Pueblo,,12,3777
01/22/2021,Pueblo West,,0,3778
01/22/2021,South Adams County,,16,3779
01/22/2021,South Fort Collins,,6,3780
01/22/2021,SPR,,49,3781
01/22/2021,Wellington Water and Sewer,,0,3782
01/23/2021,Aurora,,70,3783
01/23/2021,Boulder,,20,3784
01/23/2021,Broomfield,,15,3785
01/23/2021,CO Springs - JD Phillips,,20,3786
01/23/2021,CO Springs - Las Vegas,,46,3787
01/23/2021,Estes Park + Upper Thompson,,0,3788
01/23/2021,Fort Collins - Boxelder,,5,3789
01/23/2021,Fort Collins - Drake,,25,3790
01/23/2021,Fort Collins - Mulberry,,6,3791
01/23/2021,Greeley,,20,3792
01/23/2021,Longmont,,15,3793
01/23/2021,Louisville,,0,3794
01/23/2021,Loveland,,9,3795
01/23/2021,Metro Wastewater RWHTF - CC,,79,3796
01/23/2021,Metro Wastewater RWHTF - PRC,,149,3797
01/23/2021,Northglenn,,7,3798
01/23/2021,Pueblo,,10,3799
01/23/2021,Pueblo West,,0,3800
01/23/2021,South Adams County,,14,3801
01/23/2021,South Fort Collins,,5,3802
01/23/2021,SPR,,45,3803
01/23/2021,Wellington Water and Sewer,,0,3804
01/24/2021,Boulder,,15,3805
01/24/2021,Broomfield,,9,3806
01/24/2021,CO Springs - JD Phillips,,17,3807
01/24/2021,CO Springs - Las Vegas,,41,3808
01/24/2021,Estes Park + Upper Thompson,,0,3809
01/24/2021,Fort Collins - Boxelder,,5,3810
01/24/2021,Fort Collins - Drake,,20,3811
01/24/2021,Fort Collins - Mulberry,,0,3812
01/24/2021,Greeley,,16,3813
01/24/2021,Longmont,,13,3814
01/24/2021,Louisville,,0,3815
01/24/2021,Loveland,,10,3816
01/24/2021,Metro Wastewater RWHTF - CC,,67,3817
01/24/2021,Metro Wastewater RWHTF - PRC,,133,3818
01/24/2021,Northglenn,,7,3819
01/24/2021,Pueblo,,11,3820
01/24/2021,Pueblo West,,0,3821
01/24/2021,South Adams County,,13,3822
01/24/2021,South Fort Collins,,0,3823
01/24/2021,SPR,,43,3824
01/24/2021,Wellington Water and Sewer,,0,3825
01/25/2021,Aurora,70896.5,63,3826
01/25/2021,Boulder,41845.6,16,3827
01/25/2021,Broomfield,10471.4,10,3828
01/25/2021,CO Springs - JD Phillips,42501.9,17,3829
01/25/2021,CO Springs - Las Vegas,26519.3,42,3830
01/25/2021,Estes Park + Upper Thompson,626506,0,3831
01/25/2021,Fort Collins - Boxelder,34395.9,0,3832
01/25/2021,Fort Collins - Drake,19871.4,22,3833
01/25/2021,Fort Collins - Mulberry,18279.4,5,3834
01/25/2021,Greeley,40638.1,20,3835
01/25/2021,Longmont,27756.8,20,3836
01/25/2021,Louisville,19093.8,0,3837
01/25/2021,Loveland,18609.5,12,3838
01/25/2021,Metro Wastewater RWHTF - CC,30176.5,62,3839
01/25/2021,Metro Wastewater RWHTF - PRC,46667.2,139,3840
01/25/2021,Northglenn,,7,3841
01/25/2021,Pueblo,13956,12,3842
01/25/2021,Pueblo West,,0,3843
01/25/2021,South Adams County,49750.7,15,3844
01/25/2021,South Fort Collins,30054.8,0,3845
01/25/2021,SPR,61628.6,42,3846
01/25/2021,Wellington Water and Sewer,4732.3,0,3847
01/26/2021,Aurora,,69,3848
01/26/2021,Boulder,,19,3849
01/26/2021,Broomfield,,11,3850
01/26/2021,CO Springs - JD Phillips,,19,3851
01/26/2021,CO Springs - Las Vegas,,41,3852
01/26/2021,Estes Park + Upper Thompson,,0,3853
01/14/2021,Wellington Water and Sewer,26070.7,0,3854
01/19/2021,Louisville,,0,3855
01/17/2021,Estes Park + Upper Thompson,,0,3856
01/17/2021,Fort Collins - Boxelder,,6,3857
01/17/2021,Fort Collins - Drake,,19,3858
01/17/2021,Fort Collins - Mulberry,,0,3859
01/17/2021,Greeley,,21,3860
01/17/2021,Longmont,,14,3861
01/17/2021,Louisville,,0,3862
01/17/2021,Loveland,,13,3863
01/17/2021,Metro Wastewater RWHTF - CC,,75,3864
01/17/2021,Metro Wastewater RWHTF - PRC,,157,3865
01/17/2021,Northglenn,,9,3866
01/17/2021,Pueblo,,10,3867
01/17/2021,Pueblo West,,0,3868
01/17/2021,South Adams County,,18,3869
01/17/2021,South Fort Collins,,7,3870
01/17/2021,SPR,,45,3871
01/17/2021,Wellington Water and Sewer,,0,3872
01/18/2021,Aurora,,70,3873
01/18/2021,Boulder,53011.4,17,3874
01/18/2021,Broomfield,55644.6,13,3875
01/18/2021,CO Springs - JD Phillips,,18,3876
01/18/2021,CO Springs - Las Vegas,,49,3877
01/18/2021,Estes Park + Upper Thompson,96802.6,0,3878
01/18/2021,Fort Collins - Boxelder,31699.2,6,3879
01/18/2021,Fort Collins - Drake,,21,3880
01/18/2021,Fort Collins - Mulberry,,5,3881
01/18/2021,Greeley,37987.4,23,3882
01/18/2021,Longmont,50630.1,11,3883
01/18/2021,Louisville,15454.5,0,3884
01/18/2021,Loveland,55695.9,10,3885
01/18/2021,Metro Wastewater RWHTF - CC,26462.6,76,3886
01/18/2021,Metro Wastewater RWHTF - PRC,81391.6,151,3887
01/18/2021,Northglenn,60720,8,3888
01/18/2021,Pueblo,37706.4,15,3889
01/18/2021,Pueblo West,,0,3890
01/18/2021,South Adams County,,11,3891
01/18/2021,South Fort Collins,20141.9,6,3892
01/18/2021,SPR,145538.2,44,3893
01/18/2021,Wellington Water and Sewer,,0,3894
01/19/2021,Aurora,,78,3895
01/19/2021,Boulder,,19,3896
01/19/2021,Broomfield,,13,3897
01/19/2021,CO Springs - JD Phillips,,20,3898
01/19/2021,CO Springs - Las Vegas,,56,3899
01/19/2021,Estes Park + Upper Thompson,,0,3900
01/19/2021,Fort Collins - Boxelder,,8,3901
01/19/2021,Fort Collins - Drake,,24,3902
01/19/2021,Fort Collins - Mulberry,,8,3903
01/19/2021,Greeley,,26,3904
01/19/2021,Loveland,,14,3905
01/19/2021,Metro Wastewater RWHTF - CC,,81,3906
01/19/2021,Metro Wastewater RWHTF - PRC,,190,3907
01/19/2021,Northglenn,,7,3908
01/19/2021,Pueblo,,15,3909
01/19/2021,Pueblo West,12621.9,0,3910
01/19/2021,South Adams County,,16,3911
01/19/2021,South Fort Collins,,6,3912
01/19/2021,SPR,,42,3913
01/19/2021,Wellington Water and Sewer,,0,3914
01/20/2021,Aurora,,83,3915
01/20/2021,Boulder,,22,3916
01/20/2021,Broomfield,,13,3917
01/20/2021,CO Springs - JD Phillips,,25,3918
01/20/2021,CO Springs - Las Vegas,,68,3919
01/20/2021,Estes Park + Upper Thompson,,0,3920
01/20/2021,Fort Collins - Boxelder,,8,3921
01/20/2021,Fort Collins - Drake,,29,3922
01/20/2021,Fort Collins - Mulberry,,11,3923
01/20/2021,Greeley,,30,3924
01/20/2021,Longmont,,14,3925
01/20/2021,Louisville,,5,3926
01/20/2021,Loveland,,19,3927
01/20/2021,Metro Wastewater RWHTF - CC,,82,3928
01/20/2021,Metro Wastewater RWHTF - PRC,,202,3929
01/20/2021,Northglenn,141031.6,8,3930
01/20/2021,Pueblo,,17,3931
01/20/2021,Pueblo West,,0,3932
01/20/2021,South Adams County,,17,3933
01/20/2021,South Fort Collins,,6,3934
01/20/2021,SPR,,49,3935
01/20/2021,Wellington Water and Sewer,,0,3936
01/21/2021,Aurora,78158.1,84,3937
01/21/2021,Boulder,48505.9,24,3938
01/21/2021,Broomfield,30587.9,17,3939
01/21/2021,CO Springs - JD Phillips,90083.2,23,3940
01/21/2021,CO Springs - Las Vegas,46996.4,62,3941
01/21/2021,Estes Park + Upper Thompson,49648.1,0,3942
01/21/2021,Fort Collins - Boxelder,43813.6,8,3943
01/21/2021,Fort Collins - Drake,34900.9,29,3944
01/21/2021,Fort Collins - Mulberry,16792.6,11,3945
01/21/2021,Greeley,45201.5,27,3946
01/21/2021,Longmont,26752.4,17,3947
01/21/2021,Louisville,19049,5,3948
01/21/2021,Loveland,56282.6,18,3949
01/21/2021,Metro Wastewater RWHTF - CC,43766.7,81,3950
01/21/2021,Metro Wastewater RWHTF - PRC,52066.6,189,3951
01/21/2021,Northglenn,,7,3952
01/15/2021,Aurora,,99,3953
01/15/2021,Boulder,,26,3954
01/15/2021,Broomfield,,16,3955
01/15/2021,CO Springs - JD Phillips,,25,3956
01/15/2021,CO Springs - Las Vegas,,57,3957
01/15/2021,Estes Park + Upper Thompson,,0,3958
01/15/2021,Fort Collins - Boxelder,,8,3959
01/15/2021,Fort Collins - Drake,,30,3960
01/15/2021,Fort Collins - Mulberry,,10,3961
01/15/2021,Greeley,,29,3962
01/15/2021,Longmont,,20,3963
01/15/2021,Louisville,,5,3964
01/15/2021,Loveland,,22,3965
01/15/2021,Metro Wastewater RWHTF - CC,,85,3966
01/15/2021,Metro Wastewater RWHTF - PRC,,224,3967
01/15/2021,Northglenn,,11,3968
01/15/2021,Pueblo,,15,3969
01/15/2021,Pueblo West,,0,3970
01/15/2021,South Adams County,,28,3971
01/15/2021,South Fort Collins,,8,3972
01/15/2021,SPR,,56,3973
01/15/2021,Wellington Water and Sewer,,0,3974
01/16/2021,Aurora,,85,3975
01/16/2021,Boulder,,25,3976
01/16/2021,Broomfield,,16,3977
01/16/2021,CO Springs - JD Phillips,,21,3978
01/16/2021,CO Springs - Las Vegas,,52,3979
01/16/2021,Estes Park + Upper Thompson,,0,3980
01/16/2021,Fort Collins - Boxelder,,7,3981
01/16/2021,Fort Collins - Drake,,26,3982
01/16/2021,Fort Collins - Mulberry,,8,3983
01/16/2021,Greeley,,26,3984
01/16/2021,Longmont,,15,3985
01/16/2021,Louisville,,0,3986
01/16/2021,Loveland,,19,3987
01/16/2021,Metro Wastewater RWHTF - CC,,86,3988
01/16/2021,Metro Wastewater RWHTF - PRC,,194,3989
01/16/2021,Northglenn,,10,3990
01/16/2021,Pueblo,,14,3991
01/16/2021,Pueblo West,,0,3992
01/16/2021,South Adams County,,26,3993
01/16/2021,South Fort Collins,,7,3994
01/16/2021,SPR,,54,3995
01/16/2021,Wellington Water and Sewer,,0,3996
01/17/2021,Aurora,,75,3997
01/17/2021,Boulder,,19,3998
01/17/2021,Broomfield,,16,3999
01/17/2021,CO Springs - JD Phillips,,16,4000
02/02/2021,CO Springs - JD Phillips,,11,4001
02/02/2021,CO Springs - Las Vegas,,39,4002
02/02/2021,Estes Park + Upper Thompson,,0,4003
02/02/2021,Fort Collins - Boxelder,,5,4004
02/02/2021,Fort Collins - Drake,,20,4005
02/02/2021,Fort Collins - Mulberry,,9,4006
02/02/2021,Greeley,,22,4007
02/02/2021,Longmont,,12,4008
02/02/2021,Louisville,,0,4009
02/02/2021,Loveland,,11,4010
02/02/2021,Metro Wastewater RWHTF - CC,,65,4011
02/02/2021,Metro Wastewater RWHTF - PRC,,125,4012
02/02/2021,Northglenn,,9,4013
02/02/2021,Pueblo,,6,4014
02/02/2021,Pueblo West,,0,4015
02/02/2021,South Adams County,,9,4016
02/02/2021,South Fort Collins,,0,4017
02/02/2021,SPR,,49,4018
02/02/2021,Wellington Water and Sewer,,0,4019
02/03/2021,Aurora,,56,4020
02/03/2021,Boulder,,19,4021
02/03/2021,Broomfield,,13,4022
02/03/2021,CO Springs - JD Phillips,,14,4023
02/03/2021,CO Springs - Las Vegas,,46,4024
02/03/2021,Estes Park + Upper Thompson,,0,4025
02/03/2021,Fort Collins - Boxelder,,6,4026
02/03/2021,Fort Collins - Drake,,17,4027
02/03/2021,Fort Collins - Mulberry,,7,4028
02/03/2021,Greeley,,24,4029
02/03/2021,Longmont,,17,4030
02/03/2021,Louisville,,0,4031
02/03/2021,Loveland,,14,4032
02/03/2021,Metro Wastewater RWHTF - CC,,69,4033
02/03/2021,Metro Wastewater RWHTF - PRC,,147,4034
02/03/2021,Northglenn,,9,4035
02/03/2021,Pueblo,,0,4036
02/03/2021,Pueblo West,,0,4037
02/03/2021,South Adams County,,10,4038
02/03/2021,South Fort Collins,,5,4039
02/03/2021,SPR,,53,4040
02/03/2021,Wellington Water and Sewer,,0,4041
02/04/2021,Aurora,,50,4042
02/04/2021,Boulder,56120.3,18,4043
02/04/2021,Broomfield,13969.8,13,4044
02/04/2021,CO Springs - JD Phillips,46337.4,14,4045
02/04/2021,CO Springs - Las Vegas,44869.7,43,4046
02/04/2021,Estes Park + Upper Thompson,37966.7,0,4047
02/04/2021,Fort Collins - Boxelder,16264.5,6,4048
02/04/2021,Fort Collins - Drake,23972.1,16,4049
02/04/2021,Fort Collins - Mulberry,,8,4050
02/04/2021,Greeley,42660.7,20,4051
02/04/2021,Longmont,41697.5,16,4052
02/06/2021,Pueblo West,,0,4053
01/30/2021,South Adams County,,15,4054
01/30/2021,South Fort Collins,,6,4055
01/30/2021,SPR,,45,4056
01/30/2021,Wellington Water and Sewer,,5,4057
01/31/2021,Aurora,,52,4058
01/31/2021,Boulder,,14,4059
01/31/2021,Broomfield,,9,4060
01/31/2021,CO Springs - JD Phillips,,13,4061
01/31/2021,CO Springs - Las Vegas,,38,4062
01/31/2021,Estes Park + Upper Thompson,,0,4063
01/31/2021,Fort Collins - Boxelder,,5,4064
01/31/2021,Fort Collins - Drake,,19,4065
01/31/2021,Fort Collins - Mulberry,,7,4066
01/31/2021,Greeley,,17,4067
01/31/2021,Longmont,,16,4068
01/31/2021,Louisville,,0,4069
01/31/2021,Loveland,,8,4070
01/31/2021,Metro Wastewater RWHTF - CC,,46,4071
01/31/2021,Metro Wastewater RWHTF - PRC,,104,4072
01/31/2021,Northglenn,,5,4073
01/31/2021,Pueblo,,9,4074
01/31/2021,Pueblo West,,0,4075
01/31/2021,South Adams County,,12,4076
01/31/2021,South Fort Collins,,0,4077
01/31/2021,SPR,,37,4078
01/31/2021,Wellington Water and Sewer,,0,4079
02/01/2021,Aurora,69208.2,54,4080
02/01/2021,Boulder,70229.7,14,4081
02/01/2021,Broomfield,14541.3,10,4082
02/01/2021,CO Springs - JD Phillips,60414.2,13,4083
02/01/2021,CO Springs - Las Vegas,47208,37,4084
02/01/2021,Estes Park + Upper Thompson,26810.7,0,4085
02/01/2021,Fort Collins - Boxelder,14253.6,0,4086
02/01/2021,Fort Collins - Drake,35969.5,18,4087
02/01/2021,Fort Collins - Mulberry,12801,8,4088
02/01/2021,Greeley,44798.4,18,4089
02/01/2021,Longmont,,14,4090
02/01/2021,Louisville,10535.2,0,4091
02/01/2021,Loveland,22552.1,9,4092
02/01/2021,Metro Wastewater RWHTF - CC,87028.2,52,4093
02/01/2021,Metro Wastewater RWHTF - PRC,52345.3,116,4094
02/01/2021,Northglenn,,8,4095
02/01/2021,Pueblo,9781.2,8,4096
02/01/2021,Pueblo West,,0,4097
02/01/2021,South Adams County,39296.1,10,4098
02/01/2021,South Fort Collins,24698.7,0,4099
02/01/2021,SPR,101126.8,43,4100
02/01/2021,Wellington Water and Sewer,58671.5,0,4101
02/02/2021,Aurora,,56,4102
02/02/2021,Boulder,,16,4103
02/02/2021,Broomfield,,12,4104
02/06/2021,South Adams County,,7,4105
02/04/2021,Louisville,6834.9,0,4106
02/04/2021,Loveland,28708.2,15,4107
02/04/2021,Metro Wastewater RWHTF - CC,50852.9,67,4108
02/04/2021,Metro Wastewater RWHTF - PRC,52027.7,138,4109
02/04/2021,Northglenn,,5,4110
02/04/2021,Pueblo,23262.8,0,4111
02/04/2021,Pueblo West,,0,4112
02/04/2021,South Adams County,49761.1,10,4113
02/04/2021,South Fort Collins,20440.5,6,4114
02/04/2021,SPR,91679.8,46,4115
02/04/2021,Wellington Water and Sewer,229078.1,0,4116
02/05/2021,Aurora,,43,4117
02/05/2021,Boulder,,15,4118
02/05/2021,Broomfield,,11,4119
02/05/2021,CO Springs - JD Phillips,,14,4120
02/05/2021,CO Springs - Las Vegas,,41,4121
02/05/2021,Estes Park + Upper Thompson,,0,4122
02/05/2021,Fort Collins - Boxelder,,5,4123
02/05/2021,Fort Collins - Drake,,19,4124
02/05/2021,Fort Collins - Mulberry,,7,4125
02/05/2021,Greeley,,20,4126
02/05/2021,Longmont,,14,4127
02/05/2021,Louisville,,0,4128
02/05/2021,Loveland,,12,4129
02/05/2021,Metro Wastewater RWHTF - CC,,60,4130
02/05/2021,Metro Wastewater RWHTF - PRC,,135,4131
02/05/2021,Northglenn,,0,4132
02/05/2021,Pueblo,,0,4133
02/05/2021,Pueblo West,,0,4134
02/05/2021,South Adams County,,9,4135
02/05/2021,South Fort Collins,,7,4136
02/05/2021,SPR,,37,4137
02/05/2021,Wellington Water and Sewer,,0,4138
02/06/2021,Aurora,,36,4139
02/06/2021,Boulder,,11,4140
02/06/2021,Broomfield,,7,4141
02/06/2021,CO Springs - JD Phillips,,13,4142
02/06/2021,CO Springs - Las Vegas,,34,4143
02/06/2021,Estes Park + Upper Thompson,,0,4144
02/06/2021,Fort Collins - Boxelder,,0,4145
02/06/2021,Fort Collins - Drake,,17,4146
02/06/2021,Fort Collins - Mulberry,,6,4147
02/06/2021,Greeley,,15,4148
02/06/2021,Longmont,,11,4149
02/06/2021,Louisville,,0,4150
02/06/2021,Loveland,,12,4151
02/06/2021,Metro Wastewater RWHTF - CC,,46,4152
02/06/2021,Metro Wastewater RWHTF - PRC,,109,4153
02/06/2021,Northglenn,,0,4154
02/06/2021,Pueblo,,0,4155
02/06/2021,South Fort Collins,,6,4156
02/06/2021,SPR,,28,4157
02/06/2021,Wellington Water and Sewer,,0,4158
02/07/2021,Aurora,,23,4159
02/07/2021,Boulder,,9,4160
02/07/2021,Broomfield,,5,4161
02/07/2021,CO Springs - JD Phillips,,10,4162
02/07/2021,CO Springs - Las Vegas,,26,4163
02/07/2021,Estes Park + Upper Thompson,,0,4164
02/07/2021,Fort Collins - Boxelder,,0,4165
02/07/2021,Fort Collins - Drake,,13,4166
02/07/2021,Fort Collins - Mulberry,,0,4167
02/07/2021,Greeley,,12,4168
02/07/2021,Longmont,,9,4169
02/07/2021,Louisville,,0,4170
02/07/2021,Loveland,,9,4171
02/07/2021,Metro Wastewater RWHTF - CC,,30,4172
02/07/2021,Metro Wastewater RWHTF - PRC,,75,4173
02/07/2021,Northglenn,,0,4174
02/07/2021,Pueblo,,0,4175
02/07/2021,Pueblo West,,0,4176
02/07/2021,South Adams County,,5,4177
02/07/2021,South Fort Collins,,0,4178
02/07/2021,SPR,,20,4179
02/07/2021,Wellington Water and Sewer,,0,4180
02/08/2021,Aurora,50351.8,13,4181
02/08/2021,Boulder,53689.2,7,4182
02/08/2021,Broomfield,15161.1,0,4183
02/08/2021,CO Springs - JD Phillips,3187.7,7,4184
02/08/2021,CO Springs - Las Vegas,885.6,16,4185
02/08/2021,Estes Park + Upper Thompson,45719,0,4186
02/08/2021,Fort Collins - Boxelder,22414.6,0,4187
02/08/2021,Fort Collins - Drake,28205.9,6,4188
02/08/2021,Fort Collins - Mulberry,23393.8,0,4189
02/08/2021,Greeley,66724.3,5,4190
02/08/2021,Longmont,47570.1,8,4191
02/08/2021,Louisville,21329.2,0,4192
02/08/2021,Loveland,36437.7,6,4193
02/08/2021,Metro Wastewater RWHTF - CC,13661.5,14,4194
02/08/2021,Metro Wastewater RWHTF - PRC,18003.3,37,4195
02/08/2021,Northglenn,,0,4196
02/08/2021,Pueblo,6790.8,0,4197
02/08/2021,Pueblo West,,0,4198
02/08/2021,South Adams County,40341.4,0,4199
02/08/2021,South Fort Collins,38733.6,0,4200
02/08/2021,SPR,35066.3,10,4201
02/08/2021,Wellington Water and Sewer,64195.1,0,4202
