Date,Utility,SARS_CoV_2_copies_L,Number_of_New_COVID19_Cases_by_,ObjectId
02/14/2021,Longmont,,9,4238
02/14/2021,Louisville,,0,4239
02/14/2021,Loveland,,9,4240
02/14/2021,Metro Wastewater RWHTF - CC,,45,4241
02/14/2021,Metro Wastewater RWHTF - PRC,,119,4242
02/09/2021,SPR,,49,4243
02/14/2021,Northglenn,,0,4244
02/12/2021,CO Springs - JD Phillips,,23,4245
02/09/2021,Wellington Water and Sewer,,0,4246
02/17/2021,CO Springs - Las Vegas,,58,4247
02/14/2021,Pueblo,,0,4248
02/12/2021,CO Springs - Las Vegas,,48,4249
02/05/2021,Fort Collins - Boxelder,,5,4250
01/31/2021,Pueblo,,9,4251
02/10/2021,Aurora,,54,4252
02/17/2021,Estes Park + Upper Thompson,,0,4253
02/14/2021,Pueblo West,,0,4254
02/12/2021,Estes Park + Upper Thompson,,0,4255
02/05/2021,Fort Collins - Drake,,19,4256
01/31/2021,Pueblo West,,0,4257
02/10/2021,Boulder,,29,4258
02/17/2021,Fort Collins - Boxelder,,5,4259
02/14/2021,South Adams County,,9,4260
02/12/2021,Fort Collins - Boxelder,,6,4261
02/05/2021,Fort Collins - Mulberry,,8,4262
01/31/2021,South Adams County,,14,4263
02/10/2021,Broomfield,,9,4264
02/17/2021,Fort Collins - Drake,,24,4265
02/14/2021,South Fort Collins,,0,4266
02/12/2021,Fort Collins - Drake,,22,4267
02/05/2021,Greeley,,25,4268
01/31/2021,South Fort Collins,,0,4269
02/10/2021,CO Springs - JD Phillips,,25,4270
02/17/2021,Fort Collins - Mulberry,,10,4271
02/14/2021,SPR,,36,4272
02/12/2021,Fort Collins - Mulberry,,7,4273
02/05/2021,Longmont,,16,4274
01/31/2021,SPR,,39,4275
02/10/2021,CO Springs - Las Vegas,,62,4276
02/17/2021,Greeley,,17,4277
02/14/2021,Wellington Water and Sewer,,0,4278
02/12/2021,Greeley,,16,4279
02/05/2021,Louisville,,0,4280
01/31/2021,Wellington Water and Sewer,,0,4281
02/10/2021,Estes Park + Upper Thompson,,0,4282
02/17/2021,Longmont,,12,4283
02/15/2021,Aurora,,43,4284
02/12/2021,Longmont,,13,4285
02/05/2021,Loveland,,12,4286
02/05/2021,Metro Wastewater RWHTF - CC,,74,4287
02/05/2021,Metro Wastewater RWHTF - PRC,,171,4288
02/05/2021,Northglenn,,0,4289
02/05/2021,Pueblo,,5,4290
02/05/2021,Pueblo West,,0,4291
02/05/2021,South Adams County,,11,4292
02/05/2021,South Fort Collins,,7,4293
02/05/2021,SPR,,49,4294
02/05/2021,Wellington Water and Sewer,,0,4295
02/06/2021,Aurora,,55,4296
02/06/2021,Boulder,,15,4297
02/06/2021,Broomfield,,9,4298
02/06/2021,CO Springs - JD Phillips,,19,4299
02/06/2021,CO Springs - Las Vegas,,46,4300
02/06/2021,Estes Park + Upper Thompson,,0,4301
02/06/2021,Fort Collins - Boxelder,,0,4302
02/06/2021,Fort Collins - Drake,,18,4303
02/06/2021,Fort Collins - Mulberry,,6,4304
02/06/2021,Greeley,,19,4305
02/06/2021,Longmont,,15,4306
02/06/2021,Louisville,,0,4307
02/06/2021,Loveland,,12,4308
02/06/2021,Metro Wastewater RWHTF - CC,,66,4309
02/17/2021,Louisville,,0,4310
02/17/2021,Loveland,,16,4311
02/17/2021,Metro Wastewater RWHTF - CC,,80,4312
02/17/2021,Metro Wastewater RWHTF - PRC,,167,4313
02/17/2021,Northglenn,,6,4314
02/17/2021,Pueblo,,5,4315
02/17/2021,Pueblo West,,0,4316
02/17/2021,South Adams County,,15,4317
02/17/2021,South Fort Collins,,5,4318
02/17/2021,SPR,,55,4319
02/17/2021,Wellington Water and Sewer,,0,4320
02/12/2021,Louisville,,0,4321
02/12/2021,Loveland,,11,4322
02/12/2021,Metro Wastewater RWHTF - CC,,63,4323
02/12/2021,Metro Wastewater RWHTF - PRC,,143,4324
02/12/2021,Northglenn,,6,4325
02/12/2021,Pueblo,,8,4326
02/12/2021,Pueblo West,,0,4327
02/12/2021,South Adams County,,9,4328
02/12/2021,South Fort Collins,,6,4329
02/12/2021,SPR,,50,4330
02/12/2021,Wellington Water and Sewer,,0,4331
02/13/2021,Aurora,,43,4332
02/13/2021,Boulder,,21,4333
02/13/2021,Broomfield,,0,4334
02/13/2021,CO Springs - JD Phillips,,19,4335
02/13/2021,CO Springs - Las Vegas,,39,4336
02/13/2021,Estes Park + Upper Thompson,,0,4337
02/13/2021,Fort Collins - Boxelder,,6,4338
02/13/2021,Fort Collins - Drake,,17,4339
02/13/2021,Fort Collins - Mulberry,,5,4340
02/13/2021,Greeley,,11,4341
02/15/2021,Boulder,55053.9,19,4342
02/15/2021,Broomfield,11664.7,6,4343
02/15/2021,CO Springs - JD Phillips,,19,4344
02/15/2021,CO Springs - Las Vegas,,38,4345
02/15/2021,Estes Park + Upper Thompson,70066.5,0,4346
02/15/2021,Fort Collins - Boxelder,7191.1,5,4347
02/15/2021,Fort Collins - Drake,,15,4348
02/15/2021,Fort Collins - Mulberry,,6,4349
02/15/2021,Greeley,79656.8,9,4350
02/15/2021,Longmont,26112.5,9,4351
02/15/2021,Louisville,23579.5,0,4352
02/15/2021,Loveland,29546.7,12,4353
02/15/2021,Metro Wastewater RWHTF - CC,62755.9,52,4354
02/15/2021,Metro Wastewater RWHTF - PRC,37012,128,4355
02/15/2021,Northglenn,,6,4356
02/01/2021,Aurora,69208.2,58,4357
02/01/2021,Boulder,70229.7,15,4358
02/01/2021,Broomfield,14541.3,11,4359
02/01/2021,CO Springs - JD Phillips,60414.2,16,4360
02/01/2021,CO Springs - Las Vegas,47208,45,4361
02/01/2021,Estes Park + Upper Thompson,26810.7,0,4362
02/01/2021,Fort Collins - Boxelder,14253.6,0,4363
02/01/2021,Fort Collins - Drake,35969.5,18,4364
02/01/2021,Fort Collins - Mulberry,12801,7,4365
02/01/2021,Greeley,44798.4,20,4366
02/01/2021,Longmont,,15,4367
02/01/2021,Louisville,10535.2,0,4368
02/01/2021,Loveland,22552.1,9,4369
02/01/2021,Metro Wastewater RWHTF - CC,87028.2,57,4370
02/01/2021,Metro Wastewater RWHTF - PRC,52345.3,129,4371
02/01/2021,Northglenn,,8,4372
02/01/2021,Pueblo,9781.2,8,4373
02/01/2021,Pueblo West,,0,4374
02/01/2021,South Adams County,39296.1,11,4375
02/01/2021,South Fort Collins,24698.7,0,4376
02/01/2021,SPR,101126.8,47,4377
02/01/2021,Wellington Water and Sewer,58671.5,0,4378
02/02/2021,Aurora,,62,4379
02/02/2021,Boulder,,19,4380
02/10/2021,Fort Collins - Boxelder,,5,4381
02/10/2021,Fort Collins - Drake,,22,4382
02/10/2021,Fort Collins - Mulberry,,9,4383
02/10/2021,Greeley,,18,4384
02/10/2021,Longmont,,14,4385
02/10/2021,Louisville,,0,4386
02/10/2021,Loveland,,12,4387
02/10/2021,Metro Wastewater RWHTF - CC,,75,4388
02/10/2021,Metro Wastewater RWHTF - PRC,,166,4389
02/10/2021,Northglenn,,6,4390
02/10/2021,Pueblo,,6,4391
02/10/2021,Pueblo West,,0,4392
02/10/2021,South Adams County,,10,4393
02/10/2021,South Fort Collins,,6,4394
02/10/2021,SPR,,53,4395
02/10/2021,Wellington Water and Sewer,,0,4396
02/11/2021,Aurora,45589.7,47,4397
02/11/2021,Boulder,29757.1,24,4398
02/11/2021,Broomfield,50508.4,7,4399
02/11/2021,CO Springs - JD Phillips,89405.1,25,4400
02/18/2021,Aurora,93864.7,51,4401
02/18/2021,Boulder,20400,16,4402
02/18/2021,Broomfield,5172,11,4403
02/18/2021,CO Springs - JD Phillips,69656.2,27,4404
02/18/2021,CO Springs - Las Vegas,46924.9,47,4405
02/18/2021,Estes Park + Upper Thompson,8768.1,0,4406
02/18/2021,Fort Collins - Boxelder,10243.6,0,4407
02/18/2021,Fort Collins - Drake,49665.2,24,4408
02/18/2021,Fort Collins - Mulberry,39049.1,11,4409
02/18/2021,Greeley,83338.5,18,4410
02/18/2021,Longmont,34445.1,10,4411
02/18/2021,Louisville,29493,0,4412
02/18/2021,Loveland,64336.5,13,4413
02/18/2021,Metro Wastewater RWHTF - CC,48499.9,74,4414
02/18/2021,Metro Wastewater RWHTF - PRC,59511.9,153,4415
02/18/2021,Northglenn,,5,4416
02/18/2021,Pueblo,21551.6,6,4417
02/18/2021,Pueblo West,,0,4418
02/18/2021,South Adams County,50890.9,11,4419
02/18/2021,South Fort Collins,50098.2,6,4420
02/18/2021,SPR,161898.5,49,4421
02/18/2021,Wellington Water and Sewer,71119.3,0,4422
02/19/2021,Aurora,,46,4423
02/19/2021,Boulder,,12,4424
02/19/2021,Broomfield,,8,4425
02/19/2021,CO Springs - JD Phillips,,22,4426
02/19/2021,CO Springs - Las Vegas,,41,4427
02/19/2021,Estes Park + Upper Thompson,,0,4428
02/19/2021,Fort Collins - Boxelder,,0,4429
02/19/2021,Fort Collins - Drake,,24,4430
02/19/2021,Fort Collins - Mulberry,,13,4431
02/19/2021,Greeley,,18,4432
02/19/2021,Longmont,,13,4433
02/19/2021,Louisville,,0,4434
02/19/2021,Loveland,,13,4435
02/19/2021,Metro Wastewater RWHTF - CC,,62,4436
02/19/2021,Metro Wastewater RWHTF - PRC,,132,4437
02/19/2021,Northglenn,,5,4438
02/19/2021,Pueblo,,7,4439
02/19/2021,Pueblo West,,0,4440
02/19/2021,South Adams County,,11,4441
02/19/2021,South Fort Collins,,5,4442
02/19/2021,SPR,,47,4443
02/19/2021,Wellington Water and Sewer,,0,4444
02/20/2021,Aurora,,36,4445
02/20/2021,Boulder,,11,4446
02/20/2021,Broomfield,,8,4447
02/20/2021,CO Springs - JD Phillips,,17,4448
02/20/2021,CO Springs - Las Vegas,,36,4449
02/24/2021,South Adams County,,12,4450
03/05/2021,SPR,,31,4451
02/20/2021,Estes Park + Upper Thompson,,0,4452
03/03/2021,Metro Wastewater RWHTF - PRC,,130,4453
02/22/2021,Loveland,27283.5,13,4454
02/20/2021,Fort Collins - Boxelder,,5,4455
03/01/2021,Fort Collins - Mulberry,19454,7,4456
02/27/2021,Broomfield,,10,4457
02/27/2021,CO Springs - JD Phillips,,20,4458
02/27/2021,CO Springs - Las Vegas,,49,4459
02/27/2021,Estes Park + Upper Thompson,,0,4460
02/27/2021,Fort Collins - Boxelder,,0,4461
02/27/2021,Fort Collins - Drake,,22,4462
02/27/2021,Fort Collins - Mulberry,,7,4463
02/27/2021,Greeley,,15,4464
02/27/2021,Longmont,,15,4465
02/27/2021,Louisville,,0,4466
02/27/2021,Loveland,,13,4467
02/27/2021,Metro Wastewater RWHTF - CC,,56,4468
02/27/2021,Metro Wastewater RWHTF - PRC,,83,4469
02/27/2021,Northglenn,,0,4470
02/27/2021,Pueblo,,7,4471
02/27/2021,Pueblo West,,0,4472
02/27/2021,South Adams County,,11,4473
02/27/2021,South Fort Collins,,0,4474
02/27/2021,SPR,,34,4475
02/27/2021,Wellington Water and Sewer,,0,4476
02/28/2021,Aurora,,33,4477
02/28/2021,Boulder,,11,4478
02/28/2021,Broomfield,,11,4479
02/28/2021,CO Springs - JD Phillips,,16,4480
02/28/2021,CO Springs - Las Vegas,,41,4481
02/28/2021,Estes Park + Upper Thompson,,0,4482
02/28/2021,Fort Collins - Boxelder,,0,4483
02/28/2021,Fort Collins - Drake,,23,4484
02/28/2021,Fort Collins - Mulberry,,6,4485
02/28/2021,Greeley,,15,4486
02/22/2021,Metro Wastewater RWHTF - CC,55103.1,52,4487
02/28/2021,Longmont,,12,4488
02/22/2021,Metro Wastewater RWHTF - PRC,51029,100,4489
03/01/2021,Greeley,94190.1,16,4490
02/28/2021,Louisville,,0,4491
02/20/2021,Fort Collins - Drake,,21,4492
02/24/2021,South Fort Collins,,5,4493
03/05/2021,Wellington Water and Sewer,,0,4494
02/22/2021,Northglenn,,6,4495
03/03/2021,Northglenn,,5,4496
03/01/2021,Longmont,33581.9,12,4497
02/28/2021,Loveland,,12,4498
02/20/2021,Fort Collins - Mulberry,,12,4499
02/24/2021,SPR,,44,4500
03/06/2021,Aurora,,18,4501
02/22/2021,Pueblo,23929.1,6,4502
03/03/2021,Pueblo,,12,4503
03/01/2021,Louisville,,0,4504
02/28/2021,Metro Wastewater RWHTF - CC,,52,4505
02/20/2021,Greeley,,17,4506
02/24/2021,Wellington Water and Sewer,,0,4507
03/06/2021,Boulder,,11,4508
02/22/2021,Pueblo West,,0,4509
03/03/2021,Pueblo West,,0,4510
03/01/2021,Loveland,19360.8,12,4511
02/28/2021,Metro Wastewater RWHTF - PRC,,78,4512
02/20/2021,Longmont,,12,4513
02/25/2021,Aurora,29036.1,35,4514
03/06/2021,Broomfield,,8,4515
02/22/2021,South Adams County,62015.3,10,4516
03/03/2021,South Adams County,,12,4517
03/01/2021,Metro Wastewater RWHTF - CC,38231.4,50,4518
02/28/2021,Northglenn,,0,4519
02/20/2021,Louisville,,0,4520
02/25/2021,Boulder,6672.9,15,4521
03/06/2021,CO Springs - JD Phillips,,10,4522
02/22/2021,South Fort Collins,11187.8,0,4523
03/03/2021,South Fort Collins,,6,4524
03/01/2021,Metro Wastewater RWHTF - PRC,32043.9,90,4525
02/28/2021,Pueblo,,6,4526
02/20/2021,Loveland,,13,4527
02/25/2021,Broomfield,15942.3,12,4528
03/06/2021,CO Springs - Las Vegas,,37,4529
02/22/2021,SPR,37872.7,35,4530
03/03/2021,SPR,,43,4531
03/01/2021,Northglenn,,5,4532
02/28/2021,Pueblo West,,0,4533
02/20/2021,Metro Wastewater RWHTF - CC,,59,4534
02/25/2021,CO Springs - JD Phillips,11821.2,26,4535
03/06/2021,Estes Park + Upper Thompson,,0,4536
02/22/2021,Wellington Water and Sewer,32361.6,0,4537
03/03/2021,Wellington Water and Sewer,,0,4538
03/01/2021,Pueblo,31870.8,5,4539
02/28/2021,South Adams County,,13,4540
02/20/2021,Metro Wastewater RWHTF - PRC,,108,4541
02/20/2021,Northglenn,,0,4542
02/20/2021,Pueblo,,7,4543
02/20/2021,Pueblo West,,0,4544
02/20/2021,South Adams County,,9,4545
02/20/2021,South Fort Collins,,5,4546
02/20/2021,SPR,,37,4547
02/20/2021,Wellington Water and Sewer,,0,4548
02/21/2021,Aurora,,38,4549
02/21/2021,Boulder,,8,4550
02/21/2021,Broomfield,,7,4551
02/21/2021,CO Springs - JD Phillips,,14,4552
02/21/2021,CO Springs - Las Vegas,,39,4553
02/21/2021,Estes Park + Upper Thompson,,0,4554
02/21/2021,Fort Collins - Boxelder,,5,4555
02/21/2021,Fort Collins - Drake,,17,4556
02/21/2021,Fort Collins - Mulberry,,11,4557
02/21/2021,Greeley,,15,4558
02/21/2021,Longmont,,11,4559
02/21/2021,Louisville,,0,4560
02/21/2021,Loveland,,11,4561
02/21/2021,Metro Wastewater RWHTF - CC,,48,4562
02/21/2021,Metro Wastewater RWHTF - PRC,,95,4563
02/21/2021,Northglenn,,0,4564
02/21/2021,Pueblo,,5,4565
02/21/2021,Pueblo West,,0,4566
02/21/2021,South Adams County,,9,4567
02/21/2021,South Fort Collins,,0,4568
02/21/2021,SPR,,36,4569
02/21/2021,Wellington Water and Sewer,,0,4570
02/22/2021,Aurora,72295.5,44,4571
02/22/2021,Boulder,32638.8,9,4572
02/22/2021,Broomfield,14708,8,4573
02/22/2021,CO Springs - JD Phillips,75296.8,18,4574
02/22/2021,CO Springs - Las Vegas,56997.1,44,4575
02/22/2021,Estes Park + Upper Thompson,96216.7,0,4576
02/22/2021,Fort Collins - Boxelder,19078.5,0,4577
02/22/2021,Fort Collins - Drake,28806.8,18,4578
02/22/2021,Fort Collins - Mulberry,36310.9,8,4579
02/22/2021,Greeley,72741.8,19,4580
02/22/2021,Longmont,37783.6,9,4581
02/22/2021,Louisville,11485.4,0,4582
03/06/2021,Fort Collins - Boxelder,,7,4583
03/06/2021,Fort Collins - Drake,,17,4584
03/06/2021,Fort Collins - Mulberry,,8,4585
03/06/2021,Greeley,,12,4586
03/06/2021,Longmont,,10,4587
03/06/2021,Louisville,,0,4588
03/06/2021,Loveland,,9,4589
03/06/2021,Metro Wastewater RWHTF - CC,,32,4590
03/06/2021,Metro Wastewater RWHTF - PRC,,76,4591
03/06/2021,Northglenn,,6,4592
03/06/2021,Pueblo,,0,4593
03/06/2021,Pueblo West,,0,4594
03/06/2021,South Adams County,,7,4595
03/06/2021,South Fort Collins,,0,4596
03/06/2021,SPR,,23,4597
03/06/2021,Wellington Water and Sewer,,0,4598
03/07/2021,Aurora,,14,4599
03/07/2021,Boulder,,10,4600
03/07/2021,Broomfield,,7,4601
03/07/2021,CO Springs - JD Phillips,,9,4602
03/07/2021,CO Springs - Las Vegas,,27,4603
03/07/2021,Estes Park + Upper Thompson,,0,4604
03/07/2021,Fort Collins - Boxelder,,0,4605
03/07/2021,Fort Collins - Drake,,17,4606
03/07/2021,Fort Collins - Mulberry,,7,4607
02/28/2021,South Fort Collins,,0,4608
03/07/2021,Greeley,,8,4609
02/25/2021,CO Springs - Las Vegas,25349.3,52,4610
02/28/2021,SPR,,30,4611
03/01/2021,Pueblo West,,0,4612
03/04/2021,Aurora,46732.9,31,4613
03/07/2021,Longmont,,9,4614
02/25/2021,Estes Park + Upper Thompson,17784.4,0,4615
02/28/2021,Wellington Water and Sewer,,0,4616
03/01/2021,South Adams County,56104.5,14,4617
03/04/2021,Boulder,25712.5,12,4618
03/07/2021,Louisville,,0,4619
02/25/2021,Fort Collins - Boxelder,8114.4,5,4620
03/01/2021,Aurora,48750.4,34,4621
03/01/2021,South Fort Collins,38831.2,0,4622
03/04/2021,Broomfield,1287.1,10,4623
03/04/2021,CO Springs - JD Phillips,73352.3,19,4624
03/04/2021,CO Springs - Las Vegas,41844.5,45,4625
03/04/2021,Estes Park + Upper Thompson,11370.3,0,4626
03/04/2021,Fort Collins - Boxelder,8403.3,8,4627
03/04/2021,Fort Collins - Drake,46997.3,20,4628
03/04/2021,Fort Collins - Mulberry,42262,10,4629
03/04/2021,Greeley,83333.4,13,4630
03/04/2021,Longmont,53822.4,10,4631
03/04/2021,Louisville,,0,4632
03/04/2021,Loveland,37179.7,10,4633
03/04/2021,Metro Wastewater RWHTF - CC,38106.1,54,4634
03/04/2021,Metro Wastewater RWHTF - PRC,34841.5,114,4635
03/04/2021,Northglenn,,5,4636
03/04/2021,Pueblo,27304.2,12,4637
03/04/2021,Pueblo West,,0,4638
03/04/2021,South Adams County,48537,10,4639
03/04/2021,South Fort Collins,26486.3,5,4640
03/04/2021,SPR,38069,37,4641
03/04/2021,Wellington Water and Sewer,6071.5,0,4642
03/05/2021,Aurora,,24,4643
03/05/2021,Boulder,,13,4644
03/05/2021,Broomfield,,10,4645
03/05/2021,CO Springs - JD Phillips,,14,4646
03/05/2021,CO Springs - Las Vegas,,43,4647
03/05/2021,Estes Park + Upper Thompson,,0,4648
03/05/2021,Fort Collins - Boxelder,,8,4649
03/05/2021,Fort Collins - Drake,,20,4650
03/05/2021,Fort Collins - Mulberry,,10,4651
03/05/2021,Greeley,,13,4652
03/05/2021,Longmont,,10,4653
03/05/2021,Louisville,,0,4654
03/05/2021,Loveland,,10,4655
03/05/2021,Metro Wastewater RWHTF - CC,,49,4656
03/05/2021,Metro Wastewater RWHTF - PRC,,97,4657
03/05/2021,Northglenn,,6,4658
03/05/2021,Pueblo,,7,4659
03/05/2021,Pueblo West,,0,4660
03/05/2021,South Adams County,,9,4661
03/05/2021,South Fort Collins,,5,4662
02/23/2021,Aurora,,46,4663
02/23/2021,Boulder,,10,4664
02/23/2021,Broomfield,,10,4665
02/23/2021,CO Springs - JD Phillips,,20,4666
02/23/2021,CO Springs - Las Vegas,,50,4667
02/23/2021,Estes Park + Upper Thompson,,0,4668
02/23/2021,Fort Collins - Boxelder,,0,4669
02/23/2021,Fort Collins - Drake,,22,4670
02/23/2021,Fort Collins - Mulberry,,8,4671
02/23/2021,Greeley,,17,4672
02/23/2021,Longmont,,10,4673
02/23/2021,Louisville,,0,4674
02/23/2021,Loveland,,17,4675
02/23/2021,Metro Wastewater RWHTF - CC,,53,4676
02/23/2021,Metro Wastewater RWHTF - PRC,,121,4677
03/01/2021,Boulder,49680,12,4678
02/23/2021,Northglenn,,7,4679
03/01/2021,SPR,66346.2,33,4680
02/25/2021,Fort Collins - Drake,24760.3,20,4681
03/01/2021,Broomfield,3297.3,8,4682
03/07/2021,Loveland,,5,4683
02/23/2021,Pueblo,,8,4684
03/01/2021,Wellington Water and Sewer,45040.3,0,4685
02/25/2021,Fort Collins - Mulberry,,9,4686
03/01/2021,CO Springs - JD Phillips,51812.6,18,4687
03/07/2021,Metro Wastewater RWHTF - CC,,22,4688
02/23/2021,Pueblo West,,0,4689
03/02/2021,Aurora,,37,4690
02/25/2021,Greeley,52379.7,10,4691
03/01/2021,CO Springs - Las Vegas,14957.7,39,4692
03/07/2021,Metro Wastewater RWHTF - PRC,,53,4693
02/23/2021,South Adams County,,12,4694
03/02/2021,Boulder,,11,4695
02/25/2021,Longmont,44866.3,14,4696
03/01/2021,Estes Park + Upper Thompson,22271.1,0,4697
03/07/2021,Northglenn,,0,4698
02/23/2021,South Fort Collins,,0,4699
03/02/2021,Broomfield,,9,4700
02/25/2021,Louisville,11248.6,0,4701
03/01/2021,Fort Collins - Boxelder,11525.2,0,4702
03/07/2021,Pueblo,,0,4703
02/23/2021,SPR,,39,4704
03/02/2021,CO Springs - JD Phillips,,21,4705
02/25/2021,Loveland,38355.1,18,4706
03/01/2021,Fort Collins - Drake,34204.9,24,4707
02/23/2021,Wellington Water and Sewer,,0,4708
02/24/2021,Aurora,,47,4709
02/24/2021,Boulder,,13,4710
02/24/2021,Broomfield,,12,4711
02/24/2021,CO Springs - JD Phillips,,24,4712
02/24/2021,CO Springs - Las Vegas,,54,4713
02/24/2021,Estes Park + Upper Thompson,,0,4714
02/24/2021,Fort Collins - Boxelder,,5,4715
02/24/2021,Fort Collins - Drake,,23,4716
02/24/2021,Fort Collins - Mulberry,,8,4717
02/24/2021,Greeley,,17,4718
02/24/2021,Longmont,,12,4719
02/24/2021,Louisville,,0,4720
02/24/2021,Loveland,,20,4721
02/24/2021,Metro Wastewater RWHTF - CC,,67,4722
02/24/2021,Metro Wastewater RWHTF - PRC,,140,4723
02/24/2021,Northglenn,,7,4724
02/24/2021,Pueblo,,11,4725
02/24/2021,Pueblo West,,0,4726
02/25/2021,Metro Wastewater RWHTF - CC,18666.6,63,4727
03/02/2021,CO Springs - Las Vegas,,40,4728
02/25/2021,Metro Wastewater RWHTF - PRC,59418.5,122,4729
03/07/2021,Pueblo West,,0,4730
03/02/2021,Estes Park + Upper Thompson,,0,4731
02/25/2021,Northglenn,,5,4732
03/07/2021,South Adams County,,0,4733
03/02/2021,Fort Collins - Boxelder,,0,4734
02/25/2021,Pueblo,21793.7,9,4735
03/07/2021,South Fort Collins,,0,4736
03/02/2021,Fort Collins - Drake,,24,4737
02/25/2021,Pueblo West,,0,4738
03/07/2021,SPR,,18,4739
03/02/2021,Fort Collins - Mulberry,,8,4740
02/25/2021,South Adams County,47260.2,10,4741
03/07/2021,Wellington Water and Sewer,,0,4742
03/02/2021,Greeley,,15,4743
02/25/2021,South Fort Collins,35853.5,0,4744
03/08/2021,Aurora,54523.9,10,4745
03/02/2021,Longmont,,12,4746
02/25/2021,SPR,69668.2,42,4747
03/08/2021,Boulder,54023.6,6,4748
03/02/2021,Louisville,,0,4749
02/25/2021,Wellington Water and Sewer,33569,0,4750
03/08/2021,Broomfield,,5,4751
03/02/2021,Loveland,,12,4752
02/26/2021,Aurora,,37,4753
03/08/2021,CO Springs - JD Phillips,69124.6,6,4754
03/02/2021,Metro Wastewater RWHTF - CC,,49,4755
02/26/2021,Boulder,,13,4756
03/02/2021,Metro Wastewater RWHTF - PRC,,117,4757
02/26/2021,Broomfield,,12,4758
03/02/2021,Northglenn,,0,4759
02/26/2021,CO Springs - JD Phillips,,23,4760
03/02/2021,Pueblo,,9,4761
02/26/2021,CO Springs - Las Vegas,,53,4762
03/02/2021,Pueblo West,,0,4763
02/26/2021,Estes Park + Upper Thompson,,0,4764
03/02/2021,South Adams County,,13,4765
02/26/2021,Fort Collins - Boxelder,,5,4766
03/02/2021,South Fort Collins,,5,4767
02/26/2021,Fort Collins - Drake,,21,4768
03/02/2021,SPR,,38,4769
02/26/2021,Fort Collins - Mulberry,,8,4770
03/02/2021,Wellington Water and Sewer,,0,4771
02/26/2021,Greeley,,15,4772
03/03/2021,Aurora,,40,4773
02/26/2021,Longmont,,16,4774
03/03/2021,Boulder,,13,4775
02/26/2021,Louisville,,0,4776
03/03/2021,Broomfield,,10,4777
02/26/2021,Loveland,,16,4778
03/03/2021,CO Springs - JD Phillips,,22,4779
02/26/2021,Metro Wastewater RWHTF - CC,,62,4780
03/03/2021,CO Springs - Las Vegas,,45,4781
02/26/2021,Metro Wastewater RWHTF - PRC,,108,4782
03/03/2021,Estes Park + Upper Thompson,,0,4783
02/26/2021,Northglenn,,0,4784
03/03/2021,Fort Collins - Boxelder,,6,4785
02/26/2021,Pueblo,,9,4786
02/26/2021,Pueblo West,,0,4787
03/03/2021,Fort Collins - Drake,,26,4788
02/26/2021,South Adams County,,10,4789
03/03/2021,Fort Collins - Mulberry,,8,4790
02/26/2021,South Fort Collins,,5,4791
03/03/2021,Greeley,,16,4792
02/26/2021,SPR,,42,4793
03/03/2021,Longmont,,12,4794
02/26/2021,Wellington Water and Sewer,,0,4795
03/03/2021,Louisville,,0,4796
02/27/2021,Aurora,,34,4797
03/03/2021,Loveland,,11,4798
02/27/2021,Boulder,,13,4799
03/03/2021,Metro Wastewater RWHTF - CC,,56,4800
03/08/2021,CO Springs - Las Vegas,53148.8,18,4801
03/08/2021,Estes Park + Upper Thompson,15910.5,0,4802
03/08/2021,Fort Collins - Boxelder,31397.3,0,4803
03/08/2021,Fort Collins - Drake,32719.1,13,4804
03/08/2021,Fort Collins - Mulberry,51814.2,0,4805
03/08/2021,Greeley,28495.1,8,4806
03/08/2021,Longmont,65535.3,5,4807
03/08/2021,Louisville,15545,0,4808
03/08/2021,Loveland,42736.8,0,4809
03/08/2021,Metro Wastewater RWHTF - CC,70425.5,13,4810
03/08/2021,Metro Wastewater RWHTF - PRC,67303.7,29,4811
03/08/2021,Northglenn,,0,4812
03/08/2021,Pueblo,26008.4,0,4813
03/08/2021,Pueblo West,,0,4814
03/08/2021,South Adams County,26959.3,0,4815
03/08/2021,South Fort Collins,37648.5,0,4816
