Date,Utility,SARS_CoV_2_copies_L,Number_of_New_COVID19_Cases_by_,ObjectId
12/31/2020,South Fort Collins,,10,3455
12/31/2020,SPR,,78,3456
12/31/2020,Wellington Water and Sewer,,0,3457
01/01/2021,Aurora,,107,3458
01/01/2021,Boulder,,19,3459
01/01/2021,Broomfield,,14,3460
01/01/2021,CO Springs - JD Phillips,,34,3461
01/01/2021,Pueblo,,34,3462
01/01/2021,CO Springs - Las Vegas,,112,3463
01/10/2021,South Fort Collins,,0,3464
01/04/2021,Wellington Water and Sewer,27356.1,0,3465
12/25/2020,Wellington Water and Sewer,,0,3466
01/01/2021,Pueblo West,,0,3467
01/01/2021,Estes Park + Upper Thompson,,0,3468
01/10/2021,SPR,,60,3469
01/05/2021,Aurora,,165,3470
12/26/2020,Aurora,,82,3471
01/01/2021,South Adams County,,28,3472
01/10/2021,Wellington Water and Sewer,,0,3473
01/05/2021,Boulder,,32,3474
12/26/2020,Boulder,,10,3475
12/26/2020,Broomfield,,12,3476
12/26/2020,CO Springs - JD Phillips,,25,3477
12/26/2020,CO Springs - Las Vegas,,74,3478
12/26/2020,Estes Park + Upper Thompson,,0,3479
12/26/2020,Fort Collins - Boxelder,,5,3480
12/26/2020,Fort Collins - Drake,,11,3481
12/26/2020,Fort Collins - Mulberry,,0,3482
12/26/2020,Greeley,,34,3483
12/26/2020,Longmont,,17,3484
12/26/2020,Louisville,,0,3485
12/26/2020,Loveland,,14,3486
12/26/2020,Metro Wastewater RWHTF - CC,,100,3487
12/26/2020,Metro Wastewater RWHTF - PRC,,172,3488
12/26/2020,Northglenn,,13,3489
12/26/2020,Pueblo,,25,3490
12/26/2020,Pueblo West,,0,3491
12/26/2020,South Adams County,,16,3492
12/26/2020,South Fort Collins,,0,3493
12/26/2020,SPR,,53,3494
12/26/2020,Wellington Water and Sewer,,0,3495
12/27/2020,Aurora,,90,3496
12/27/2020,Boulder,,11,3497
12/27/2020,Broomfield,,11,3498
12/27/2020,CO Springs - JD Phillips,,18,3499
12/27/2020,CO Springs - Las Vegas,,66,3500
12/27/2020,Estes Park + Upper Thompson,,0,3501
12/27/2020,Fort Collins - Boxelder,,0,3502
12/27/2020,Fort Collins - Drake,,11,3503
12/27/2020,Fort Collins - Mulberry,,0,3504
12/27/2020,Greeley,,36,3505
12/27/2020,Longmont,,15,3506
12/27/2020,Louisville,,0,3507
12/27/2020,Loveland,,10,3508
12/27/2020,Metro Wastewater RWHTF - CC,,94,3509
12/27/2020,Metro Wastewater RWHTF - PRC,,181,3510
12/27/2020,Northglenn,,14,3511
01/01/2021,South Fort Collins,,6,3512
01/11/2021,Aurora,202027.4,103,3513
01/05/2021,Broomfield,,19,3514
01/11/2021,Boulder,32219.5,20,3515
01/05/2021,CO Springs - JD Phillips,,44,3516
01/05/2021,CO Springs - Las Vegas,,118,3517
01/11/2021,Broomfield,22593.1,13,3518
01/05/2021,Estes Park + Upper Thompson,,0,3519
01/01/2021,SPR,,67,3520
01/11/2021,CO Springs - JD Phillips,70061,26,3521
01/05/2021,Fort Collins - Boxelder,,13,3522
01/01/2021,Wellington Water and Sewer,,0,3523
01/11/2021,CO Springs - Las Vegas,85588.1,66,3524
01/05/2021,Fort Collins - Drake,,36,3525
01/02/2021,Aurora,,106,3526
01/11/2021,Estes Park + Upper Thompson,36479.6,0,3527
01/05/2021,Fort Collins - Mulberry,,9,3528
01/02/2021,Boulder,,19,3529
01/11/2021,Fort Collins - Boxelder,41790.1,7,3530
01/05/2021,Greeley,,46,3531
01/02/2021,Broomfield,,15,3532
01/11/2021,Fort Collins - Drake,85684.6,24,3533
01/05/2021,Longmont,,25,3534
01/02/2021,CO Springs - JD Phillips,,34,3535
01/11/2021,Fort Collins - Mulberry,13691.7,6,3536
01/05/2021,Louisville,,6,3537
01/02/2021,CO Springs - Las Vegas,,100,3538
01/11/2021,Greeley,98257.4,33,3539
01/05/2021,Loveland,,32,3540
01/02/2021,Estes Park + Upper Thompson,,0,3541
01/11/2021,Longmont,49041.1,18,3542
01/05/2021,Metro Wastewater RWHTF - CC,,163,3543
01/02/2021,Fort Collins - Boxelder,,0,3544
01/11/2021,Louisville,,5,3545
01/05/2021,Metro Wastewater RWHTF - PRC,,337,3546
01/02/2021,Fort Collins - Drake,,14,3547
01/11/2021,Loveland,71257.5,16,3548
01/05/2021,Northglenn,,18,3549
01/02/2021,Fort Collins - Mulberry,,0,3550
01/11/2021,Metro Wastewater RWHTF - CC,63704.8,89,3551
01/05/2021,Pueblo,,28,3552
01/02/2021,Greeley,,37,3553
01/11/2021,Metro Wastewater RWHTF - PRC,52725.5,198,3554
01/05/2021,Pueblo West,23375,0,3555
01/02/2021,Longmont,,22,3556
01/11/2021,Northglenn,,11,3557
01/11/2021,Pueblo,44514.1,16,3558
01/11/2021,Pueblo West,,0,3559
01/11/2021,South Adams County,54172.4,24,3560
01/11/2021,South Fort Collins,43894.5,7,3561
01/11/2021,SPR,142822.4,56,3562
01/11/2021,Wellington Water and Sewer,62240.7,0,3563
01/12/2021,Aurora,,106,3564
01/12/2021,Boulder,,24,3565
01/12/2021,Broomfield,,13,3566
01/12/2021,CO Springs - JD Phillips,,28,3567
01/12/2021,CO Springs - Las Vegas,,72,3568
01/12/2021,Estes Park + Upper Thompson,,0,3569
01/12/2021,Fort Collins - Boxelder,,9,3570
01/12/2021,Fort Collins - Drake,,33,3571
01/12/2021,Fort Collins - Mulberry,,6,3572
01/12/2021,Greeley,,39,3573
01/12/2021,Longmont,,18,3574
01/12/2021,Louisville,,5,3575
01/12/2021,Loveland,,20,3576
01/12/2021,Metro Wastewater RWHTF - CC,,104,3577
01/02/2021,Louisville,,0,3578
01/02/2021,Loveland,,20,3579
01/02/2021,Metro Wastewater RWHTF - CC,,105,3580
01/02/2021,Metro Wastewater RWHTF - PRC,,216,3581
01/02/2021,Northglenn,,11,3582
01/02/2021,Pueblo,,31,3583
01/02/2021,Pueblo West,,0,3584
01/02/2021,South Adams County,,19,3585
01/02/2021,South Fort Collins,,5,3586
01/02/2021,SPR,,67,3587
01/02/2021,Wellington Water and Sewer,,0,3588
01/03/2021,Aurora,,106,3589
01/03/2021,Boulder,,20,3590
01/03/2021,Broomfield,,14,3591
01/03/2021,CO Springs - JD Phillips,,29,3592
01/03/2021,CO Springs - Las Vegas,,79,3593
01/03/2021,Estes Park + Upper Thompson,,0,3594
01/03/2021,Fort Collins - Boxelder,,5,3595
01/03/2021,Fort Collins - Drake,,16,3596
01/03/2021,Fort Collins - Mulberry,,0,3597
01/03/2021,Greeley,,35,3598
01/03/2021,Longmont,,22,3599
01/03/2021,Louisville,,0,3600
01/24/2021,Aurora,,58,3601
01/12/2021,Metro Wastewater RWHTF - PRC,,220,3602
01/12/2021,Northglenn,,14,3603
01/24/2021,Boulder,,15,3604
01/12/2021,Pueblo,,17,3605
01/24/2021,Broomfield,,9,3606
01/17/2021,CO Springs - Las Vegas,,44,3607
01/19/2021,Longmont,,13,3608
01/12/2021,Pueblo West,,0,3609
01/24/2021,CO Springs - JD Phillips,,18,3610
01/21/2021,Pueblo,22150.9,12,3611
01/17/2021,Estes Park + Upper Thompson,,0,3612
01/19/2021,Louisville,,0,3613
01/14/2021,SPR,83835,59,3614
01/12/2021,South Adams County,,23,3615
01/24/2021,CO Springs - Las Vegas,,42,3616
01/17/2021,Fort Collins - Boxelder,,6,3617
01/21/2021,Pueblo West,22392.9,0,3618
01/19/2021,Loveland,,14,3619
01/14/2021,Wellington Water and Sewer,26070.7,0,3620
01/12/2021,South Fort Collins,,8,3621
01/24/2021,Estes Park + Upper Thompson,,0,3622
01/17/2021,Fort Collins - Drake,,19,3623
01/21/2021,South Adams County,30876.8,18,3624
01/19/2021,Metro Wastewater RWHTF - CC,,80,3625
01/26/2021,Fort Collins - Boxelder,,6,3626
01/15/2021,Aurora,,99,3627
01/12/2021,SPR,,62,3628
01/24/2021,Fort Collins - Boxelder,,5,3629
01/28/2021,Loveland,36757.3,14,3630
01/17/2021,Fort Collins - Mulberry,,0,3631
01/21/2021,South Fort Collins,13453.4,6,3632
01/19/2021,Metro Wastewater RWHTF - PRC,,190,3633
01/26/2021,Fort Collins - Drake,,26,3634
01/15/2021,Boulder,,26,3635
01/12/2021,Wellington Water and Sewer,,0,3636
01/24/2021,Fort Collins - Drake,,20,3637
01/28/2021,Metro Wastewater RWHTF - CC,70739.7,59,3638
01/17/2021,Greeley,,21,3639
01/21/2021,SPR,56082,43,3640
01/19/2021,Northglenn,,8,3641
01/26/2021,Fort Collins - Mulberry,,7,3642
01/15/2021,Broomfield,,16,3643
01/13/2021,Aurora,,119,3644
01/24/2021,Fort Collins - Mulberry,,5,3645
01/28/2021,Metro Wastewater RWHTF - PRC,55446.4,167,3646
01/28/2021,Northglenn,,8,3647
01/28/2021,Pueblo,33967,10,3648
01/28/2021,Pueblo West,15324.8,0,3649
01/28/2021,South Adams County,42743.1,17,3650
01/28/2021,South Fort Collins,32840,8,3651
01/28/2021,SPR,81955.4,57,3652
01/28/2021,Wellington Water and Sewer,53007.7,5,3653
01/29/2021,Aurora,,66,3654
01/29/2021,Boulder,,19,3655
01/29/2021,Broomfield,,10,3656
01/29/2021,CO Springs - JD Phillips,,19,3657
01/29/2021,CO Springs - Las Vegas,,52,3658
01/29/2021,Estes Park + Upper Thompson,,0,3659
01/29/2021,Fort Collins - Boxelder,,6,3660
01/29/2021,Fort Collins - Drake,,27,3661
01/29/2021,Fort Collins - Mulberry,,6,3662
01/29/2021,Greeley,,22,3663
01/29/2021,Longmont,,16,3664
01/29/2021,Louisville,,0,3665
01/29/2021,Loveland,,10,3666
01/29/2021,Metro Wastewater RWHTF - CC,,56,3667
01/29/2021,Metro Wastewater RWHTF - PRC,,153,3668
01/29/2021,Northglenn,,7,3669
01/29/2021,Pueblo,,11,3670
01/29/2021,Pueblo West,,0,3671
01/29/2021,South Adams County,,18,3672
01/29/2021,South Fort Collins,,8,3673
01/29/2021,SPR,,48,3674
01/29/2021,Wellington Water and Sewer,,6,3675
01/30/2021,Aurora,,61,3676
01/30/2021,Boulder,,16,3677
01/30/2021,Broomfield,,9,3678
01/30/2021,CO Springs - JD Phillips,,16,3679
01/30/2021,CO Springs - Las Vegas,,49,3680
01/30/2021,Estes Park + Upper Thompson,,0,3681
01/30/2021,Fort Collins - Boxelder,,7,3682
01/30/2021,Fort Collins - Drake,,23,3683
01/30/2021,Fort Collins - Mulberry,,6,3684
01/30/2021,Greeley,,18,3685
01/30/2021,Longmont,,18,3686
01/30/2021,Louisville,,0,3687
01/30/2021,Loveland,,10,3688
01/30/2021,Metro Wastewater RWHTF - CC,,47,3689
01/30/2021,Metro Wastewater RWHTF - PRC,,134,3690
01/30/2021,Northglenn,,5,3691
01/30/2021,Pueblo,,9,3692
01/30/2021,Pueblo West,,0,3693
01/24/2021,Greeley,,17,3694
01/24/2021,Longmont,,13,3695
01/24/2021,Louisville,,0,3696
01/24/2021,Loveland,,10,3697
01/24/2021,Metro Wastewater RWHTF - CC,,68,3698
01/24/2021,Metro Wastewater RWHTF - PRC,,135,3699
01/24/2021,Northglenn,,7,3700
01/24/2021,Pueblo,,10,3701
01/24/2021,Pueblo West,,0,3702
01/24/2021,South Adams County,,13,3703
01/24/2021,South Fort Collins,,0,3704
01/24/2021,SPR,,43,3705
01/24/2021,Wellington Water and Sewer,,0,3706
01/25/2021,Aurora,70896.5,64,3707
01/25/2021,Boulder,41845.6,17,3708
01/25/2021,Broomfield,10471.4,10,3709
01/25/2021,CO Springs - JD Phillips,42501.9,17,3710
01/25/2021,CO Springs - Las Vegas,26519.3,43,3711
01/25/2021,Estes Park + Upper Thompson,626506,0,3712
01/25/2021,Fort Collins - Boxelder,34395.9,5,3713
01/25/2021,Fort Collins - Drake,19871.4,22,3714
01/25/2021,Fort Collins - Mulberry,18279.4,5,3715
01/25/2021,Greeley,40638.1,20,3716
01/25/2021,Longmont,27756.8,20,3717
01/25/2021,Louisville,19093.8,0,3718
01/25/2021,Loveland,18609.5,12,3719
01/25/2021,Metro Wastewater RWHTF - CC,30176.5,63,3720
01/25/2021,Metro Wastewater RWHTF - PRC,46667.2,142,3721
01/25/2021,Northglenn,,7,3722
01/25/2021,Pueblo,13956,12,3723
01/25/2021,Pueblo West,,0,3724
01/25/2021,South Adams County,49750.7,15,3725
01/25/2021,South Fort Collins,30054.8,0,3726
01/25/2021,SPR,61628.6,43,3727
01/25/2021,Wellington Water and Sewer,4732.3,0,3728
01/26/2021,Aurora,,69,3729
01/26/2021,Boulder,,20,3730
01/26/2021,Broomfield,,12,3731
01/26/2021,CO Springs - JD Phillips,,19,3732
01/26/2021,CO Springs - Las Vegas,,43,3733
01/26/2021,Estes Park + Upper Thompson,,0,3734
01/17/2021,Longmont,,14,3735
01/13/2021,Boulder,,24,3736
01/15/2021,CO Springs - JD Phillips,,25,3737
01/21/2021,Wellington Water and Sewer,19383.2,0,3738
01/15/2021,CO Springs - Las Vegas,,59,3739
01/13/2021,Broomfield,,14,3740
01/17/2021,Louisville,,0,3741
01/26/2021,Greeley,,22,3742
01/19/2021,Pueblo,,16,3743
01/13/2021,CO Springs - JD Phillips,,31,3744
01/19/2021,Pueblo West,12621.9,0,3745
01/26/2021,Longmont,,20,3746
01/13/2021,CO Springs - Las Vegas,,76,3747
01/19/2021,South Adams County,,16,3748
01/15/2021,Estes Park + Upper Thompson,,0,3749
01/22/2021,Aurora,,76,3750
01/26/2021,Louisville,,0,3751
01/17/2021,Loveland,,12,3752
01/13/2021,Estes Park + Upper Thompson,,0,3753
01/19/2021,South Fort Collins,,6,3754
01/15/2021,Fort Collins - Boxelder,,8,3755
01/22/2021,Boulder,,22,3756
01/26/2021,Loveland,,17,3757
01/17/2021,Metro Wastewater RWHTF - CC,,75,3758
01/13/2021,Fort Collins - Boxelder,,10,3759
01/19/2021,SPR,,42,3760
01/15/2021,Fort Collins - Drake,,30,3761
01/22/2021,Broomfield,,15,3762
01/26/2021,Metro Wastewater RWHTF - CC,,67,3763
01/17/2021,Metro Wastewater RWHTF - PRC,,159,3764
01/13/2021,Fort Collins - Drake,,37,3765
01/19/2021,Wellington Water and Sewer,,0,3766
01/15/2021,Fort Collins - Mulberry,,10,3767
01/22/2021,CO Springs - JD Phillips,,23,3768
01/26/2021,Metro Wastewater RWHTF - PRC,,163,3769
01/17/2021,Northglenn,,9,3770
01/13/2021,Fort Collins - Mulberry,,8,3771
01/20/2021,Aurora,,84,3772
01/15/2021,Greeley,,29,3773
01/22/2021,CO Springs - Las Vegas,,58,3774
01/26/2021,Northglenn,,8,3775
01/17/2021,Pueblo,,10,3776
01/13/2021,Greeley,,41,3777
01/20/2021,Boulder,,22,3778
01/15/2021,Longmont,,20,3779
01/22/2021,Estes Park + Upper Thompson,,0,3780
01/26/2021,Pueblo,,11,3781
01/17/2021,Pueblo West,,0,3782
01/13/2021,Longmont,,21,3783
01/20/2021,Broomfield,,13,3784
01/15/2021,Louisville,,5,3785
01/22/2021,Fort Collins - Boxelder,,6,3786
01/26/2021,Pueblo West,,0,3787
01/17/2021,South Adams County,,18,3788
01/13/2021,Louisville,,5,3789
01/20/2021,CO Springs - JD Phillips,,25,3790
01/15/2021,Loveland,,22,3791
01/22/2021,Fort Collins - Drake,,31,3792
01/26/2021,South Adams County,,18,3793
01/17/2021,South Fort Collins,,7,3794
01/13/2021,Loveland,,24,3795
01/20/2021,CO Springs - Las Vegas,,69,3796
01/15/2021,Metro Wastewater RWHTF - CC,,84,3797
01/22/2021,Fort Collins - Mulberry,,8,3798
01/26/2021,South Fort Collins,,5,3799
01/17/2021,SPR,,45,3800
01/13/2021,Metro Wastewater RWHTF - CC,,105,3801
01/20/2021,Estes Park + Upper Thompson,,0,3802
01/15/2021,Metro Wastewater RWHTF - PRC,,225,3803
01/22/2021,Greeley,,24,3804
01/26/2021,SPR,,51,3805
01/17/2021,Wellington Water and Sewer,,0,3806
01/13/2021,Metro Wastewater RWHTF - PRC,,239,3807
01/20/2021,Fort Collins - Boxelder,,8,3808
01/15/2021,Northglenn,,11,3809
01/22/2021,Longmont,,17,3810
01/26/2021,Wellington Water and Sewer,,0,3811
01/18/2021,Aurora,,70,3812
01/13/2021,Northglenn,,13,3813
01/20/2021,Fort Collins - Drake,,30,3814
01/15/2021,Pueblo,,16,3815
01/22/2021,Louisville,,0,3816
01/27/2021,Aurora,,77,3817
01/27/2021,Boulder,,24,3818
01/27/2021,Broomfield,,14,3819
01/27/2021,CO Springs - JD Phillips,,22,3820
01/27/2021,CO Springs - Las Vegas,,47,3821
01/27/2021,Estes Park + Upper Thompson,,0,3822
01/27/2021,Fort Collins - Boxelder,,5,3823
01/27/2021,Fort Collins - Drake,,28,3824
01/27/2021,Fort Collins - Mulberry,,6,3825
01/27/2021,Greeley,,26,3826
01/27/2021,Longmont,,18,3827
01/27/2021,Louisville,,0,3828
01/27/2021,Loveland,,16,3829
01/27/2021,Metro Wastewater RWHTF - CC,,71,3830
01/27/2021,Metro Wastewater RWHTF - PRC,,183,3831
01/27/2021,Northglenn,,8,3832
01/27/2021,Pueblo,,12,3833
01/27/2021,Pueblo West,,0,3834
01/27/2021,South Adams County,,18,3835
01/27/2021,South Fort Collins,,6,3836
01/27/2021,SPR,,56,3837
01/27/2021,Wellington Water and Sewer,,0,3838
01/28/2021,Aurora,68158.5,71,3839
01/28/2021,Boulder,42707.7,21,3840
01/28/2021,Broomfield,27128.9,12,3841
01/28/2021,CO Springs - JD Phillips,56933.4,21,3842
01/28/2021,CO Springs - Las Vegas,,48,3843
01/28/2021,Estes Park + Upper Thompson,40361.1,0,3844
01/28/2021,Fort Collins - Boxelder,31315.4,6,3845
01/28/2021,Fort Collins - Drake,,25,3846
01/28/2021,Fort Collins - Mulberry,,7,3847
01/28/2021,Greeley,77378.8,22,3848
01/28/2021,Longmont,169208.4,12,3849
01/28/2021,Louisville,16973.5,0,3850
01/22/2021,Loveland,,14,3851
01/22/2021,Metro Wastewater RWHTF - CC,,84,3852
01/22/2021,Metro Wastewater RWHTF - PRC,,169,3853
01/22/2021,Northglenn,,8,3854
01/22/2021,Pueblo,,12,3855
01/22/2021,Pueblo West,,0,3856
01/22/2021,South Adams County,,16,3857
01/22/2021,South Fort Collins,,6,3858
01/22/2021,SPR,,50,3859
01/22/2021,Wellington Water and Sewer,,0,3860
01/23/2021,Aurora,,70,3861
01/23/2021,Boulder,,20,3862
01/23/2021,Broomfield,,14,3863
01/23/2021,CO Springs - JD Phillips,,20,3864
01/23/2021,CO Springs - Las Vegas,,47,3865
01/23/2021,Estes Park + Upper Thompson,,0,3866
01/23/2021,Fort Collins - Boxelder,,5,3867
01/23/2021,Fort Collins - Drake,,26,3868
01/23/2021,Fort Collins - Mulberry,,6,3869
01/23/2021,Greeley,,20,3870
01/23/2021,Longmont,,15,3871
01/23/2021,Louisville,,0,3872
01/23/2021,Loveland,,9,3873
01/23/2021,Metro Wastewater RWHTF - CC,,79,3874
01/23/2021,Metro Wastewater RWHTF - PRC,,152,3875
01/23/2021,Northglenn,,7,3876
01/23/2021,Pueblo,,10,3877
01/23/2021,Pueblo West,,0,3878
01/18/2021,Boulder,53011.4,17,3879
01/23/2021,South Adams County,,14,3880
01/15/2021,Pueblo West,,0,3881
01/18/2021,Broomfield,55644.6,13,3882
01/23/2021,South Fort Collins,,5,3883
01/15/2021,South Adams County,,28,3884
01/13/2021,Pueblo,,20,3885
01/18/2021,CO Springs - JD Phillips,,18,3886
01/20/2021,Fort Collins - Mulberry,,11,3887
01/23/2021,SPR,,45,3888
01/15/2021,South Fort Collins,,8,3889
01/13/2021,Pueblo West,,0,3890
01/18/2021,CO Springs - Las Vegas,,49,3891
01/20/2021,Greeley,,31,3892
01/23/2021,Wellington Water and Sewer,,0,3893
01/15/2021,SPR,,56,3894
01/13/2021,South Adams County,,24,3895
01/18/2021,Estes Park + Upper Thompson,96802.6,0,3896
01/20/2021,Longmont,,14,3897
01/15/2021,Wellington Water and Sewer,,0,3898
01/13/2021,South Fort Collins,,10,3899
01/18/2021,Fort Collins - Boxelder,31699.2,6,3900
01/18/2021,Fort Collins - Drake,,21,3901
01/18/2021,Fort Collins - Mulberry,,5,3902
01/18/2021,Greeley,37987.4,24,3903
01/18/2021,Longmont,50630.1,11,3904
01/18/2021,Louisville,15454.5,0,3905
01/18/2021,Loveland,55695.9,10,3906
01/18/2021,Metro Wastewater RWHTF - CC,26462.6,76,3907
01/18/2021,Metro Wastewater RWHTF - PRC,81391.6,152,3908
01/18/2021,Northglenn,60720,8,3909
01/18/2021,Pueblo,37706.4,16,3910
01/18/2021,Pueblo West,,0,3911
01/18/2021,South Adams County,,11,3912
01/18/2021,South Fort Collins,20141.9,6,3913
01/18/2021,SPR,145538.2,45,3914
01/18/2021,Wellington Water and Sewer,,0,3915
01/19/2021,Aurora,,78,3916
01/19/2021,Boulder,,19,3917
01/19/2021,Broomfield,,13,3918
01/19/2021,CO Springs - JD Phillips,,20,3919
01/19/2021,CO Springs - Las Vegas,,56,3920
01/19/2021,Estes Park + Upper Thompson,,0,3921
01/19/2021,Fort Collins - Boxelder,,8,3922
01/19/2021,Fort Collins - Drake,,24,3923
01/19/2021,Fort Collins - Mulberry,,8,3924
01/19/2021,Greeley,,26,3925
01/20/2021,Louisville,,5,3926
01/20/2021,Loveland,,19,3927
01/20/2021,Metro Wastewater RWHTF - CC,,82,3928
01/20/2021,Metro Wastewater RWHTF - PRC,,202,3929
01/20/2021,Northglenn,141031.6,8,3930
01/20/2021,Pueblo,,18,3931
01/20/2021,Pueblo West,,0,3932
01/20/2021,South Adams County,,17,3933
01/20/2021,South Fort Collins,,6,3934
01/20/2021,SPR,,49,3935
01/20/2021,Wellington Water and Sewer,,0,3936
01/21/2021,Aurora,78158.1,85,3937
01/21/2021,Boulder,48505.9,24,3938
01/21/2021,Broomfield,30587.9,16,3939
01/21/2021,CO Springs - JD Phillips,90083.2,23,3940
01/21/2021,CO Springs - Las Vegas,46996.4,63,3941
01/21/2021,Estes Park + Upper Thompson,49648.1,0,3942
01/21/2021,Fort Collins - Boxelder,43813.6,8,3943
01/21/2021,Fort Collins - Drake,34900.9,29,3944
01/21/2021,Fort Collins - Mulberry,16792.6,11,3945
01/21/2021,Greeley,45201.5,27,3946
01/21/2021,Longmont,26752.4,17,3947
01/21/2021,Louisville,19049,5,3948
01/21/2021,Loveland,56282.6,18,3949
01/21/2021,Metro Wastewater RWHTF - CC,43766.7,81,3950
01/21/2021,Metro Wastewater RWHTF - PRC,52066.6,191,3951
01/21/2021,Northglenn,,8,3952
01/13/2021,SPR,,63,3953
01/13/2021,Wellington Water and Sewer,,0,3954
01/14/2021,Aurora,157261.9,105,3955
01/14/2021,Boulder,32128.4,25,3956
01/14/2021,Broomfield,23343.2,14,3957
01/14/2021,CO Springs - JD Phillips,71310.4,28,3958
01/14/2021,CO Springs - Las Vegas,64843.1,67,3959
01/14/2021,Estes Park + Upper Thompson,128618.4,0,3960
01/14/2021,Fort Collins - Boxelder,32652.8,9,3961
01/14/2021,Fort Collins - Drake,32810.6,33,3962
01/14/2021,Fort Collins - Mulberry,15640,10,3963
01/14/2021,Greeley,72777.9,36,3964
01/14/2021,Longmont,53918.9,17,3965
01/14/2021,Louisville,45495.5,5,3966
01/14/2021,Loveland,74569.2,23,3967
01/14/2021,Metro Wastewater RWHTF - CC,87551.8,98,3968
01/14/2021,Metro Wastewater RWHTF - PRC,66366.4,231,3969
01/14/2021,Northglenn,,11,3970
01/14/2021,Pueblo,28578.4,20,3971
01/14/2021,Pueblo West,,0,3972
01/14/2021,South Adams County,75779.1,24,3973
01/14/2021,South Fort Collins,38564.5,8,3974
01/16/2021,Aurora,,85,3975
01/16/2021,Boulder,,26,3976
01/16/2021,Broomfield,,16,3977
01/16/2021,CO Springs - JD Phillips,,22,3978
01/16/2021,CO Springs - Las Vegas,,53,3979
01/16/2021,Estes Park + Upper Thompson,,0,3980
01/16/2021,Fort Collins - Boxelder,,7,3981
01/16/2021,Fort Collins - Drake,,27,3982
01/16/2021,Fort Collins - Mulberry,,8,3983
01/16/2021,Greeley,,26,3984
01/16/2021,Longmont,,15,3985
01/16/2021,Louisville,,0,3986
01/16/2021,Loveland,,18,3987
01/16/2021,Metro Wastewater RWHTF - CC,,86,3988
01/16/2021,Metro Wastewater RWHTF - PRC,,195,3989
01/16/2021,Northglenn,,10,3990
01/16/2021,Pueblo,,13,3991
01/16/2021,Pueblo West,,0,3992
01/16/2021,South Adams County,,26,3993
01/16/2021,South Fort Collins,,7,3994
01/16/2021,SPR,,54,3995
01/16/2021,Wellington Water and Sewer,,0,3996
01/17/2021,Aurora,,75,3997
01/17/2021,Boulder,,20,3998
01/17/2021,Broomfield,,16,3999
01/17/2021,CO Springs - JD Phillips,,16,4000
02/13/2021,Longmont,,12,4001
02/13/2021,Louisville,,0,4002
02/13/2021,Loveland,,11,4003
02/13/2021,Metro Wastewater RWHTF - CC,,53,4004
02/13/2021,Metro Wastewater RWHTF - PRC,,132,4005
02/13/2021,Northglenn,,7,4006
02/13/2021,Pueblo,,7,4007
02/13/2021,Pueblo West,,0,4008
02/13/2021,South Adams County,,10,4009
02/13/2021,South Fort Collins,,0,4010
02/13/2021,SPR,,46,4011
02/13/2021,Wellington Water and Sewer,,0,4012
02/14/2021,Aurora,,41,4013
02/14/2021,Boulder,,17,4014
02/14/2021,Broomfield,,0,4015
02/14/2021,CO Springs - JD Phillips,,16,4016
02/14/2021,CO Springs - Las Vegas,,31,4017
02/14/2021,Estes Park + Upper Thompson,,0,4018
02/14/2021,Fort Collins - Boxelder,,5,4019
02/14/2021,Fort Collins - Drake,,15,4020
02/14/2021,Fort Collins - Mulberry,,6,4021
02/14/2021,Greeley,,10,4022
02/14/2021,Longmont,,9,4023
02/14/2021,Louisville,,0,4024
02/14/2021,Loveland,,9,4025
02/14/2021,Metro Wastewater RWHTF - CC,,45,4026
02/14/2021,Metro Wastewater RWHTF - PRC,,119,4027
02/14/2021,Northglenn,,0,4028
02/14/2021,Pueblo,,0,4029
02/14/2021,Pueblo West,,0,4030
