Date,Utility,SARS_CoV_2_copies_L,Number_of_New_COVID19_Cases_by_,ObjectId
12/16/2020,Fort Collins - Drake,,38,3089
12/10/2020,Wellington Water and Sewer,178378.1,5,3090
12/17/2020,Pueblo,73932.2,56,3091
12/22/2020,Estes Park + Upper Thompson,,0,3092
12/13/2020,CO Springs - JD Phillips,,37,3093
12/13/2020,CO Springs - Las Vegas,,114,3094
12/13/2020,Estes Park + Upper Thompson,,0,3095
12/13/2020,Fort Collins - Boxelder,,6,3096
12/13/2020,Fort Collins - Drake,,21,3097
12/13/2020,Fort Collins - Mulberry,,7,3098
12/13/2020,Greeley,,36,3099
12/13/2020,Longmont,,21,3100
12/13/2020,Louisville,,0,3101
12/13/2020,Loveland,,23,3102
12/13/2020,Metro Wastewater RWHTF - CC,,132,3103
12/13/2020,Metro Wastewater RWHTF - PRC,,232,3104
12/13/2020,Northglenn,,12,3105
12/13/2020,Pueblo,,50,3106
12/13/2020,Pueblo West,,0,3107
12/13/2020,South Adams County,,28,3108
12/13/2020,South Fort Collins,,6,3109
12/13/2020,SPR,,61,3110
12/13/2020,Wellington Water and Sewer,,0,3111
12/14/2020,Aurora,178742.8,120,3112
12/14/2020,Boulder,49389.8,17,3113
12/08/2020,CO Springs - Las Vegas,,233,3114
12/22/2020,Fort Collins - Boxelder,,7,3115
12/08/2020,Estes Park + Upper Thompson,,0,3116
12/22/2020,Fort Collins - Drake,,23,3117
12/08/2020,Fort Collins - Boxelder,,14,3118
12/22/2020,Fort Collins - Mulberry,,9,3119
12/17/2020,Pueblo West,282128.9,0,3120
12/08/2020,Fort Collins - Drake,,56,3121
12/22/2020,Greeley,,45,3122
12/17/2020,South Adams County,48524.8,28,3123
12/11/2020,Aurora,,178,3124
12/08/2020,Fort Collins - Mulberry,,16,3125
12/22/2020,Longmont,,27,3126
12/17/2020,South Fort Collins,43275.4,11,3127
12/11/2020,Boulder,,27,3128
12/08/2020,Greeley,,55,3129
12/22/2020,Louisville,,0,3130
12/17/2020,SPR,166325.1,75,3131
12/11/2020,Broomfield,,18,3132
12/08/2020,Longmont,,38,3133
12/22/2020,Loveland,,30,3134
12/17/2020,Wellington Water and Sewer,100877.2,7,3135
12/11/2020,CO Springs - JD Phillips,,55,3136
12/08/2020,Louisville,,0,3137
12/22/2020,Metro Wastewater RWHTF - CC,,124,3138
12/18/2020,Aurora,,144,3139
12/11/2020,CO Springs - Las Vegas,,186,3140
12/08/2020,Loveland,,51,3141
12/22/2020,Metro Wastewater RWHTF - PRC,,221,3142
12/18/2020,Boulder,,19,3143
12/11/2020,Estes Park + Upper Thompson,,0,3144
12/08/2020,Metro Wastewater RWHTF - CC,,220,3145
12/22/2020,Northglenn,,10,3146
12/18/2020,Broomfield,,12,3147
12/11/2020,Fort Collins - Boxelder,,11,3148
12/08/2020,Metro Wastewater RWHTF - PRC,,393,3149
12/22/2020,Pueblo,,34,3150
12/18/2020,CO Springs - JD Phillips,,35,3151
12/11/2020,Fort Collins - Drake,,47,3152
12/11/2020,Fort Collins - Mulberry,,14,3153
12/11/2020,Greeley,,49,3154
12/11/2020,Longmont,,39,3155
12/11/2020,Louisville,,0,3156
12/11/2020,Loveland,,40,3157
12/11/2020,Metro Wastewater RWHTF - CC,,191,3158
12/11/2020,Metro Wastewater RWHTF - PRC,,355,3159
12/11/2020,Northglenn,,19,3160
12/11/2020,Pueblo,,85,3161
12/11/2020,Pueblo West,,0,3162
12/18/2020,CO Springs - Las Vegas,,139,3163
12/22/2020,Pueblo West,34361.9,0,3164
12/08/2020,Northglenn,,24,3165
12/22/2020,South Adams County,,20,3166
12/18/2020,Estes Park + Upper Thompson,,0,3167
12/08/2020,Pueblo,,108,3168
12/22/2020,South Fort Collins,,8,3169
12/18/2020,Fort Collins - Boxelder,,12,3170
12/08/2020,Pueblo West,393872,0,3171
12/22/2020,SPR,,59,3172
12/18/2020,Fort Collins - Drake,,34,3173
12/08/2020,South Adams County,,43,3174
12/22/2020,Wellington Water and Sewer,,0,3175
12/18/2020,Fort Collins - Mulberry,,9,3176
12/08/2020,South Fort Collins,,15,3177
12/23/2020,Aurora,195865.6,133,3178
12/18/2020,Greeley,,40,3179
12/08/2020,SPR,,109,3180
12/23/2020,Boulder,39312,22,3181
12/18/2020,Longmont,,31,3182
12/08/2020,Wellington Water and Sewer,,8,3183
12/23/2020,Broomfield,14057.1,18,3184
12/18/2020,Louisville,,0,3185
12/09/2020,Aurora,,204,3186
12/23/2020,CO Springs - JD Phillips,111613.2,53,3187
12/18/2020,Loveland,,28,3188
12/09/2020,Boulder,,35,3189
12/18/2020,Metro Wastewater RWHTF - CC,,148,3190
12/09/2020,Broomfield,,20,3191
12/09/2020,CO Springs - JD Phillips,,75,3192
12/09/2020,CO Springs - Las Vegas,,273,3193
12/09/2020,Estes Park + Upper Thompson,,0,3194
12/09/2020,Fort Collins - Boxelder,,16,3195
12/09/2020,Fort Collins - Drake,,63,3196
12/09/2020,Fort Collins - Mulberry,,20,3197
12/09/2020,Greeley,,63,3198
12/09/2020,Longmont,,43,3199
12/09/2020,Louisville,,0,3200
01/05/2021,South Adams County,,30,3201
01/05/2021,South Fort Collins,,13,3202
01/05/2021,SPR,,93,3203
01/05/2021,Wellington Water and Sewer,,0,3204
01/06/2021,Aurora,,173,3205
01/06/2021,Boulder,,33,3206
01/06/2021,Broomfield,,19,3207
01/06/2021,CO Springs - JD Phillips,,51,3208
01/06/2021,CO Springs - Las Vegas,,134,3209
01/06/2021,Estes Park + Upper Thompson,,0,3210
01/06/2021,Fort Collins - Boxelder,,13,3211
01/06/2021,Fort Collins - Drake,,37,3212
01/06/2021,Fort Collins - Mulberry,,9,3213
01/06/2021,Greeley,,46,3214
01/06/2021,Longmont,,26,3215
01/06/2021,Louisville,,6,3216
01/06/2021,Loveland,,33,3217
12/25/2020,Longmont,,17,3218
01/06/2021,Metro Wastewater RWHTF - CC,,173,3219
01/06/2021,Metro Wastewater RWHTF - PRC,,362,3220
01/06/2021,Northglenn,,20,3221
12/25/2020,Louisville,,0,3222
01/06/2021,Pueblo,,26,3223
01/10/2021,Fort Collins - Mulberry,,5,3224
01/01/2021,Fort Collins - Boxelder,,0,3225
12/25/2020,Loveland,,15,3226
01/06/2021,Pueblo West,,0,3227
01/03/2021,Loveland,,17,3228
01/10/2021,Greeley,,27,3229
01/01/2021,Fort Collins - Drake,,19,3230
01/08/2021,Broomfield,,12,3231
12/25/2020,Metro Wastewater RWHTF - CC,,99,3232
12/27/2020,Pueblo,,26,3233
01/06/2021,South Adams County,,32,3234
01/03/2021,Metro Wastewater RWHTF - CC,,109,3235
01/10/2021,Longmont,,16,3236
01/01/2021,Fort Collins - Mulberry,,0,3237
01/08/2021,CO Springs - JD Phillips,,36,3238
12/27/2020,Pueblo West,,0,3239
12/25/2020,Metro Wastewater RWHTF - PRC,,181,3240
12/25/2020,Northglenn,,10,3241
12/25/2020,Pueblo,,29,3242
12/25/2020,Pueblo West,,0,3243
12/25/2020,South Adams County,,18,3244
12/25/2020,South Fort Collins,,0,3245
12/25/2020,SPR,,47,3246
12/25/2020,Wellington Water and Sewer,,0,3247
12/26/2020,Aurora,,82,3248
12/26/2020,Boulder,,10,3249
12/26/2020,Broomfield,,12,3250
12/26/2020,CO Springs - JD Phillips,,25,3251
12/26/2020,CO Springs - Las Vegas,,74,3252
12/26/2020,Estes Park + Upper Thompson,,0,3253
12/26/2020,Fort Collins - Boxelder,,5,3254
12/26/2020,Fort Collins - Drake,,11,3255
12/26/2020,Fort Collins - Mulberry,,0,3256
12/26/2020,Greeley,,34,3257
12/26/2020,Longmont,,17,3258
12/26/2020,Louisville,,0,3259
12/26/2020,Loveland,,14,3260
12/26/2020,Metro Wastewater RWHTF - CC,,102,3261
12/26/2020,Metro Wastewater RWHTF - PRC,,172,3262
12/26/2020,Northglenn,,13,3263
12/26/2020,Pueblo,,24,3264
12/26/2020,Pueblo West,,0,3265
12/26/2020,South Adams County,,16,3266
12/26/2020,South Fort Collins,,0,3267
12/26/2020,SPR,,53,3268
12/26/2020,Wellington Water and Sewer,,0,3269
12/27/2020,Aurora,,90,3270
12/27/2020,Boulder,,11,3271
12/27/2020,Broomfield,,11,3272
12/27/2020,CO Springs - JD Phillips,,18,3273
12/27/2020,CO Springs - Las Vegas,,65,3274
12/27/2020,Estes Park + Upper Thompson,,0,3275
12/27/2020,Fort Collins - Boxelder,,0,3276
12/27/2020,Fort Collins - Drake,,10,3277
12/27/2020,Fort Collins - Mulberry,,0,3278
12/27/2020,Greeley,,36,3279
12/27/2020,Longmont,,15,3280
12/27/2020,Louisville,,0,3281
12/27/2020,Loveland,,10,3282
12/27/2020,Metro Wastewater RWHTF - CC,,94,3283
12/27/2020,Metro Wastewater RWHTF - PRC,,178,3284
12/27/2020,Northglenn,,14,3285
12/27/2020,South Adams County,,15,3286
01/08/2021,CO Springs - Las Vegas,,107,3287
01/03/2021,Metro Wastewater RWHTF - PRC,,216,3288
01/08/2021,Estes Park + Upper Thompson,,0,3289
12/27/2020,South Fort Collins,,0,3290
01/06/2021,South Fort Collins,,13,3291
01/10/2021,Louisville,,5,3292
01/01/2021,Greeley,,38,3293
12/27/2020,SPR,,50,3294
01/01/2021,Longmont,,25,3295
01/10/2021,Loveland,,14,3296
01/06/2021,SPR,,101,3297
12/27/2020,Wellington Water and Sewer,,0,3298
01/01/2021,Louisville,,0,3299
01/08/2021,Fort Collins - Boxelder,,12,3300
01/03/2021,Northglenn,,9,3301
01/10/2021,Metro Wastewater RWHTF - CC,,95,3302
01/06/2021,Wellington Water and Sewer,,0,3303
12/28/2020,Aurora,135194.8,133,3304
01/01/2021,Loveland,,30,3305
01/08/2021,Fort Collins - Drake,,21,3306
01/03/2021,Pueblo,,25,3307
01/10/2021,Metro Wastewater RWHTF - PRC,,190,3308
01/07/2021,Aurora,204405.1,139,3309
12/28/2020,Boulder,17503.6,20,3310
01/01/2021,Metro Wastewater RWHTF - CC,,123,3311
01/08/2021,Fort Collins - Mulberry,,6,3312
01/03/2021,Pueblo West,,0,3313
01/10/2021,Northglenn,,9,3314
01/07/2021,Boulder,39726.8,27,3315
12/28/2020,Broomfield,20810.4,15,3316
01/01/2021,Metro Wastewater RWHTF - PRC,,220,3317
01/08/2021,Greeley,,30,3318
01/03/2021,South Adams County,,19,3319
01/07/2021,Broomfield,10647.4,15,3320
01/10/2021,Pueblo,,16,3321
01/10/2021,Pueblo West,,0,3322
01/10/2021,South Adams County,,23,3323
01/10/2021,South Fort Collins,,0,3324
01/10/2021,SPR,,58,3325
01/10/2021,Wellington Water and Sewer,,0,3326
01/11/2021,Aurora,202027.4,103,3327
01/11/2021,Boulder,32219.5,19,3328
01/11/2021,Broomfield,22593.1,13,3329
01/11/2021,CO Springs - JD Phillips,70061,26,3330
01/11/2021,CO Springs - Las Vegas,85588.1,66,3331
01/11/2021,Estes Park + Upper Thompson,36479.6,0,3332
01/11/2021,Fort Collins - Boxelder,41790.1,7,3333
01/11/2021,Fort Collins - Drake,85684.6,23,3334
01/11/2021,Fort Collins - Mulberry,13691.7,6,3335
01/11/2021,Greeley,98257.4,32,3336
01/11/2021,Longmont,49041.1,18,3337
01/11/2021,Louisville,,5,3338
01/11/2021,Loveland,71257.5,16,3339
01/11/2021,Metro Wastewater RWHTF - CC,63704.8,89,3340
01/11/2021,Metro Wastewater RWHTF - PRC,52725.5,197,3341
01/11/2021,Northglenn,,11,3342
01/11/2021,Pueblo,44514.1,16,3343
01/11/2021,Pueblo West,,0,3344
01/11/2021,South Adams County,54172.4,24,3345
01/11/2021,South Fort Collins,43894.5,7,3346
01/11/2021,SPR,142822.4,54,3347
01/11/2021,Wellington Water and Sewer,62240.7,0,3348
01/12/2021,Aurora,,106,3349
01/12/2021,Boulder,,24,3350
01/12/2021,Broomfield,,13,3351
01/12/2021,CO Springs - JD Phillips,,28,3352
01/12/2021,CO Springs - Las Vegas,,71,3353
01/12/2021,Estes Park + Upper Thompson,,0,3354
01/12/2021,Fort Collins - Boxelder,,9,3355
01/12/2021,Fort Collins - Drake,,33,3356
01/12/2021,Fort Collins - Mulberry,,7,3357
01/12/2021,Greeley,,37,3358
01/12/2021,Longmont,,18,3359
01/12/2021,Louisville,,5,3360
01/12/2021,Loveland,,19,3361
01/12/2021,Metro Wastewater RWHTF - CC,,103,3362
01/07/2021,CO Springs - JD Phillips,127954.6,36,3363
01/07/2021,CO Springs - Las Vegas,90397.2,110,3364
01/07/2021,Estes Park + Upper Thompson,52496.2,0,3365
01/07/2021,Fort Collins - Boxelder,20243.1,10,3366
01/07/2021,Fort Collins - Drake,65055.7,25,3367
01/07/2021,Fort Collins - Mulberry,26390.9,6,3368
01/07/2021,Greeley,111339,36,3369
01/07/2021,Longmont,44846.5,27,3370
01/07/2021,Louisville,40394.1,5,3371
01/07/2021,Loveland,73106.8,23,3372
01/07/2021,Metro Wastewater RWHTF - CC,,159,3373
01/07/2021,Metro Wastewater RWHTF - PRC,,303,3374
01/07/2021,Northglenn,,13,3375
01/07/2021,Pueblo,61415.6,18,3376
01/07/2021,Pueblo West,,0,3377
01/07/2021,South Adams County,101863.9,26,3378
01/07/2021,South Fort Collins,65840.7,8,3379
01/07/2021,SPR,,89,3380
01/07/2021,Wellington Water and Sewer,242065.9,0,3381
01/08/2021,Aurora,,133,3382
01/08/2021,Boulder,,21,3383
01/01/2021,Northglenn,,16,3384
12/28/2020,CO Springs - JD Phillips,161808.9,30,3385
01/08/2021,Longmont,,26,3386
01/03/2021,South Fort Collins,,5,3387
01/01/2021,Pueblo,,34,3388
01/03/2021,SPR,,67,3389
01/08/2021,Louisville,,0,3390
12/28/2020,CO Springs - Las Vegas,108523.9,104,3391
01/01/2021,Pueblo West,,0,3392
01/03/2021,Wellington Water and Sewer,,0,3393
01/08/2021,Loveland,,20,3394
12/28/2020,Estes Park + Upper Thompson,142657.8,0,3395
01/01/2021,South Adams County,,28,3396
01/04/2021,Aurora,220792.9,156,3397
01/08/2021,Metro Wastewater RWHTF - CC,,147,3398
12/28/2020,Fort Collins - Boxelder,37913.4,7,3399
01/01/2021,South Fort Collins,,6,3400
01/04/2021,Boulder,41247.7,29,3401
01/08/2021,Metro Wastewater RWHTF - PRC,,285,3402
01/08/2021,Northglenn,,12,3403
01/08/2021,Pueblo,,20,3404
01/08/2021,Pueblo West,,0,3405
01/08/2021,South Adams County,,28,3406
01/08/2021,South Fort Collins,,6,3407
01/08/2021,SPR,,82,3408
01/08/2021,Wellington Water and Sewer,,0,3409
01/09/2021,Aurora,,121,3410
01/09/2021,Boulder,,16,3411
01/09/2021,Broomfield,,13,3412
01/09/2021,CO Springs - JD Phillips,,31,3413
01/09/2021,CO Springs - Las Vegas,,87,3414
01/09/2021,Estes Park + Upper Thompson,,0,3415
01/09/2021,Fort Collins - Boxelder,,10,3416
01/09/2021,Fort Collins - Drake,,17,3417
01/09/2021,Fort Collins - Mulberry,,6,3418
01/09/2021,Greeley,,27,3419
01/09/2021,Longmont,,21,3420
01/09/2021,Louisville,,0,3421
01/09/2021,Loveland,,17,3422
01/09/2021,Metro Wastewater RWHTF - CC,,121,3423
01/09/2021,Metro Wastewater RWHTF - PRC,,230,3424
01/09/2021,Northglenn,,8,3425
01/09/2021,Pueblo,,19,3426
01/09/2021,Pueblo West,,0,3427
01/09/2021,South Adams County,,25,3428
01/09/2021,South Fort Collins,,0,3429
01/09/2021,SPR,,64,3430
01/09/2021,Wellington Water and Sewer,,0,3431
01/10/2021,Aurora,,100,3432
01/10/2021,Boulder,,15,3433
01/10/2021,Broomfield,,12,3434
01/10/2021,CO Springs - JD Phillips,,29,3435
01/10/2021,CO Springs - Las Vegas,,69,3436
01/10/2021,Estes Park + Upper Thompson,,0,3437
01/10/2021,Fort Collins - Boxelder,,8,3438
01/10/2021,Fort Collins - Drake,,13,3439
12/30/2020,Aurora,170926.1,143,3440
12/30/2020,Boulder,62907.9,26,3441
01/01/2021,SPR,,67,3442
12/30/2020,Broomfield,40777.1,16,3443
01/04/2021,Broomfield,27452.6,18,3444
12/28/2020,Fort Collins - Drake,43278.3,24,3445
01/01/2021,Wellington Water and Sewer,,0,3446
12/30/2020,CO Springs - JD Phillips,145209,40,3447
01/04/2021,CO Springs - JD Phillips,152391.5,44,3448
12/28/2020,Fort Collins - Mulberry,17613.9,7,3449
01/02/2021,Aurora,,105,3450
12/30/2020,CO Springs - Las Vegas,146497,132,3451
01/04/2021,CO Springs - Las Vegas,96770.4,115,3452
12/28/2020,Greeley,161432.5,50,3453
01/02/2021,Boulder,,19,3454
12/30/2020,Estes Park + Upper Thompson,103196.2,5,3455
01/04/2021,Estes Park + Upper Thompson,80849.1,0,3456
12/28/2020,Longmont,129156,19,3457
01/02/2021,Broomfield,,14,3458
12/30/2020,Fort Collins - Boxelder,31612.4,8,3459
01/04/2021,Fort Collins - Boxelder,31466.3,12,3460
12/28/2020,Louisville,40713.6,0,3461
01/02/2021,CO Springs - JD Phillips,,34,3462
12/30/2020,Fort Collins - Drake,,37,3463
01/04/2021,Fort Collins - Drake,44058.3,34,3464
12/28/2020,Loveland,77132.9,23,3465
01/02/2021,CO Springs - Las Vegas,,97,3466
12/30/2020,Fort Collins - Mulberry,,9,3467
01/04/2021,Fort Collins - Mulberry,37917.9,7,3468
12/28/2020,Metro Wastewater RWHTF - CC,147263.1,140,3469
01/02/2021,Estes Park + Upper Thompson,,0,3470
12/30/2020,Greeley,151998.5,52,3471
01/04/2021,Greeley,241980,45,3472
12/28/2020,Metro Wastewater RWHTF - PRC,63960.4,273,3473
01/02/2021,Fort Collins - Boxelder,,0,3474
12/30/2020,Longmont,121785.8,29,3475
01/04/2021,Longmont,76265.1,26,3476
12/28/2020,Northglenn,95878.1,16,3477
01/02/2021,Fort Collins - Drake,,14,3478
12/30/2020,Louisville,22192.7,0,3479
01/04/2021,Louisville,15760,0,3480
12/28/2020,Pueblo,76739.8,35,3481
01/02/2021,Fort Collins - Mulberry,,0,3482
12/30/2020,Loveland,188187.2,40,3483
01/04/2021,Loveland,76877.7,30,3484
12/28/2020,Pueblo West,,0,3485
12/28/2020,South Adams County,67929.7,24,3486
12/28/2020,South Fort Collins,39318.1,8,3487
12/28/2020,SPR,143933,71,3488
12/28/2020,Wellington Water and Sewer,78808.9,0,3489
12/29/2020,Aurora,,132,3490
12/29/2020,Boulder,,22,3491
12/29/2020,Broomfield,,15,3492
12/29/2020,CO Springs - JD Phillips,,30,3493
12/29/2020,CO Springs - Las Vegas,,104,3494
12/29/2020,Estes Park + Upper Thompson,,0,3495
12/29/2020,Fort Collins - Boxelder,,8,3496
12/29/2020,Fort Collins - Drake,,27,3497
12/29/2020,Fort Collins - Mulberry,,7,3498
12/29/2020,Greeley,,46,3499
12/29/2020,Longmont,,21,3500
12/29/2020,Louisville,,0,3501
12/29/2020,Loveland,,26,3502
12/29/2020,Metro Wastewater RWHTF - CC,,142,3503
12/29/2020,Metro Wastewater RWHTF - PRC,,305,3504
12/29/2020,Northglenn,,15,3505
12/29/2020,Pueblo,,30,3506
12/29/2020,Pueblo West,17460.3,0,3507
12/29/2020,South Adams County,,27,3508
12/29/2020,South Fort Collins,,12,3509
12/29/2020,SPR,,75,3510
12/29/2020,Wellington Water and Sewer,,5,3511
12/30/2020,Metro Wastewater RWHTF - CC,214587.7,171,3512
01/04/2021,Metro Wastewater RWHTF - CC,148993.4,148,3513
01/04/2021,Metro Wastewater RWHTF - PRC,70748,315,3514
01/04/2021,Northglenn,73333.3,17,3515
01/04/2021,Pueblo,64655.1,32,3516
01/04/2021,Pueblo West,,0,3517
01/04/2021,South Adams County,54475.3,29,3518
01/04/2021,South Fort Collins,34539.8,12,3519
01/04/2021,SPR,133851,87,3520
01/04/2021,Wellington Water and Sewer,27356.1,0,3521
01/05/2021,Aurora,,165,3522
01/05/2021,Boulder,,31,3523
01/05/2021,Broomfield,,19,3524
01/05/2021,CO Springs - JD Phillips,,44,3525
01/05/2021,CO Springs - Las Vegas,,116,3526
01/05/2021,Estes Park + Upper Thompson,,0,3527
01/05/2021,Fort Collins - Boxelder,,13,3528
01/05/2021,Fort Collins - Drake,,36,3529
01/05/2021,Fort Collins - Mulberry,,9,3530
01/05/2021,Greeley,,46,3531
01/05/2021,Longmont,,25,3532
01/05/2021,Louisville,,5,3533
01/05/2021,Loveland,,32,3534
01/05/2021,Metro Wastewater RWHTF - CC,,163,3535
01/05/2021,Metro Wastewater RWHTF - PRC,,333,3536
01/05/2021,Northglenn,,18,3537
01/05/2021,Pueblo,,27,3538
01/05/2021,Pueblo West,23375,0,3539
01/02/2021,Greeley,,37,3540
01/02/2021,Longmont,,21,3541
01/02/2021,Louisville,,0,3542
01/02/2021,Loveland,,21,3543
01/02/2021,Metro Wastewater RWHTF - CC,,104,3544
01/02/2021,Metro Wastewater RWHTF - PRC,,213,3545
01/02/2021,Northglenn,,11,3546
01/02/2021,Pueblo,,31,3547
01/02/2021,Pueblo West,,0,3548
01/02/2021,South Adams County,,19,3549
01/02/2021,South Fort Collins,,5,3550
01/02/2021,SPR,,67,3551
01/02/2021,Wellington Water and Sewer,,0,3552
01/03/2021,Aurora,,105,3553
01/03/2021,Boulder,,20,3554
01/03/2021,Broomfield,,14,3555
01/03/2021,CO Springs - JD Phillips,,28,3556
01/03/2021,CO Springs - Las Vegas,,78,3557
01/03/2021,Estes Park + Upper Thompson,,0,3558
01/03/2021,Fort Collins - Boxelder,,5,3559
01/03/2021,Fort Collins - Drake,,16,3560
01/03/2021,Fort Collins - Mulberry,,0,3561
01/03/2021,Greeley,,35,3562
01/03/2021,Longmont,,22,3563
01/03/2021,Louisville,,0,3564
12/30/2020,Metro Wastewater RWHTF - PRC,83002.4,330,3565
12/30/2020,Northglenn,,19,3566
12/30/2020,Pueblo,56134.6,37,3567
12/30/2020,Pueblo West,,0,3568
12/30/2020,South Adams County,125102.9,37,3569
12/30/2020,South Fort Collins,,14,3570
12/30/2020,SPR,285760.8,88,3571
12/30/2020,Wellington Water and Sewer,54789.6,0,3572
12/31/2020,Aurora,,120,3573
12/31/2020,Boulder,,22,3574
12/31/2020,Broomfield,,15,3575
12/31/2020,CO Springs - JD Phillips,,36,3576
12/31/2020,CO Springs - Las Vegas,,118,3577
12/31/2020,Estes Park + Upper Thompson,,0,3578
12/31/2020,Fort Collins - Boxelder,,6,3579
12/31/2020,Fort Collins - Drake,,27,3580
12/31/2020,Fort Collins - Mulberry,,5,3581
12/31/2020,Greeley,,46,3582
12/31/2020,Longmont,,29,3583
12/31/2020,Louisville,,0,3584
12/31/2020,Loveland,,34,3585
12/31/2020,Metro Wastewater RWHTF - CC,,146,3586
12/31/2020,Metro Wastewater RWHTF - PRC,,276,3587
12/31/2020,Northglenn,,19,3588
12/31/2020,Pueblo,,34,3589
12/31/2020,Pueblo West,40006,0,3590
12/31/2020,South Adams County,,32,3591
12/31/2020,South Fort Collins,,10,3592
12/31/2020,SPR,,78,3593
12/31/2020,Wellington Water and Sewer,,0,3594
01/01/2021,Aurora,,106,3595
01/01/2021,Boulder,,19,3596
01/01/2021,Broomfield,,14,3597
01/01/2021,CO Springs - JD Phillips,,33,3598
01/01/2021,CO Springs - Las Vegas,,109,3599
01/01/2021,Estes Park + Upper Thompson,,0,3600
01/17/2021,CO Springs - Las Vegas,,44,3601
01/17/2021,Estes Park + Upper Thompson,,0,3602
01/17/2021,Fort Collins - Boxelder,,6,3603
01/17/2021,Fort Collins - Drake,,19,3604
01/17/2021,Fort Collins - Mulberry,,0,3605
01/17/2021,Greeley,,21,3606
01/17/2021,Longmont,,14,3607
01/17/2021,Louisville,,0,3608
01/17/2021,Loveland,,13,3609
01/17/2021,Metro Wastewater RWHTF - CC,,75,3610
01/17/2021,Metro Wastewater RWHTF - PRC,,157,3611
01/17/2021,Northglenn,,9,3612
01/17/2021,Pueblo,,10,3613
01/17/2021,Pueblo West,,0,3614
01/17/2021,South Adams County,,18,3615
01/17/2021,South Fort Collins,,7,3616
01/17/2021,SPR,,45,3617
01/17/2021,Wellington Water and Sewer,,0,3618
01/18/2021,Aurora,,70,3619
01/18/2021,Boulder,53011.4,17,3620
01/18/2021,Broomfield,55644.6,13,3621
01/18/2021,CO Springs - JD Phillips,,18,3622
01/18/2021,CO Springs - Las Vegas,,49,3623
01/18/2021,Estes Park + Upper Thompson,96802.6,0,3624
01/18/2021,Fort Collins - Boxelder,31699.2,6,3625
01/18/2021,Fort Collins - Drake,,21,3626
01/18/2021,Fort Collins - Mulberry,,5,3627
01/18/2021,Greeley,37987.4,23,3628
01/18/2021,Longmont,50630.1,11,3629
01/18/2021,Louisville,15454.5,0,3630
01/18/2021,Loveland,55695.9,10,3631
01/18/2021,Metro Wastewater RWHTF - CC,26462.6,76,3632
01/18/2021,Metro Wastewater RWHTF - PRC,81391.6,151,3633
01/18/2021,Northglenn,60720,8,3634
01/18/2021,Pueblo,37706.4,15,3635
01/18/2021,Pueblo West,,0,3636
01/18/2021,South Adams County,,11,3637
01/18/2021,South Fort Collins,20141.9,6,3638
01/18/2021,SPR,145538.2,44,3639
01/18/2021,Wellington Water and Sewer,,0,3640
01/19/2021,Aurora,,78,3641
01/19/2021,Boulder,,19,3642
01/19/2021,Broomfield,,13,3643
01/19/2021,CO Springs - JD Phillips,,20,3644
01/19/2021,CO Springs - Las Vegas,,56,3645
01/19/2021,Estes Park + Upper Thompson,,0,3646
01/19/2021,Fort Collins - Boxelder,,8,3647
01/19/2021,Fort Collins - Drake,,24,3648
01/19/2021,Fort Collins - Mulberry,,8,3649
01/19/2021,Greeley,,26,3650
01/24/2021,Aurora,,58,3651
01/19/2021,Longmont,,13,3652
01/12/2021,Metro Wastewater RWHTF - PRC,,219,3653
01/19/2021,Louisville,,0,3654
01/19/2021,Loveland,,14,3655
01/19/2021,Metro Wastewater RWHTF - CC,,81,3656
01/19/2021,Metro Wastewater RWHTF - PRC,,190,3657
01/19/2021,Northglenn,,7,3658
01/19/2021,Pueblo,,15,3659
01/19/2021,Pueblo West,12621.9,0,3660
01/19/2021,South Adams County,,16,3661
01/19/2021,South Fort Collins,,6,3662
01/19/2021,SPR,,42,3663
01/19/2021,Wellington Water and Sewer,,0,3664
01/20/2021,Aurora,,83,3665
01/20/2021,Boulder,,22,3666
01/20/2021,Broomfield,,13,3667
01/20/2021,CO Springs - JD Phillips,,25,3668
01/20/2021,CO Springs - Las Vegas,,68,3669
01/20/2021,Estes Park + Upper Thompson,,0,3670
01/20/2021,Fort Collins - Boxelder,,8,3671
01/20/2021,Fort Collins - Drake,,29,3672
01/20/2021,Fort Collins - Mulberry,,11,3673
01/20/2021,Greeley,,30,3674
01/20/2021,Longmont,,14,3675
01/20/2021,Louisville,,5,3676
01/20/2021,Loveland,,19,3677
01/20/2021,Metro Wastewater RWHTF - CC,,82,3678
01/20/2021,Metro Wastewater RWHTF - PRC,,202,3679
01/20/2021,Northglenn,141031.6,8,3680
01/20/2021,Pueblo,,17,3681
01/20/2021,Pueblo West,,0,3682
01/20/2021,South Adams County,,17,3683
01/20/2021,South Fort Collins,,6,3684
01/20/2021,SPR,,49,3685
01/20/2021,Wellington Water and Sewer,,0,3686
01/21/2021,Aurora,78158.1,84,3687
01/21/2021,Boulder,48505.9,24,3688
01/21/2021,Broomfield,30587.9,17,3689
01/21/2021,CO Springs - JD Phillips,90083.2,23,3690
01/21/2021,CO Springs - Las Vegas,46996.4,62,3691
01/21/2021,Estes Park + Upper Thompson,49648.1,0,3692
01/21/2021,Fort Collins - Boxelder,43813.6,8,3693
01/21/2021,Fort Collins - Drake,34900.9,29,3694
01/21/2021,Fort Collins - Mulberry,16792.6,11,3695
01/21/2021,Greeley,45201.5,27,3696
01/21/2021,Longmont,26752.4,17,3697
01/21/2021,Louisville,19049,5,3698
