Date,Utility,SARS_CoV_2_copies_L,Number_of_New_COVID19_Cases_by_,ObjectId
01/24/2021,CO Springs - Las Vegas,,42,3702
01/17/2021,Estes Park + Upper Thompson,,0,3703
01/26/2021,Fort Collins - Mulberry,,7,3704
01/21/2021,Pueblo West,22392.9,0,3705
01/14/2021,Fort Collins - Boxelder,32652.8,9,3706
01/15/2021,Boulder,,26,3707
01/19/2021,Metro Wastewater RWHTF - PRC,,190,3708
01/19/2021,Northglenn,,8,3709
01/19/2021,Pueblo,,16,3710
01/19/2021,Pueblo West,12621.9,0,3711
01/19/2021,South Adams County,,16,3712
01/15/2021,Broomfield,,16,3713
01/19/2021,South Fort Collins,,6,3714
01/24/2021,Estes Park + Upper Thompson,,0,3715
01/15/2021,CO Springs - JD Phillips,,25,3716
01/19/2021,SPR,,42,3717
01/14/2021,Fort Collins - Drake,32810.6,33,3718
01/17/2021,Fort Collins - Boxelder,,6,3719
01/26/2021,Greeley,,22,3720
01/21/2021,South Adams County,30876.8,18,3721
01/19/2021,Wellington Water and Sewer,,0,3722
01/21/2021,South Fort Collins,13453.4,6,3723
01/26/2021,Longmont,,20,3724
01/20/2021,Aurora,,84,3725
01/21/2021,SPR,56082,43,3726
01/24/2021,Fort Collins - Boxelder,,5,3727
01/26/2021,Louisville,,0,3728
01/17/2021,Fort Collins - Drake,,19,3729
01/14/2021,Fort Collins - Mulberry,15640,10,3730
01/15/2021,CO Springs - Las Vegas,,59,3731
01/20/2021,Boulder,,22,3732
01/21/2021,Wellington Water and Sewer,19383.2,0,3733
01/24/2021,Fort Collins - Drake,,20,3734
01/26/2021,Loveland,,17,3735
01/17/2021,Fort Collins - Mulberry,,0,3736
01/14/2021,Greeley,72777.9,36,3737
01/15/2021,Estes Park + Upper Thompson,,0,3738
01/20/2021,Broomfield,,13,3739
01/22/2021,Aurora,,76,3740
01/24/2021,Fort Collins - Mulberry,,5,3741
01/26/2021,Metro Wastewater RWHTF - CC,,67,3742
01/17/2021,Greeley,,21,3743
01/14/2021,Longmont,53918.9,17,3744
01/15/2021,Fort Collins - Boxelder,,8,3745
01/20/2021,CO Springs - JD Phillips,,25,3746
01/22/2021,Boulder,,22,3747
01/24/2021,Greeley,,17,3748
01/26/2021,Metro Wastewater RWHTF - PRC,,163,3749
01/17/2021,Longmont,,14,3750
01/14/2021,Louisville,45495.5,5,3751
01/15/2021,Fort Collins - Drake,,30,3752
01/20/2021,CO Springs - Las Vegas,,69,3753
01/22/2021,Broomfield,,15,3754
01/24/2021,Longmont,,13,3755
01/26/2021,Northglenn,,8,3756
01/17/2021,Louisville,,0,3757
01/14/2021,Loveland,74569.2,23,3758
01/15/2021,Fort Collins - Mulberry,,10,3759
01/20/2021,Estes Park + Upper Thompson,,0,3760
01/22/2021,CO Springs - JD Phillips,,23,3761
01/24/2021,Louisville,,0,3762
01/26/2021,Pueblo,,11,3763
01/17/2021,Loveland,,12,3764
01/14/2021,Metro Wastewater RWHTF - CC,87551.8,98,3765
01/15/2021,Greeley,,29,3766
01/20/2021,Fort Collins - Boxelder,,8,3767
01/22/2021,CO Springs - Las Vegas,,58,3768
01/24/2021,Loveland,,10,3769
01/26/2021,Pueblo West,,0,3770
01/17/2021,Metro Wastewater RWHTF - CC,,75,3771
01/14/2021,Metro Wastewater RWHTF - PRC,66366.4,231,3772
01/15/2021,Longmont,,20,3773
01/20/2021,Fort Collins - Drake,,30,3774
01/22/2021,Estes Park + Upper Thompson,,0,3775
01/24/2021,Metro Wastewater RWHTF - CC,,68,3776
01/26/2021,South Adams County,,18,3777
01/17/2021,Metro Wastewater RWHTF - PRC,,159,3778
01/14/2021,Northglenn,,11,3779
01/15/2021,Louisville,,5,3780
01/20/2021,Fort Collins - Mulberry,,11,3781
01/22/2021,Fort Collins - Boxelder,,6,3782
01/24/2021,Metro Wastewater RWHTF - PRC,,135,3783
01/26/2021,South Fort Collins,,5,3784
01/17/2021,Northglenn,,9,3785
01/14/2021,Pueblo,28578.4,20,3786
01/15/2021,Loveland,,22,3787
01/20/2021,Greeley,,31,3788
01/20/2021,Longmont,,14,3789
01/20/2021,Louisville,,5,3790
01/20/2021,Loveland,,19,3791
01/20/2021,Metro Wastewater RWHTF - CC,,82,3792
01/20/2021,Metro Wastewater RWHTF - PRC,,202,3793
01/20/2021,Northglenn,141031.6,8,3794
01/20/2021,Pueblo,,18,3795
01/20/2021,Pueblo West,,0,3796
01/20/2021,South Adams County,,17,3797
01/20/2021,South Fort Collins,,6,3798
01/20/2021,SPR,,49,3799
01/20/2021,Wellington Water and Sewer,,0,3800
01/21/2021,Aurora,78158.1,85,3801
01/21/2021,Boulder,48505.9,24,3802
01/21/2021,Broomfield,30587.9,16,3803
01/21/2021,CO Springs - JD Phillips,90083.2,23,3804
01/21/2021,CO Springs - Las Vegas,46996.4,63,3805
01/21/2021,Estes Park + Upper Thompson,49648.1,0,3806
01/21/2021,Fort Collins - Boxelder,43813.6,8,3807
01/21/2021,Fort Collins - Drake,34900.9,29,3808
01/21/2021,Fort Collins - Mulberry,16792.6,11,3809
01/21/2021,Greeley,45201.5,27,3810
01/21/2021,Longmont,26752.4,17,3811
01/21/2021,Louisville,19049,5,3812
01/21/2021,Loveland,56282.6,18,3813
01/21/2021,Metro Wastewater RWHTF - CC,43766.7,81,3814
01/21/2021,Metro Wastewater RWHTF - PRC,52066.6,191,3815
01/21/2021,Northglenn,,8,3816
01/15/2021,Metro Wastewater RWHTF - CC,,84,3817
01/17/2021,Pueblo,,10,3818
01/26/2021,SPR,,51,3819
01/15/2021,Metro Wastewater RWHTF - PRC,,225,3820
01/14/2021,Pueblo West,,0,3821
01/17/2021,Pueblo West,,0,3822
01/26/2021,Wellington Water and Sewer,,0,3823
01/22/2021,Fort Collins - Drake,,31,3824
01/15/2021,Northglenn,,11,3825
01/14/2021,South Adams County,75779.1,24,3826
01/24/2021,Northglenn,,7,3827
01/17/2021,South Adams County,,18,3828
01/27/2021,Aurora,,77,3829
01/22/2021,Fort Collins - Mulberry,,8,3830
01/15/2021,Pueblo,,16,3831
01/14/2021,South Fort Collins,38564.5,8,3832
01/24/2021,Pueblo,,10,3833
01/17/2021,South Fort Collins,,7,3834
01/27/2021,Boulder,,24,3835
01/22/2021,Greeley,,24,3836
01/15/2021,Pueblo West,,0,3837
01/24/2021,Pueblo West,,0,3838
01/17/2021,SPR,,45,3839
01/27/2021,Broomfield,,14,3840
01/22/2021,Longmont,,17,3841
01/15/2021,South Adams County,,28,3842
01/24/2021,South Adams County,,13,3843
01/17/2021,Wellington Water and Sewer,,0,3844
01/27/2021,CO Springs - JD Phillips,,22,3845
01/22/2021,Louisville,,0,3846
01/15/2021,South Fort Collins,,8,3847
01/24/2021,South Fort Collins,,0,3848
01/18/2021,Aurora,,70,3849
01/27/2021,CO Springs - Las Vegas,,47,3850
01/22/2021,Loveland,,14,3851
01/15/2021,SPR,,56,3852
01/24/2021,SPR,,43,3853
01/18/2021,Boulder,53011.4,17,3854
01/27/2021,Estes Park + Upper Thompson,,0,3855
01/22/2021,Metro Wastewater RWHTF - CC,,84,3856
01/15/2021,Wellington Water and Sewer,,0,3857
01/24/2021,Wellington Water and Sewer,,0,3858
01/18/2021,Broomfield,55644.6,13,3859
01/27/2021,Fort Collins - Boxelder,,5,3860
01/22/2021,Metro Wastewater RWHTF - PRC,,169,3861
01/16/2021,Aurora,,85,3862
01/25/2021,Aurora,70896.5,64,3863
01/18/2021,CO Springs - JD Phillips,,18,3864
01/27/2021,Fort Collins - Drake,,28,3865
01/22/2021,Northglenn,,8,3866
01/16/2021,Boulder,,26,3867
01/25/2021,Boulder,41845.6,17,3868
01/18/2021,CO Springs - Las Vegas,,49,3869
01/27/2021,Fort Collins - Mulberry,,6,3870
01/22/2021,Pueblo,,12,3871
01/22/2021,Pueblo West,,0,3872
01/22/2021,South Adams County,,16,3873
01/22/2021,South Fort Collins,,6,3874
01/22/2021,SPR,,50,3875
01/22/2021,Wellington Water and Sewer,,0,3876
01/23/2021,Aurora,,70,3877
01/23/2021,Boulder,,20,3878
01/23/2021,Broomfield,,14,3879
01/23/2021,CO Springs - JD Phillips,,20,3880
01/23/2021,CO Springs - Las Vegas,,47,3881
01/23/2021,Estes Park + Upper Thompson,,0,3882
01/23/2021,Fort Collins - Boxelder,,5,3883
01/23/2021,Fort Collins - Drake,,26,3884
01/23/2021,Fort Collins - Mulberry,,6,3885
01/23/2021,Greeley,,20,3886
01/23/2021,Longmont,,15,3887
01/23/2021,Louisville,,0,3888
01/23/2021,Loveland,,9,3889
01/23/2021,Metro Wastewater RWHTF - CC,,79,3890
01/23/2021,Metro Wastewater RWHTF - PRC,,152,3891
01/23/2021,Northglenn,,7,3892
01/23/2021,Pueblo,,10,3893
01/23/2021,Pueblo West,,0,3894
01/23/2021,South Adams County,,14,3895
01/23/2021,South Fort Collins,,5,3896
01/23/2021,SPR,,45,3897
01/23/2021,Wellington Water and Sewer,,0,3898
01/25/2021,Broomfield,10471.4,10,3899
01/16/2021,Broomfield,,16,3900
01/18/2021,Estes Park + Upper Thompson,96802.6,0,3901
01/27/2021,Greeley,,26,3902
01/25/2021,CO Springs - JD Phillips,42501.9,17,3903
01/16/2021,CO Springs - JD Phillips,,22,3904
01/27/2021,Longmont,,18,3905
01/18/2021,Fort Collins - Boxelder,31699.2,6,3906
01/25/2021,CO Springs - Las Vegas,26519.3,43,3907
01/16/2021,CO Springs - Las Vegas,,53,3908
01/27/2021,Louisville,,0,3909
01/18/2021,Fort Collins - Drake,,21,3910
01/25/2021,Estes Park + Upper Thompson,626506,0,3911
01/16/2021,Estes Park + Upper Thompson,,0,3912
01/27/2021,Loveland,,16,3913
01/18/2021,Fort Collins - Mulberry,,5,3914
01/25/2021,Fort Collins - Boxelder,34395.9,5,3915
01/16/2021,Fort Collins - Boxelder,,7,3916
01/27/2021,Metro Wastewater RWHTF - CC,,71,3917
01/18/2021,Greeley,37987.4,24,3918
01/25/2021,Fort Collins - Drake,19871.4,22,3919
01/16/2021,Fort Collins - Drake,,27,3920
01/27/2021,Metro Wastewater RWHTF - PRC,,183,3921
01/18/2021,Longmont,50630.1,11,3922
01/25/2021,Fort Collins - Mulberry,18279.4,5,3923
01/16/2021,Fort Collins - Mulberry,,8,3924
01/27/2021,Northglenn,,8,3925
01/18/2021,Louisville,15454.5,0,3926
01/25/2021,Greeley,40638.1,20,3927
01/16/2021,Greeley,,26,3928
01/27/2021,Pueblo,,12,3929
01/18/2021,Loveland,55695.9,10,3930
01/25/2021,Longmont,27756.8,20,3931
01/16/2021,Longmont,,15,3932
01/27/2021,Pueblo West,,0,3933
01/18/2021,Metro Wastewater RWHTF - CC,26462.6,76,3934
01/25/2021,Louisville,19093.8,0,3935
01/16/2021,Louisville,,0,3936
01/27/2021,South Adams County,,18,3937
01/18/2021,Metro Wastewater RWHTF - PRC,81391.6,152,3938
01/25/2021,Loveland,18609.5,12,3939
01/16/2021,Loveland,,18,3940
01/27/2021,South Fort Collins,,6,3941
01/18/2021,Northglenn,60720,8,3942
01/25/2021,Metro Wastewater RWHTF - CC,30176.5,63,3943
01/16/2021,Metro Wastewater RWHTF - CC,,86,3944
01/27/2021,SPR,,56,3945
01/18/2021,Pueblo,37706.4,16,3946
01/25/2021,Metro Wastewater RWHTF - PRC,46667.2,142,3947
01/16/2021,Metro Wastewater RWHTF - PRC,,195,3948
01/27/2021,Wellington Water and Sewer,,0,3949
01/18/2021,Pueblo West,,0,3950
01/25/2021,Northglenn,,7,3951
01/16/2021,Northglenn,,10,3952
01/28/2021,Aurora,68158.5,71,3953
01/28/2021,Boulder,42707.7,21,3954
01/28/2021,Broomfield,27128.9,12,3955
01/28/2021,CO Springs - JD Phillips,56933.4,21,3956
01/28/2021,CO Springs - Las Vegas,,48,3957
01/28/2021,Estes Park + Upper Thompson,40361.1,0,3958
01/28/2021,Fort Collins - Boxelder,31315.4,6,3959
01/28/2021,Fort Collins - Drake,,25,3960
01/28/2021,Fort Collins - Mulberry,,7,3961
01/28/2021,Greeley,77378.8,22,3962
01/28/2021,Longmont,169208.4,12,3963
01/28/2021,Louisville,16973.5,0,3964
01/16/2021,Pueblo,,13,3965
01/25/2021,Pueblo,13956,12,3966
01/16/2021,Pueblo West,,0,3967
01/25/2021,Pueblo West,,0,3968
01/16/2021,South Adams County,,26,3969
01/25/2021,South Adams County,49750.7,15,3970
01/16/2021,South Fort Collins,,7,3971
01/18/2021,South Adams County,,11,3972
01/25/2021,South Fort Collins,30054.8,0,3973
01/16/2021,SPR,,54,3974
01/18/2021,South Fort Collins,20141.9,6,3975
01/25/2021,SPR,61628.6,43,3976
01/16/2021,Wellington Water and Sewer,,0,3977
01/18/2021,SPR,145538.2,45,3978
01/25/2021,Wellington Water and Sewer,4732.3,0,3979
01/17/2021,Aurora,,75,3980
01/18/2021,Wellington Water and Sewer,,0,3981
01/26/2021,Aurora,,69,3982
01/17/2021,Boulder,,20,3983
01/19/2021,Aurora,,78,3984
01/26/2021,Boulder,,20,3985
01/17/2021,Broomfield,,16,3986
01/19/2021,Boulder,,19,3987
01/26/2021,Broomfield,,12,3988
01/17/2021,CO Springs - JD Phillips,,16,3989
01/19/2021,Broomfield,,13,3990
01/26/2021,CO Springs - JD Phillips,,19,3991
01/19/2021,CO Springs - JD Phillips,,20,3992
01/26/2021,CO Springs - Las Vegas,,43,3993
01/19/2021,CO Springs - Las Vegas,,56,3994
01/26/2021,Estes Park + Upper Thompson,,0,3995
01/19/2021,Estes Park + Upper Thompson,,0,3996
01/19/2021,Fort Collins - Boxelder,,8,3997
01/19/2021,Fort Collins - Drake,,24,3998
01/19/2021,Fort Collins - Mulberry,,8,3999
01/19/2021,Greeley,,26,4000
02/08/2021,SPR,35066.3,46,4001
02/08/2021,Wellington Water and Sewer,64195.1,0,4002
02/09/2021,Aurora,,47,4003
02/09/2021,Boulder,,27,4004
02/09/2021,Broomfield,,9,4005
02/09/2021,CO Springs - JD Phillips,,21,4006
02/09/2021,CO Springs - Las Vegas,,54,4007
02/09/2021,Estes Park + Upper Thompson,,0,4008
02/09/2021,Fort Collins - Boxelder,,0,4009
02/09/2021,Fort Collins - Drake,,18,4010
02/09/2021,Fort Collins - Mulberry,,7,4011
02/09/2021,Greeley,,14,4012
02/09/2021,Longmont,,14,4013
02/09/2021,Louisville,,0,4014
02/09/2021,Loveland,,11,4015
02/09/2021,Metro Wastewater RWHTF - CC,,68,4016
02/09/2021,Metro Wastewater RWHTF - PRC,,160,4017
02/09/2021,Northglenn,,6,4018
02/09/2021,Pueblo,,5,4019
02/09/2021,Pueblo West,,0,4020
02/09/2021,South Adams County,,8,4021
02/09/2021,South Fort Collins,,5,4022
02/09/2021,SPR,,49,4023
02/09/2021,Wellington Water and Sewer,,0,4024
02/10/2021,Aurora,,54,4025
02/10/2021,Boulder,,29,4026
02/10/2021,Broomfield,,9,4027
02/10/2021,CO Springs - JD Phillips,,25,4028
02/10/2021,CO Springs - Las Vegas,,62,4029
02/10/2021,Estes Park + Upper Thompson,,0,4030
02/10/2021,Fort Collins - Boxelder,,5,4031
02/10/2021,Fort Collins - Drake,,22,4032
02/10/2021,Fort Collins - Mulberry,,8,4033
02/10/2021,Greeley,,18,4034
02/10/2021,Longmont,,14,4035
02/10/2021,Louisville,,0,4036
02/10/2021,Loveland,,12,4037
02/10/2021,Metro Wastewater RWHTF - CC,,75,4038
02/10/2021,Metro Wastewater RWHTF - PRC,,166,4039
02/10/2021,Northglenn,,6,4040
02/10/2021,Pueblo,,5,4041
02/10/2021,Pueblo West,,0,4042
02/10/2021,South Adams County,,10,4043
02/10/2021,South Fort Collins,,6,4044
02/10/2021,SPR,,53,4045
02/10/2021,Wellington Water and Sewer,,0,4046
02/11/2021,Aurora,45589.7,47,4047
02/11/2021,Boulder,29757.1,24,4048
02/11/2021,Broomfield,50508.4,7,4049
02/11/2021,CO Springs - JD Phillips,89405.1,25,4050
02/04/2021,Fort Collins - Mulberry,,8,4051
02/11/2021,CO Springs - Las Vegas,52301.6,60,4052
02/06/2021,Metro Wastewater RWHTF - PRC,,159,4053
02/02/2021,Broomfield,,13,4054
02/13/2021,Longmont,,12,4055
02/15/2021,Pueblo,13951.3,5,4056
01/30/2021,South Adams County,,16,4057
01/30/2021,South Fort Collins,,6,4058
02/06/2021,Northglenn,,0,4059
02/04/2021,Greeley,42660.7,24,4060
01/30/2021,SPR,,45,4061
02/15/2021,Pueblo West,,0,4062
02/06/2021,Pueblo,,6,4063
02/13/2021,Louisville,,0,4064
02/02/2021,CO Springs - JD Phillips,,14,4065
02/04/2021,Longmont,41697.5,18,4066
01/30/2021,Wellington Water and Sewer,,6,4067
02/15/2021,South Adams County,,12,4068
02/11/2021,Estes Park + Upper Thompson,61738.2,0,4069
02/06/2021,Pueblo West,,0,4070
02/13/2021,Loveland,,11,4071
02/02/2021,CO Springs - Las Vegas,,47,4072
02/04/2021,Louisville,6834.9,0,4073
01/31/2021,Aurora,,56,4074
02/15/2021,South Fort Collins,,0,4075
02/11/2021,Fort Collins - Boxelder,10041.4,6,4076
02/06/2021,South Adams County,,12,4077
02/13/2021,Metro Wastewater RWHTF - CC,,52,4078
02/02/2021,Estes Park + Upper Thompson,,0,4079
02/04/2021,Loveland,28708.2,14,4080
01/31/2021,Boulder,,15,4081
02/15/2021,SPR,86693.5,38,4082
02/11/2021,Fort Collins - Drake,36643.8,22,4083
02/06/2021,South Fort Collins,,6,4084
02/13/2021,Metro Wastewater RWHTF - PRC,,132,4085
02/02/2021,Fort Collins - Boxelder,,5,4086
02/04/2021,Metro Wastewater RWHTF - CC,50852.9,73,4087
01/31/2021,Broomfield,,11,4088
02/15/2021,Wellington Water and Sewer,,0,4089
02/11/2021,Fort Collins - Mulberry,12482.3,8,4090
02/06/2021,SPR,,44,4091
02/13/2021,Northglenn,,7,4092
02/02/2021,Fort Collins - Drake,,21,4093
02/04/2021,Metro Wastewater RWHTF - PRC,52027.7,166,4094
01/31/2021,CO Springs - JD Phillips,,15,4095
02/16/2021,Aurora,,52,4096
02/11/2021,Greeley,35334.5,16,4097
02/06/2021,Wellington Water and Sewer,,0,4098
02/13/2021,Pueblo,,7,4099
02/02/2021,Fort Collins - Mulberry,,9,4100
02/04/2021,Northglenn,,6,4101
01/31/2021,CO Springs - Las Vegas,,42,4102
02/16/2021,Boulder,,19,4103
02/11/2021,Longmont,54680.2,13,4104
02/07/2021,Aurora,,43,4105
02/13/2021,Pueblo West,,0,4106
02/02/2021,Greeley,,24,4107
02/04/2021,Pueblo,23262.8,0,4108
01/31/2021,Estes Park + Upper Thompson,,0,4109
02/16/2021,Broomfield,,8,4110
02/11/2021,Louisville,2827.9,0,4111
02/07/2021,Boulder,,15,4112
02/13/2021,South Adams County,,10,4113
02/02/2021,Longmont,,14,4114
02/04/2021,Pueblo West,,0,4115
01/31/2021,Fort Collins - Boxelder,,5,4116
02/16/2021,CO Springs - JD Phillips,,23,4117
02/11/2021,Loveland,27757.4,10,4118
02/07/2021,Broomfield,,8,4119
02/13/2021,South Fort Collins,,0,4120
02/02/2021,Louisville,,0,4121
02/04/2021,South Adams County,49761.1,13,4122
01/31/2021,Fort Collins - Drake,,19,4123
02/16/2021,CO Springs - Las Vegas,,49,4124
02/11/2021,Metro Wastewater RWHTF - CC,51846.6,67,4125
02/11/2021,Metro Wastewater RWHTF - PRC,46034.8,151,4126
02/11/2021,Northglenn,,6,4127
02/11/2021,Pueblo,8954.6,8,4128
02/11/2021,Pueblo West,,0,4129
02/11/2021,South Adams County,73242,10,4130
02/11/2021,South Fort Collins,26483.6,6,4131
02/11/2021,SPR,23475.2,48,4132
02/11/2021,Wellington Water and Sewer,30789.5,0,4133
02/12/2021,Aurora,,50,4134
02/12/2021,Boulder,,22,4135
02/12/2021,Broomfield,,0,4136
02/12/2021,CO Springs - JD Phillips,,23,4137
02/12/2021,CO Springs - Las Vegas,,47,4138
02/12/2021,Estes Park + Upper Thompson,,0,4139
02/12/2021,Fort Collins - Boxelder,,6,4140
02/12/2021,Fort Collins - Drake,,22,4141
02/12/2021,Fort Collins - Mulberry,,7,4142
02/12/2021,Greeley,,16,4143
02/12/2021,Longmont,,13,4144
02/12/2021,Louisville,,0,4145
02/12/2021,Loveland,,11,4146
02/12/2021,Metro Wastewater RWHTF - CC,,62,4147
02/12/2021,Metro Wastewater RWHTF - PRC,,143,4148
02/12/2021,Northglenn,,6,4149
02/12/2021,Pueblo,,7,4150
02/12/2021,Pueblo West,,0,4151
02/12/2021,South Adams County,,9,4152
02/12/2021,South Fort Collins,,6,4153
02/12/2021,SPR,,50,4154
02/12/2021,Wellington Water and Sewer,,0,4155
02/13/2021,Aurora,,43,4156
02/13/2021,Boulder,,21,4157
02/13/2021,Broomfield,,0,4158
02/13/2021,CO Springs - JD Phillips,,19,4159
02/13/2021,CO Springs - Las Vegas,,39,4160
02/13/2021,Estes Park + Upper Thompson,,0,4161
02/13/2021,Fort Collins - Boxelder,,6,4162
02/13/2021,Fort Collins - Drake,,17,4163
02/13/2021,Fort Collins - Mulberry,,5,4164
02/13/2021,Greeley,,11,4165
02/13/2021,SPR,,44,4166
02/02/2021,Loveland,,12,4167
01/31/2021,Fort Collins - Mulberry,,7,4168
02/16/2021,Estes Park + Upper Thompson,,0,4169
02/07/2021,CO Springs - JD Phillips,,17,4170
02/04/2021,South Fort Collins,20440.5,6,4171
02/04/2021,SPR,91679.8,57,4172
02/16/2021,Fort Collins - Boxelder,,5,4173
02/04/2021,Wellington Water and Sewer,229078.1,0,4174
01/31/2021,Greeley,,19,4175
02/07/2021,CO Springs - Las Vegas,,40,4176
02/16/2021,Fort Collins - Drake,,20,4177
02/02/2021,Metro Wastewater RWHTF - CC,,70,4178
02/13/2021,Wellington Water and Sewer,,0,4179
02/05/2021,Aurora,,57,4180
01/31/2021,Longmont,,16,4181
02/07/2021,Estes Park + Upper Thompson,,0,4182
02/16/2021,Fort Collins - Mulberry,,10,4183
02/02/2021,Metro Wastewater RWHTF - PRC,,143,4184
02/14/2021,Aurora,,41,4185
02/05/2021,Boulder,,16,4186
01/31/2021,Louisville,,0,4187
02/07/2021,Fort Collins - Boxelder,,0,4188
02/16/2021,Greeley,,13,4189
02/02/2021,Northglenn,,10,4190
02/14/2021,Boulder,,17,4191
02/05/2021,Broomfield,,12,4192
01/31/2021,Loveland,,9,4193
02/07/2021,Fort Collins - Drake,,15,4194
02/16/2021,Longmont,,9,4195
02/02/2021,Pueblo,,7,4196
02/14/2021,Broomfield,,0,4197
02/05/2021,CO Springs - JD Phillips,,19,4198
01/31/2021,Metro Wastewater RWHTF - CC,,48,4199
02/07/2021,Fort Collins - Mulberry,,0,4200
02/16/2021,Louisville,,0,4201
02/02/2021,Pueblo West,,0,4202
02/14/2021,CO Springs - JD Phillips,,16,4203
02/05/2021,CO Springs - Las Vegas,,53,4204
01/31/2021,Metro Wastewater RWHTF - PRC,,115,4205
02/07/2021,Greeley,,16,4206
02/16/2021,Loveland,,13,4207
02/16/2021,Metro Wastewater RWHTF - CC,,72,4208
02/16/2021,Metro Wastewater RWHTF - PRC,,152,4209
02/16/2021,Northglenn,,5,4210
02/16/2021,Pueblo,,5,4211
02/16/2021,Pueblo West,,0,4212
02/16/2021,South Adams County,,12,4213
02/16/2021,South Fort Collins,,5,4214
02/16/2021,SPR,,46,4215
02/16/2021,Wellington Water and Sewer,,0,4216
02/17/2021,Aurora,,59,4217
02/17/2021,Boulder,,20,4218
02/17/2021,Broomfield,,10,4219
02/17/2021,CO Springs - JD Phillips,,29,4220
02/17/2021,CO Springs - Las Vegas,,57,4221
02/17/2021,Estes Park + Upper Thompson,,0,4222
02/17/2021,Fort Collins - Boxelder,,5,4223
02/17/2021,Fort Collins - Drake,,24,4224
02/17/2021,Fort Collins - Mulberry,,10,4225
02/17/2021,Greeley,,17,4226
02/17/2021,Longmont,,12,4227
02/17/2021,Louisville,,0,4228
02/17/2021,Loveland,,16,4229
02/17/2021,Metro Wastewater RWHTF - CC,,79,4230
02/17/2021,Metro Wastewater RWHTF - PRC,,166,4231
02/17/2021,Northglenn,,6,4232
02/17/2021,Pueblo,,5,4233
02/17/2021,Pueblo West,,0,4234
02/17/2021,South Adams County,,14,4235
02/17/2021,South Fort Collins,,5,4236
02/17/2021,SPR,,55,4237
02/17/2021,Wellington Water and Sewer,,0,4238
02/05/2021,Estes Park + Upper Thompson,,0,4239
02/07/2021,Longmont,,13,4240
02/07/2021,Louisville,,0,4241
02/07/2021,Loveland,,11,4242
02/07/2021,Metro Wastewater RWHTF - CC,,57,4243
02/07/2021,Metro Wastewater RWHTF - PRC,,142,4244
02/07/2021,Northglenn,,0,4245
02/07/2021,Pueblo,,7,4246
02/07/2021,Pueblo West,,0,4247
02/07/2021,South Adams County,,8,4248
02/07/2021,South Fort Collins,,0,4249
02/07/2021,SPR,,40,4250
02/07/2021,Wellington Water and Sewer,,0,4251
02/08/2021,Aurora,50351.8,45,4252
02/08/2021,Boulder,53689.2,23,4253
02/08/2021,Broomfield,15161.1,8,4254
02/08/2021,CO Springs - JD Phillips,3187.7,19,4255
02/08/2021,CO Springs - Las Vegas,885.6,42,4256
02/08/2021,Estes Park + Upper Thompson,45719,0,4257
02/08/2021,Fort Collins - Boxelder,22414.6,5,4258
02/08/2021,Fort Collins - Drake,28205.9,13,4259
02/08/2021,Fort Collins - Mulberry,23393.8,0,4260
02/08/2021,Greeley,66724.3,12,4261
02/08/2021,Longmont,47570.1,16,4262
02/08/2021,Louisville,21329.2,0,4263
02/08/2021,Loveland,36437.7,13,4264
02/02/2021,South Adams County,,12,4265
02/08/2021,Metro Wastewater RWHTF - CC,13661.5,57,4266
02/14/2021,CO Springs - Las Vegas,,31,4267
02/05/2021,Fort Collins - Boxelder,,5,4268
02/02/2021,South Fort Collins,,0,4269
01/31/2021,Northglenn,,5,4270
02/08/2021,Metro Wastewater RWHTF - PRC,18003.3,150,4271
02/14/2021,Estes Park + Upper Thompson,,0,4272
02/05/2021,Fort Collins - Drake,,19,4273
02/02/2021,SPR,,58,4274
01/31/2021,Pueblo,,9,4275
02/08/2021,Northglenn,,5,4276
02/14/2021,Fort Collins - Boxelder,,5,4277
02/05/2021,Fort Collins - Mulberry,,8,4278
02/02/2021,Wellington Water and Sewer,,0,4279
01/31/2021,Pueblo West,,0,4280
02/08/2021,Pueblo,6790.8,6,4281
02/14/2021,Fort Collins - Drake,,15,4282
02/05/2021,Greeley,,25,4283
02/03/2021,Aurora,,63,4284
01/31/2021,South Adams County,,14,4285
02/08/2021,Pueblo West,,0,4286
02/14/2021,Fort Collins - Mulberry,,6,4287
02/05/2021,Longmont,,16,4288
02/03/2021,Boulder,,21,4289
02/03/2021,Broomfield,,14,4290
02/03/2021,CO Springs - JD Phillips,,17,4291
02/03/2021,CO Springs - Las Vegas,,55,4292
02/03/2021,Estes Park + Upper Thompson,,0,4293
02/03/2021,Fort Collins - Boxelder,,6,4294
02/03/2021,Fort Collins - Drake,,18,4295
02/03/2021,Fort Collins - Mulberry,,8,4296
02/03/2021,Greeley,,26,4297
02/03/2021,Longmont,,20,4298
02/03/2021,Louisville,,0,4299
02/03/2021,Loveland,,14,4300
02/03/2021,Metro Wastewater RWHTF - CC,,76,4301
02/03/2021,Metro Wastewater RWHTF - PRC,,167,4302
02/03/2021,Northglenn,,10,4303
02/03/2021,Pueblo,,7,4304
02/03/2021,Pueblo West,,0,4305
02/03/2021,South Adams County,,12,4306
02/03/2021,South Fort Collins,,5,4307
02/03/2021,SPR,,61,4308
02/03/2021,Wellington Water and Sewer,,0,4309
02/04/2021,Aurora,,61,4310
02/04/2021,Boulder,56120.3,20,4311
02/04/2021,Broomfield,13969.8,14,4312
02/04/2021,CO Springs - JD Phillips,46337.4,18,4313
