Date,Utility,SARS_CoV_2_copies_L,Number_of_New_COVID19_Cases_by_,ObjectId
02/16/2021,Loveland,,13,4238
02/07/2021,Louisville,,0,4239
02/04/2021,SPR,91679.8,57,4240
02/14/2021,Fort Collins - Drake,,15,4241
02/09/2021,Pueblo West,11788.3,0,4242
02/16/2021,Metro Wastewater RWHTF - CC,,73,4243
02/07/2021,Loveland,,11,4244
02/04/2021,Wellington Water and Sewer,229078.1,0,4245
02/14/2021,Fort Collins - Mulberry,,6,4246
02/09/2021,South Adams County,,7,4247
02/16/2021,Metro Wastewater RWHTF - PRC,,156,4248
02/07/2021,Metro Wastewater RWHTF - CC,,57,4249
02/05/2021,Aurora,,57,4250
02/14/2021,Greeley,,10,4251
02/09/2021,South Fort Collins,,5,4252
02/16/2021,Northglenn,,5,4253
02/07/2021,Metro Wastewater RWHTF - PRC,,142,4254
02/05/2021,Boulder,,16,4255
02/14/2021,Longmont,,9,4256
02/09/2021,SPR,,49,4257
02/16/2021,Pueblo,,5,4258
02/07/2021,Northglenn,,0,4259
02/05/2021,Broomfield,,12,4260
02/14/2021,Louisville,,0,4261
02/09/2021,Wellington Water and Sewer,,0,4262
02/16/2021,Pueblo West,17865.9,0,4263
02/07/2021,Pueblo,,7,4264
02/05/2021,CO Springs - JD Phillips,,19,4265
02/14/2021,Loveland,,9,4266
02/10/2021,Aurora,,54,4267
02/16/2021,South Adams County,,13,4268
02/07/2021,Pueblo West,,0,4269
02/05/2021,CO Springs - Las Vegas,,53,4270
02/14/2021,Metro Wastewater RWHTF - CC,,45,4271
02/10/2021,Boulder,,29,4272
02/16/2021,South Fort Collins,,5,4273
02/07/2021,South Adams County,,8,4274
02/07/2021,South Fort Collins,,0,4275
02/07/2021,SPR,,40,4276
02/07/2021,Wellington Water and Sewer,,0,4277
02/08/2021,Aurora,50351.8,45,4278
02/08/2021,Boulder,53689.2,23,4279
02/08/2021,Broomfield,15161.1,8,4280
02/08/2021,CO Springs - JD Phillips,3187.7,19,4281
02/08/2021,CO Springs - Las Vegas,885.6,42,4282
02/08/2021,Estes Park + Upper Thompson,45719,0,4283
02/08/2021,Fort Collins - Boxelder,22414.6,5,4284
02/08/2021,Fort Collins - Drake,28205.9,13,4285
02/08/2021,Fort Collins - Mulberry,23393.8,0,4286
02/08/2021,Greeley,66724.3,12,4287
02/08/2021,Longmont,47570.1,16,4288
02/08/2021,Louisville,21329.2,0,4289
02/08/2021,Loveland,36437.7,13,4290
02/08/2021,Metro Wastewater RWHTF - CC,13661.5,57,4291
02/08/2021,Metro Wastewater RWHTF - PRC,18003.3,150,4292
02/08/2021,Northglenn,35857.5,5,4293
02/08/2021,Pueblo,6790.8,6,4294
02/08/2021,Pueblo West,,0,4295
02/08/2021,South Adams County,40341.4,9,4296
02/08/2021,South Fort Collins,38733.6,0,4297
02/10/2021,Broomfield,,9,4298
02/16/2021,SPR,,47,4299
02/14/2021,Metro Wastewater RWHTF - PRC,,119,4300
02/05/2021,Estes Park + Upper Thompson,,0,4301
02/10/2021,CO Springs - JD Phillips,,25,4302
02/16/2021,Wellington Water and Sewer,,0,4303
02/14/2021,Northglenn,,0,4304
02/05/2021,Fort Collins - Boxelder,,5,4305
02/10/2021,CO Springs - Las Vegas,,62,4306
02/17/2021,Aurora,,59,4307
02/14/2021,Pueblo,,0,4308
02/05/2021,Fort Collins - Drake,,19,4309
02/10/2021,Estes Park + Upper Thompson,,0,4310
02/17/2021,Boulder,,20,4311
02/14/2021,Pueblo West,,0,4312
02/05/2021,Fort Collins - Mulberry,,8,4313
02/10/2021,Fort Collins - Boxelder,,5,4314
02/17/2021,Broomfield,,10,4315
02/14/2021,South Adams County,,9,4316
02/05/2021,Greeley,,25,4317
02/10/2021,Fort Collins - Drake,,22,4318
02/17/2021,CO Springs - JD Phillips,,29,4319
02/14/2021,South Fort Collins,,0,4320
02/05/2021,Longmont,,16,4321
02/10/2021,Fort Collins - Mulberry,,9,4322
02/17/2021,CO Springs - Las Vegas,,57,4323
02/14/2021,SPR,,37,4324
02/05/2021,Louisville,,0,4325
02/10/2021,Greeley,,18,4326
02/17/2021,Estes Park + Upper Thompson,,0,4327
02/14/2021,Wellington Water and Sewer,,0,4328
02/05/2021,Loveland,,12,4329
02/10/2021,Longmont,,14,4330
02/17/2021,Fort Collins - Boxelder,,5,4331
02/15/2021,Aurora,,44,4332
02/05/2021,Metro Wastewater RWHTF - CC,,74,4333
02/10/2021,Louisville,,0,4334
02/17/2021,Fort Collins - Drake,,24,4335
02/15/2021,Boulder,55053.9,19,4336
02/05/2021,Metro Wastewater RWHTF - PRC,,171,4337
02/10/2021,Loveland,,12,4338
02/17/2021,Fort Collins - Mulberry,,10,4339
02/15/2021,Broomfield,11664.7,6,4340
02/05/2021,Northglenn,,0,4341
02/10/2021,Metro Wastewater RWHTF - CC,,75,4342
02/17/2021,Greeley,,17,4343
02/15/2021,CO Springs - JD Phillips,,19,4344
02/05/2021,Pueblo,,5,4345
02/10/2021,Metro Wastewater RWHTF - PRC,,166,4346
02/17/2021,Longmont,,12,4347
02/15/2021,CO Springs - Las Vegas,,38,4348
02/05/2021,Pueblo West,,0,4349
02/10/2021,Northglenn,32273.8,6,4350
02/17/2021,Louisville,,0,4351
02/15/2021,Estes Park + Upper Thompson,70066.5,0,4352
02/05/2021,South Adams County,,11,4353
02/10/2021,Pueblo,,6,4354
02/17/2021,Loveland,,16,4355
02/15/2021,Fort Collins - Boxelder,7191.1,5,4356
02/15/2021,Fort Collins - Drake,,16,4357
02/15/2021,Fort Collins - Mulberry,,6,4358
02/15/2021,Greeley,79656.8,9,4359
02/15/2021,Longmont,26112.5,9,4360
02/15/2021,Louisville,23579.5,0,4361
02/15/2021,Loveland,29546.7,12,4362
02/15/2021,Metro Wastewater RWHTF - CC,62755.9,52,4363
02/15/2021,Metro Wastewater RWHTF - PRC,37012,130,4364
02/15/2021,Northglenn,27942.7,6,4365
02/10/2021,Pueblo West,,0,4366
02/05/2021,South Fort Collins,,7,4367
02/17/2021,Metro Wastewater RWHTF - CC,,80,4368
02/10/2021,South Adams County,,10,4369
02/05/2021,SPR,,49,4370
02/17/2021,Metro Wastewater RWHTF - PRC,,169,4371
02/10/2021,South Fort Collins,,6,4372
02/05/2021,Wellington Water and Sewer,,0,4373
02/17/2021,Northglenn,30038.4,6,4374
02/10/2021,SPR,,54,4375
02/06/2021,Aurora,,55,4376
02/17/2021,Pueblo,,5,4377
02/10/2021,Wellington Water and Sewer,,0,4378
02/06/2021,Boulder,,15,4379
02/17/2021,Pueblo West,,0,4380
02/11/2021,Aurora,45589.7,47,4381
02/06/2021,Broomfield,,9,4382
02/17/2021,South Adams County,,15,4383
02/11/2021,Boulder,29757.1,24,4384
02/06/2021,CO Springs - JD Phillips,,19,4385
02/17/2021,South Fort Collins,,5,4386
02/11/2021,Broomfield,50508.4,7,4387
02/06/2021,CO Springs - Las Vegas,,46,4388
02/17/2021,SPR,,57,4389
02/11/2021,CO Springs - JD Phillips,89405.1,25,4390
02/06/2021,Estes Park + Upper Thompson,,0,4391
02/17/2021,Wellington Water and Sewer,,0,4392
02/06/2021,Fort Collins - Boxelder,,0,4393
02/06/2021,Fort Collins - Drake,,18,4394
02/06/2021,Fort Collins - Mulberry,,6,4395
02/06/2021,Greeley,,19,4396
02/06/2021,Longmont,,15,4397
02/06/2021,Louisville,,0,4398
02/06/2021,Loveland,,12,4399
02/06/2021,Metro Wastewater RWHTF - CC,,66,4400
02/22/2021,Loveland,27283.5,14,4401
02/22/2021,Metro Wastewater RWHTF - CC,55103.1,54,4402
02/22/2021,Metro Wastewater RWHTF - PRC,51029,121,4403
02/22/2021,Northglenn,39902.2,6,4404
02/22/2021,Pueblo,23929.1,6,4405
02/18/2021,Aurora,93864.7,51,4406
02/22/2021,Pueblo West,,0,4407
02/22/2021,South Adams County,62015.3,12,4408
02/22/2021,South Fort Collins,11187.8,0,4409
02/18/2021,Boulder,20400,16,4410
02/27/2021,Broomfield,,11,4411
02/22/2021,SPR,37872.7,37,4412
02/20/2021,Fort Collins - Boxelder,,5,4413
02/18/2021,Broomfield,5172,11,4414
02/27/2021,CO Springs - JD Phillips,,24,4415
02/22/2021,Wellington Water and Sewer,32361.6,0,4416
02/20/2021,Fort Collins - Drake,,21,4417
02/18/2021,CO Springs - JD Phillips,69656.2,27,4418
02/27/2021,CO Springs - Las Vegas,,53,4419
02/24/2021,South Adams County,,13,4420
02/23/2021,Aurora,,46,4421
03/01/2021,Fort Collins - Mulberry,19454,7,4422
02/20/2021,Fort Collins - Mulberry,,12,4423
02/18/2021,CO Springs - Las Vegas,46924.9,47,4424
03/05/2021,SPR,,45,4425
02/27/2021,Estes Park + Upper Thompson,,0,4426
02/24/2021,South Fort Collins,,5,4427
02/23/2021,Boulder,,10,4428
02/20/2021,Greeley,,17,4429
03/01/2021,Greeley,94190.1,19,4430
02/18/2021,Estes Park + Upper Thompson,8768.1,0,4431
03/05/2021,Wellington Water and Sewer,,0,4432
02/27/2021,Fort Collins - Boxelder,,0,4433
02/24/2021,SPR,,45,4434
02/23/2021,Broomfield,,10,4435
02/20/2021,Longmont,,12,4436
03/01/2021,Longmont,33581.9,13,4437
02/18/2021,Fort Collins - Boxelder,10243.6,0,4438
03/06/2021,Aurora,,38,4439
02/27/2021,Fort Collins - Drake,,21,4440
02/24/2021,Wellington Water and Sewer,,0,4441
02/23/2021,CO Springs - JD Phillips,,20,4442
02/20/2021,Louisville,,0,4443
02/20/2021,Loveland,,13,4444
02/20/2021,Metro Wastewater RWHTF - CC,,60,4445
02/20/2021,Metro Wastewater RWHTF - PRC,,123,4446
02/20/2021,Northglenn,,5,4447
02/20/2021,Pueblo,,8,4448
02/20/2021,Pueblo West,,0,4449
02/20/2021,South Adams County,,10,4450
02/20/2021,South Fort Collins,,5,4451
02/20/2021,SPR,,38,4452
02/20/2021,Wellington Water and Sewer,,0,4453
02/21/2021,Aurora,,39,4454
02/21/2021,Boulder,,8,4455
02/21/2021,Broomfield,,7,4456
02/21/2021,CO Springs - JD Phillips,,14,4457
02/21/2021,CO Springs - Las Vegas,,40,4458
02/21/2021,Estes Park + Upper Thompson,,0,4459
02/21/2021,Fort Collins - Boxelder,,5,4460
02/21/2021,Fort Collins - Drake,,17,4461
02/21/2021,Fort Collins - Mulberry,,11,4462
02/21/2021,Greeley,,15,4463
02/21/2021,Longmont,,11,4464
02/21/2021,Louisville,,0,4465
02/21/2021,Loveland,,12,4466
02/21/2021,Metro Wastewater RWHTF - CC,,49,4467
02/21/2021,Metro Wastewater RWHTF - PRC,,119,4468
02/21/2021,Northglenn,,5,4469
02/21/2021,Pueblo,,5,4470
02/21/2021,Pueblo West,,0,4471
02/21/2021,South Adams County,,11,4472
02/21/2021,South Fort Collins,,0,4473
02/21/2021,SPR,,38,4474
02/21/2021,Wellington Water and Sewer,,0,4475
02/22/2021,Aurora,72295.5,45,4476
02/22/2021,Boulder,32638.8,9,4477
02/22/2021,Broomfield,14708,8,4478
02/22/2021,CO Springs - JD Phillips,75296.8,18,4479
02/22/2021,CO Springs - Las Vegas,56997.1,45,4480
02/22/2021,Estes Park + Upper Thompson,96216.7,0,4481
02/22/2021,Fort Collins - Boxelder,19078.5,0,4482
02/22/2021,Fort Collins - Drake,28806.8,18,4483
02/22/2021,Fort Collins - Mulberry,36310.9,8,4484
02/22/2021,Greeley,72741.8,19,4485
02/22/2021,Longmont,37783.6,10,4486
02/22/2021,Louisville,11485.4,0,4487
03/03/2021,Metro Wastewater RWHTF - PRC,,164,4488
03/01/2021,Louisville,,0,4489
02/25/2021,Aurora,29036.1,36,4490
02/27/2021,Fort Collins - Mulberry,,7,4491
02/18/2021,Fort Collins - Drake,49665.2,24,4492
03/01/2021,Loveland,19360.8,12,4493
02/23/2021,CO Springs - Las Vegas,,51,4494
03/06/2021,Boulder,,14,4495
02/25/2021,Boulder,6672.9,15,4496
02/27/2021,Greeley,,16,4497
02/18/2021,Fort Collins - Mulberry,39049.1,11,4498
03/01/2021,Metro Wastewater RWHTF - CC,38231.4,54,4499
02/23/2021,Estes Park + Upper Thompson,,0,4500
03/06/2021,Broomfield,,11,4501
02/25/2021,Broomfield,15942.3,12,4502
02/27/2021,Longmont,,15,4503
02/18/2021,Greeley,83338.5,19,4504
03/01/2021,Metro Wastewater RWHTF - PRC,32043.9,120,4505
02/23/2021,Fort Collins - Boxelder,,0,4506
03/06/2021,CO Springs - JD Phillips,,15,4507
02/25/2021,CO Springs - JD Phillips,11821.2,26,4508
02/27/2021,Louisville,,0,4509
02/18/2021,Longmont,34445.1,10,4510
03/01/2021,Northglenn,100719.5,5,4511
02/23/2021,Fort Collins - Drake,,22,4512
03/06/2021,CO Springs - Las Vegas,,50,4513
02/25/2021,CO Springs - Las Vegas,25349.3,56,4514
02/27/2021,Loveland,,13,4515
02/18/2021,Louisville,29493,0,4516
03/01/2021,Pueblo,31870.8,6,4517
02/23/2021,Fort Collins - Mulberry,,8,4518
03/06/2021,Estes Park + Upper Thompson,,0,4519
02/25/2021,Estes Park + Upper Thompson,17784.4,0,4520
02/27/2021,Metro Wastewater RWHTF - CC,,58,4521
02/18/2021,Loveland,64336.5,13,4522
03/01/2021,Pueblo West,,0,4523
02/23/2021,Greeley,,18,4524
03/06/2021,Fort Collins - Boxelder,,7,4525
02/18/2021,Metro Wastewater RWHTF - CC,48499.9,74,4526
02/25/2021,Fort Collins - Boxelder,8114.4,5,4527
02/25/2021,Fort Collins - Drake,24760.3,21,4528
02/25/2021,Fort Collins - Mulberry,,9,4529
02/25/2021,Greeley,52379.7,11,4530
02/25/2021,Longmont,44866.3,14,4531
02/25/2021,Louisville,11248.6,0,4532
02/25/2021,Loveland,38355.1,18,4533
02/25/2021,Metro Wastewater RWHTF - CC,18666.6,65,4534
02/25/2021,Metro Wastewater RWHTF - PRC,59418.5,132,4535
02/25/2021,Northglenn,,5,4536
02/25/2021,Pueblo,21793.7,10,4537
02/25/2021,Pueblo West,,0,4538
02/25/2021,South Adams County,47260.2,10,4539
02/25/2021,South Fort Collins,35853.5,0,4540
02/25/2021,SPR,69668.2,42,4541
02/25/2021,Wellington Water and Sewer,33569,0,4542
02/26/2021,Aurora,,39,4543
02/26/2021,Boulder,,13,4544
02/26/2021,Broomfield,,12,4545
02/26/2021,CO Springs - JD Phillips,,25,4546
02/26/2021,CO Springs - Las Vegas,,58,4547
02/26/2021,Estes Park + Upper Thompson,,0,4548
02/26/2021,Fort Collins - Boxelder,,5,4549
02/26/2021,Fort Collins - Drake,,20,4550
02/26/2021,Fort Collins - Mulberry,,9,4551
02/26/2021,Greeley,,15,4552
02/26/2021,Longmont,,16,4553
02/26/2021,Louisville,,0,4554
02/26/2021,Loveland,,16,4555
02/26/2021,Metro Wastewater RWHTF - CC,,64,4556
02/26/2021,Metro Wastewater RWHTF - PRC,,126,4557
02/26/2021,Northglenn,,0,4558
02/26/2021,Pueblo,,10,4559
02/26/2021,Pueblo West,,0,4560
02/26/2021,South Adams County,,10,4561
02/26/2021,South Fort Collins,,5,4562
02/26/2021,SPR,,44,4563
02/26/2021,Wellington Water and Sewer,,0,4564
02/27/2021,Aurora,,36,4565
02/27/2021,Boulder,,14,4566
02/18/2021,Metro Wastewater RWHTF - PRC,59511.9,153,4567
03/03/2021,Northglenn,93084.2,5,4568
02/27/2021,Metro Wastewater RWHTF - PRC,,109,4569
02/18/2021,Northglenn,,5,4570
03/03/2021,Pueblo,,14,4571
03/01/2021,South Adams County,56104.5,15,4572
02/23/2021,Longmont,,10,4573
03/06/2021,Fort Collins - Drake,,18,4574
02/27/2021,Northglenn,,0,4575
03/06/2021,Fort Collins - Mulberry,,9,4576
02/23/2021,Louisville,,0,4577
03/01/2021,South Fort Collins,38831.2,0,4578
02/18/2021,Pueblo,21551.6,6,4579
02/27/2021,Pueblo,,8,4580
03/06/2021,Greeley,,17,4581
02/23/2021,Loveland,,17,4582
03/01/2021,SPR,66346.2,37,4583
02/18/2021,Pueblo West,22284.3,0,4584
02/27/2021,Pueblo West,,0,4585
03/06/2021,Longmont,,13,4586
02/23/2021,Metro Wastewater RWHTF - CC,,56,4587
03/01/2021,Wellington Water and Sewer,45040.3,0,4588
02/18/2021,South Adams County,50890.9,11,4589
02/27/2021,South Adams County,,12,4590
03/06/2021,Louisville,,0,4591
02/23/2021,Metro Wastewater RWHTF - PRC,,135,4592
03/02/2021,Aurora,,40,4593
02/18/2021,South Fort Collins,50098.2,6,4594
02/27/2021,South Fort Collins,,0,4595
03/06/2021,Loveland,,9,4596
02/23/2021,Northglenn,,7,4597
03/02/2021,Boulder,,14,4598
02/18/2021,SPR,161898.5,51,4599
02/27/2021,SPR,,37,4600
03/06/2021,Metro Wastewater RWHTF - CC,,53,4601
02/23/2021,Pueblo,,8,4602
03/02/2021,Broomfield,,11,4603
02/18/2021,Wellington Water and Sewer,71119.3,0,4604
02/27/2021,Wellington Water and Sewer,,0,4605
03/06/2021,Metro Wastewater RWHTF - PRC,,121,4606
02/23/2021,Pueblo West,23393.3,0,4607
03/02/2021,CO Springs - JD Phillips,,23,4608
02/19/2021,Aurora,,46,4609
02/28/2021,Aurora,,36,4610
02/28/2021,Boulder,,12,4611
02/28/2021,Broomfield,,12,4612
02/28/2021,CO Springs - JD Phillips,,19,4613
02/28/2021,CO Springs - Las Vegas,,46,4614
02/28/2021,Estes Park + Upper Thompson,,0,4615
02/28/2021,Fort Collins - Boxelder,,0,4616
02/28/2021,Fort Collins - Drake,,21,4617
02/28/2021,Fort Collins - Mulberry,,7,4618
02/28/2021,Greeley,,17,4619
02/28/2021,Longmont,,13,4620
02/28/2021,Louisville,,0,4621
02/28/2021,Loveland,,12,4622
02/28/2021,Metro Wastewater RWHTF - CC,,54,4623
02/28/2021,Metro Wastewater RWHTF - PRC,,102,4624
02/28/2021,Northglenn,,0,4625
02/28/2021,Pueblo,,7,4626
02/28/2021,Pueblo West,,0,4627
02/28/2021,South Adams County,,14,4628
02/28/2021,South Fort Collins,,0,4629
02/28/2021,SPR,,32,4630
02/28/2021,Wellington Water and Sewer,,0,4631
03/01/2021,Aurora,48750.4,37,4632
03/01/2021,Boulder,49680,14,4633
03/01/2021,Broomfield,3297.3,10,4634
03/01/2021,CO Springs - JD Phillips,51812.6,21,4635
03/01/2021,CO Springs - Las Vegas,14957.7,48,4636
03/01/2021,Estes Park + Upper Thompson,22271.1,0,4637
03/01/2021,Fort Collins - Boxelder,11525.2,5,4638
03/01/2021,Fort Collins - Drake,34204.9,23,4639
03/03/2021,Pueblo West,,0,4640
03/02/2021,CO Springs - Las Vegas,,50,4641
02/23/2021,South Adams County,,12,4642
03/06/2021,Northglenn,,7,4643
02/19/2021,Boulder,,12,4644
03/06/2021,Pueblo,,6,4645
02/23/2021,South Fort Collins,,0,4646
03/02/2021,Estes Park + Upper Thompson,,0,4647
02/19/2021,Broomfield,,8,4648
03/06/2021,Pueblo West,,0,4649
02/23/2021,SPR,,40,4650
03/02/2021,Fort Collins - Boxelder,,5,4651
02/19/2021,CO Springs - JD Phillips,,22,4652
03/06/2021,South Adams County,,11,4653
02/23/2021,Wellington Water and Sewer,,0,4654
03/02/2021,Fort Collins - Drake,,23,4655
02/19/2021,CO Springs - Las Vegas,,41,4656
03/06/2021,South Fort Collins,,0,4657
02/24/2021,Aurora,,48,4658
03/02/2021,Fort Collins - Mulberry,,7,4659
02/19/2021,Estes Park + Upper Thompson,,0,4660
03/06/2021,SPR,,43,4661
02/24/2021,Boulder,,13,4662
03/02/2021,Greeley,,19,4663
02/19/2021,Fort Collins - Boxelder,,0,4664
03/06/2021,Wellington Water and Sewer,,0,4665
02/24/2021,Broomfield,,12,4666
03/02/2021,Longmont,,13,4667
02/19/2021,Fort Collins - Drake,,24,4668
03/07/2021,Aurora,,39,4669
02/24/2021,CO Springs - JD Phillips,,23,4670
03/02/2021,Louisville,,0,4671
02/19/2021,Fort Collins - Mulberry,,13,4672
03/07/2021,Boulder,,14,4673
02/24/2021,CO Springs - Las Vegas,,57,4674
03/02/2021,Loveland,,13,4675
02/19/2021,Greeley,,18,4676
03/07/2021,Broomfield,,10,4677
02/24/2021,Estes Park + Upper Thompson,,0,4678
03/02/2021,Metro Wastewater RWHTF - CC,,54,4679
02/19/2021,Longmont,,13,4680
03/07/2021,CO Springs - JD Phillips,,14,4681
02/24/2021,Fort Collins - Boxelder,,5,4682
03/02/2021,Metro Wastewater RWHTF - PRC,,146,4683
02/19/2021,Louisville,,0,4684
03/07/2021,CO Springs - Las Vegas,,44,4685
02/24/2021,Fort Collins - Drake,,24,4686
03/02/2021,Northglenn,,5,4687
02/19/2021,Loveland,,13,4688
03/03/2021,South Adams County,,14,4689
03/07/2021,Estes Park + Upper Thompson,,0,4690
02/24/2021,Fort Collins - Mulberry,,9,4691
03/02/2021,Pueblo,,10,4692
02/19/2021,Metro Wastewater RWHTF - CC,,63,4693
02/19/2021,Metro Wastewater RWHTF - PRC,,139,4694
02/19/2021,Northglenn,,5,4695
02/19/2021,Pueblo,,7,4696
02/19/2021,Pueblo West,,0,4697
02/19/2021,South Adams County,,11,4698
02/19/2021,South Fort Collins,,5,4699
02/19/2021,SPR,,49,4700
02/19/2021,Wellington Water and Sewer,,0,4701
02/20/2021,Aurora,,37,4702
02/20/2021,Boulder,,11,4703
02/20/2021,Broomfield,,8,4704
02/20/2021,CO Springs - JD Phillips,,17,4705
02/20/2021,CO Springs - Las Vegas,,36,4706
02/20/2021,Estes Park + Upper Thompson,,0,4707
03/02/2021,Pueblo West,6287.1,0,4708
03/02/2021,South Adams County,,14,4709
03/02/2021,South Fort Collins,,5,4710
03/02/2021,SPR,,43,4711
03/02/2021,Wellington Water and Sewer,,0,4712
03/03/2021,Aurora,,44,4713
03/03/2021,Boulder,,16,4714
03/03/2021,Broomfield,,11,4715
03/03/2021,CO Springs - JD Phillips,,23,4716
03/03/2021,CO Springs - Las Vegas,,57,4717
03/03/2021,Estes Park + Upper Thompson,,0,4718
03/03/2021,Fort Collins - Boxelder,,6,4719
03/03/2021,Fort Collins - Drake,,25,4720
03/03/2021,Fort Collins - Mulberry,,7,4721
03/03/2021,Greeley,,22,4722
03/03/2021,Longmont,,13,4723
03/03/2021,Louisville,,0,4724
03/03/2021,Loveland,,11,4725
03/03/2021,Metro Wastewater RWHTF - CC,,65,4726
02/24/2021,Greeley,,18,4727
02/24/2021,Longmont,,12,4728
02/24/2021,Louisville,,0,4729
02/24/2021,Loveland,,19,4730
02/24/2021,Metro Wastewater RWHTF - CC,,69,4731
02/24/2021,Metro Wastewater RWHTF - PRC,,145,4732
02/24/2021,Northglenn,,8,4733
02/24/2021,Pueblo,,11,4734
02/24/2021,Pueblo West,,0,4735
03/07/2021,Fort Collins - Boxelder,,0,4736
03/07/2021,Fort Collins - Drake,,19,4737
03/07/2021,Fort Collins - Mulberry,,7,4738
03/07/2021,Greeley,,16,4739
03/07/2021,Longmont,,12,4740
03/07/2021,Louisville,,0,4741
03/07/2021,Loveland,,6,4742
03/07/2021,Metro Wastewater RWHTF - CC,,50,4743
03/07/2021,Metro Wastewater RWHTF - PRC,,119,4744
03/07/2021,Northglenn,,6,4745
03/07/2021,Pueblo,,6,4746
03/07/2021,Pueblo West,,0,4747
03/07/2021,South Adams County,,11,4748
03/07/2021,South Fort Collins,,0,4749
03/07/2021,SPR,,44,4750
03/07/2021,Wellington Water and Sewer,,0,4751
03/08/2021,Aurora,54523.9,42,4752
03/08/2021,Boulder,54023.6,16,4753
03/08/2021,Broomfield,17936.6,9,4754
03/08/2021,CO Springs - JD Phillips,69124.6,16,4755
03/03/2021,South Fort Collins,,5,4756
03/03/2021,SPR,,51,4757
03/03/2021,Wellington Water and Sewer,,0,4758
03/04/2021,Aurora,46732.9,39,4759
03/04/2021,Boulder,25712.5,15,4760
03/04/2021,Broomfield,1287.1,10,4761
03/04/2021,CO Springs - JD Phillips,73352.3,21,4762
03/04/2021,CO Springs - Las Vegas,41844.5,51,4763
03/04/2021,Estes Park + Upper Thompson,11370.3,0,4764
03/04/2021,Fort Collins - Boxelder,8403.3,7,4765
03/04/2021,Fort Collins - Drake,46997.3,20,4766
03/04/2021,Fort Collins - Mulberry,42262,9,4767
03/04/2021,Greeley,83333.4,17,4768
03/04/2021,Longmont,53822.4,12,4769
03/04/2021,Louisville,,0,4770
03/04/2021,Loveland,37179.7,10,4771
03/04/2021,Metro Wastewater RWHTF - CC,38106.1,63,4772
03/04/2021,Metro Wastewater RWHTF - PRC,34841.5,140,4773
03/04/2021,Northglenn,,6,4774
03/04/2021,Pueblo,27304.2,14,4775
03/04/2021,Pueblo West,6470.5,0,4776
03/04/2021,South Adams County,48537,12,4777
03/04/2021,South Fort Collins,26486.3,5,4778
03/04/2021,SPR,38069,45,4779
03/04/2021,Wellington Water and Sewer,6071.5,0,4780
03/05/2021,Aurora,,39,4781
03/05/2021,Boulder,,16,4782
03/05/2021,Broomfield,,11,4783
03/05/2021,CO Springs - JD Phillips,,16,4784
03/05/2021,CO Springs - Las Vegas,,51,4785
03/05/2021,Estes Park + Upper Thompson,,0,4786
03/05/2021,Fort Collins - Boxelder,,8,4787
03/05/2021,Fort Collins - Drake,,19,4788
03/05/2021,Fort Collins - Mulberry,,10,4789
03/05/2021,Greeley,,18,4790
03/05/2021,Longmont,,13,4791
03/05/2021,Louisville,,0,4792
03/05/2021,Loveland,,10,4793
03/05/2021,Metro Wastewater RWHTF - CC,,62,4794
03/05/2021,Metro Wastewater RWHTF - PRC,,131,4795
03/05/2021,Northglenn,,6,4796
03/05/2021,Pueblo,,9,4797
03/05/2021,Pueblo West,,0,4798
03/05/2021,South Adams County,,12,4799
03/05/2021,South Fort Collins,,5,4800
03/19/2021,Loveland,,14,4801
03/19/2021,Metro Wastewater RWHTF - CC,,69,4802
03/21/2021,South Adams County,,8,4803
03/19/2021,Metro Wastewater RWHTF - PRC,,169,4804
03/19/2021,Northglenn,,7,4805
03/21/2021,South Fort Collins,,5,4806
03/24/2021,Broomfield,,11,4807
03/19/2021,Pueblo,,13,4808
03/21/2021,SPR,,41,4809
03/24/2021,CO Springs - JD Phillips,,31,4810
03/15/2021,Aurora,,36,4811
03/19/2021,Pueblo West,,0,4812
03/21/2021,Wellington Water and Sewer,,0,4813
03/24/2021,CO Springs - Las Vegas,,72,4814
03/15/2021,Boulder,79035.5,14,4815
03/19/2021,South Adams County,,10,4816
